TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/14,01:10,2,0,01F0584N,01F0557N,31,100,29
2024/05/14,01:10,2,0,01F0584N,01F0557N,32,91,14
2024/05/14,01:10,2,0,01F0584N,01F0557N,41,91,2
2024/05/14,01:10,2,0,01F0584N,01F0557N,42,90,16
2024/05/14,01:10,2,0,01F0584N,01F0557N,5,86,11
2024/05/14,01:10,2,0,01F0633N,01F0584N,31,100,23
2024/05/14,01:10,2,0,01F0633N,01F0584N,32,100,11
2024/05/14,01:10,2,0,01F0633N,01F0584N,41,18,1
2024/05/14,01:10,2,0,01F0633N,01F0584N,42,93,17
2024/05/14,01:10,2,0,01F0633N,01F0584N,5,90,12
2024/05/14,01:10,2,0,01F0578S,01F0633S,31,100,27
2024/05/14,01:10,2,0,01F0578S,01F0633S,32,106,4
2024/05/14,01:10,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:10,2,0,01F0578S,01F0633S,42,97,16
2024/05/14,01:10,2,0,01F0578S,01F0633S,5,90,18
2024/05/14,01:10,2,0,01F0633S,01F0664S,31,104,30
2024/05/14,01:10,2,0,01F0633S,01F0664S,32,104,5
2024/05/14,01:10,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:10,2,0,01F0633S,01F0664S,42,93,21
2024/05/14,01:10,2,0,01F0633S,01F0664S,5,91,12
2024/05/14,01:10,2,0,01F0633N,01H0579N,31,79,2
2024/05/14,01:10,2,0,01F0633N,01H0579N,32,3,1
2024/05/14,01:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:10,2,0,01F0578S,01H0610S,31,104,4
2024/05/14,01:10,2,0,01F0578S,01H0610S,32,99,2
2024/05/14,01:10,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:15,2,0,01F0584N,01F0557N,31,104,33
2024/05/14,01:15,2,0,01F0584N,01F0557N,32,106,6
2024/05/14,01:15,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,01:15,2,0,01F0584N,01F0557N,42,93,14
2024/05/14,01:15,2,0,01F0584N,01F0557N,5,86,11
2024/05/14,01:15,2,0,01F0633N,01F0584N,31,106,20
2024/05/14,01:15,2,0,01F0633N,01F0584N,32,108,6
2024/05/14,01:15,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:15,2,0,01F0633N,01F0584N,42,93,12
2024/05/14,01:15,2,0,01F0633N,01F0584N,5,82,11
2024/05/14,01:15,2,0,01F0578S,01F0633S,31,100,10
2024/05/14,01:15,2,0,01F0578S,01F0633S,32,97,7
2024/05/14,01:15,2,0,01F0578S,01F0633S,41,90,1
2024/05/14,01:15,2,0,01F0578S,01F0633S,42,99,14
2024/05/14,01:15,2,0,01F0578S,01F0633S,5,90,11
2024/05/14,01:15,2,0,01F0633S,01F0664S,31,100,14
2024/05/14,01:15,2,0,01F0633S,01F0664S,32,97,8
2024/05/14,01:15,2,0,01F0633S,01F0664S,41,93,1
2024/05/14,01:15,2,0,01F0633S,01F0664S,42,97,13
2024/05/14,01:15,2,0,01F0633S,01F0664S,5,86,13
2024/05/14,01:15,2,0,01F0633N,01H0579N,31,104,1
2024/05/14,01:15,2,0,01F0633N,01H0579N,32,59,2
2024/05/14,01:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:15,2,0,01F0578S,01H0610S,31,100,4
2024/05/14,01:15,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,01:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:20,2,0,01F0584N,01F0557N,31,97,23
2024/05/14,01:20,2,0,01F0584N,01F0557N,32,97,11
2024/05/14,01:20,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,01:20,2,0,01F0584N,01F0557N,42,97,13
2024/05/14,01:20,2,0,01F0584N,01F0557N,5,82,7
2024/05/14,01:20,2,0,01F0633N,01F0584N,31,104,15
2024/05/14,01:20,2,0,01F0633N,01F0584N,32,90,5
2024/05/14,01:20,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:20,2,0,01F0633N,01F0584N,42,93,11
2024/05/14,01:20,2,0,01F0633N,01F0584N,5,90,11
2024/05/14,01:20,2,0,01F0578S,01F0633S,31,102,10
2024/05/14,01:20,2,0,01F0578S,01F0633S,32,100,5
2024/05/14,01:20,2,0,01F0578S,01F0633S,41,93,1
2024/05/14,01:20,2,0,01F0578S,01F0633S,42,93,14
2024/05/14,01:20,2,0,01F0578S,01F0633S,5,88,10
2024/05/14,01:20,2,0,01F0633S,01F0664S,31,100,18
2024/05/14,01:20,2,0,01F0633S,01F0664S,32,90,5
2024/05/14,01:20,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:20,2,0,01F0633S,01F0664S,42,93,13
2024/05/14,01:20,2,0,01F0633S,01F0664S,5,93,4
2024/05/14,01:20,2,0,01F0633N,01H0579N,31,97,7
2024/05/14,01:20,2,0,01F0633N,01H0579N,32,115,1
2024/05/14,01:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:20,2,0,01F0578S,01H0610S,31,104,5
2024/05/14,01:20,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,01:20,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:25,2,0,01F0584N,01F0557N,31,102,28
2024/05/14,01:25,2,0,01F0584N,01F0557N,32,100,9
2024/05/14,01:25,2,0,01F0584N,01F0557N,41,99,2
2024/05/14,01:25,2,0,01F0584N,01F0557N,42,86,12
2024/05/14,01:25,2,0,01F0584N,01F0557N,5,84,10
2024/05/14,01:25,2,0,01F0633N,01F0584N,31,100,21
2024/05/14,01:25,2,0,01F0633N,01F0584N,32,100,8
2024/05/14,01:25,2,0,01F0633N,01F0584N,41,97,2
2024/05/14,01:25,2,0,01F0633N,01F0584N,42,82,7
2024/05/14,01:25,2,0,01F0633N,01F0584N,5,90,12
2024/05/14,01:25,2,0,01F0578S,01F0633S,31,100,21
2024/05/14,01:25,2,0,01F0578S,01F0633S,32,97,7
2024/05/14,01:25,2,0,01F0578S,01F0633S,41,97,3
2024/05/14,01:25,2,0,01F0578S,01F0633S,42,93,17
2024/05/14,01:25,2,0,01F0578S,01F0633S,5,90,18
2024/05/14,01:25,2,0,01F0633S,01F0664S,31,100,24
2024/05/14,01:25,2,0,01F0633S,01F0664S,32,90,3
2024/05/14,01:25,2,0,01F0633S,01F0664S,41,93,2
2024/05/14,01:25,2,0,01F0633S,01F0664S,42,90,16
2024/05/14,01:25,2,0,01F0633S,01F0664S,5,91,14
2024/05/14,01:25,2,0,01F0633N,01H0579N,31,99,2
2024/05/14,01:25,2,0,01F0633N,01H0579N,32,0,0
2024/05/14,01:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:25,2,0,01F0578S,01H0610S,31,90,3
2024/05/14,01:25,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,01:25,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:30,2,0,01F0584N,01F0557N,31,100,12
2024/05/14,01:30,2,0,01F0584N,01F0557N,32,100,2
2024/05/14,01:30,2,0,01F0584N,01F0557N,41,90,2
2024/05/14,01:30,2,0,01F0584N,01F0557N,42,86,8
2024/05/14,01:30,2,0,01F0584N,01F0557N,5,90,7
2024/05/14,01:30,2,0,01F0633N,01F0584N,31,104,13
2024/05/14,01:30,2,0,01F0633N,01F0584N,32,115,3
2024/05/14,01:30,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:30,2,0,01F0633N,01F0584N,42,93,11
2024/05/14,01:30,2,0,01F0633N,01F0584N,5,84,10
2024/05/14,01:30,2,0,01F0578S,01F0633S,31,97,15
2024/05/14,01:30,2,0,01F0578S,01F0633S,32,108,5
2024/05/14,01:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:30,2,0,01F0578S,01F0633S,42,82,11
2024/05/14,01:30,2,0,01F0578S,01F0633S,5,88,22
2024/05/14,01:30,2,0,01F0633S,01F0664S,31,97,27
2024/05/14,01:30,2,0,01F0633S,01F0664S,32,97,6
2024/05/14,01:30,2,0,01F0633S,01F0664S,41,93,2
2024/05/14,01:30,2,0,01F0633S,01F0664S,42,90,13
2024/05/14,01:30,2,0,01F0633S,01F0664S,5,86,21
2024/05/14,01:30,2,0,01F0633N,01H0579N,31,118,1
2024/05/14,01:30,2,0,01F0633N,01H0579N,32,0,0
2024/05/14,01:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:30,2,0,01F0578S,01H0610S,31,104,3
2024/05/14,01:30,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,01:30,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:35,2,0,01F0584N,01F0557N,31,100,19
2024/05/14,01:35,2,0,01F0584N,01F0557N,32,93,5
2024/05/14,01:35,2,0,01F0584N,01F0557N,41,97,1
2024/05/14,01:35,2,0,01F0584N,01F0557N,42,88,4
2024/05/14,01:35,2,0,01F0584N,01F0557N,5,86,18
2024/05/14,01:35,2,0,01F0633N,01F0584N,31,104,15
2024/05/14,01:35,2,0,01F0633N,01F0584N,32,95,6
2024/05/14,01:35,2,0,01F0633N,01F0584N,41,97,1
2024/05/14,01:35,2,0,01F0633N,01F0584N,42,82,5
2024/05/14,01:35,2,0,01F0633N,01F0584N,5,90,17
2024/05/14,01:35,2,0,01F0578S,01F0633S,31,104,14
2024/05/14,01:35,2,0,01F0578S,01F0633S,32,97,9
2024/05/14,01:35,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:35,2,0,01F0578S,01F0633S,42,88,10
2024/05/14,01:35,2,0,01F0578S,01F0633S,5,90,10
2024/05/14,01:35,2,0,01F0633S,01F0664S,31,100,15
2024/05/14,01:35,2,0,01F0633S,01F0664S,32,93,3
2024/05/14,01:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:35,2,0,01F0633S,01F0664S,42,95,8
2024/05/14,01:35,2,0,01F0633S,01F0664S,5,91,16
2024/05/14,01:35,2,0,01F0633N,01H0579N,31,91,4
2024/05/14,01:35,2,0,01F0633N,01H0579N,32,97,1
2024/05/14,01:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:35,2,0,01F0578S,01H0610S,31,102,2
2024/05/14,01:35,2,0,01F0578S,01H0610S,32,97,1
2024/05/14,01:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:40,2,0,01F0584N,01F0557N,31,97,21
2024/05/14,01:40,2,0,01F0584N,01F0557N,32,93,7
2024/05/14,01:40,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,01:40,2,0,01F0584N,01F0557N,42,90,13
2024/05/14,01:40,2,0,01F0584N,01F0557N,5,86,17
2024/05/14,01:40,2,0,01F0633N,01F0584N,31,97,16
2024/05/14,01:40,2,0,01F0633N,01F0584N,32,99,4
2024/05/14,01:40,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:40,2,0,01F0633N,01F0584N,42,91,12
2024/05/14,01:40,2,0,01F0633N,01F0584N,5,86,15
2024/05/14,01:40,2,0,01F0578S,01F0633S,31,100,16
2024/05/14,01:40,2,0,01F0578S,01F0633S,32,54,2
2024/05/14,01:40,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:40,2,0,01F0578S,01F0633S,42,90,14
2024/05/14,01:40,2,0,01F0578S,01F0633S,5,90,20
2024/05/14,01:40,2,0,01F0633S,01F0664S,31,100,12
2024/05/14,01:40,2,0,01F0633S,01F0664S,32,86,2
2024/05/14,01:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:40,2,0,01F0633S,01F0664S,42,90,15
2024/05/14,01:40,2,0,01F0633S,01F0664S,5,90,11
2024/05/14,01:40,2,0,01F0633N,01H0579N,31,97,1
2024/05/14,01:40,2,0,01F0633N,01H0579N,32,100,2
2024/05/14,01:40,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:40,2,0,01F0578S,01H0610S,31,100,5
2024/05/14,01:40,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,01:40,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:40,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:45,2,0,01F0584N,01F0557N,31,102,26
2024/05/14,01:45,2,0,01F0584N,01F0557N,32,99,8
2024/05/14,01:45,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,01:45,2,0,01F0584N,01F0557N,42,93,6
2024/05/14,01:45,2,0,01F0584N,01F0557N,5,82,8
2024/05/14,01:45,2,0,01F0633N,01F0584N,31,106,18
2024/05/14,01:45,2,0,01F0633N,01F0584N,32,100,6
2024/05/14,01:45,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:45,2,0,01F0633N,01F0584N,42,97,8
2024/05/14,01:45,2,0,01F0633N,01F0584N,5,86,9
2024/05/14,01:45,2,0,01F0578S,01F0633S,31,93,15
2024/05/14,01:45,2,0,01F0578S,01F0633S,32,100,8
2024/05/14,01:45,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:45,2,0,01F0578S,01F0633S,42,93,10
2024/05/14,01:45,2,0,01F0578S,01F0633S,5,82,8
2024/05/14,01:45,2,0,01F0633S,01F0664S,31,97,22
2024/05/14,01:45,2,0,01F0633S,01F0664S,32,97,7
2024/05/14,01:45,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:45,2,0,01F0633S,01F0664S,42,90,11
2024/05/14,01:45,2,0,01F0633S,01F0664S,5,82,17
2024/05/14,01:45,2,0,01F0633N,01H0579N,31,100,2
2024/05/14,01:45,2,0,01F0633N,01H0579N,32,95,2
2024/05/14,01:45,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:45,2,0,01F0578S,01H0610S,31,100,4
2024/05/14,01:45,2,0,01F0578S,01H0610S,32,118,1
2024/05/14,01:45,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:50,2,0,01F0584N,01F0557N,31,100,20
2024/05/14,01:50,2,0,01F0584N,01F0557N,32,93,5
2024/05/14,01:50,2,0,01F0584N,01F0557N,41,90,1
2024/05/14,01:50,2,0,01F0584N,01F0557N,42,93,10
2024/05/14,01:50,2,0,01F0584N,01F0557N,5,86,8
2024/05/14,01:50,2,0,01F0633N,01F0584N,31,104,23
2024/05/14,01:50,2,0,01F0633N,01F0584N,32,97,5
2024/05/14,01:50,2,0,01F0633N,01F0584N,41,97,1
2024/05/14,01:50,2,0,01F0633N,01F0584N,42,90,14
2024/05/14,01:50,2,0,01F0633N,01F0584N,5,86,14
2024/05/14,01:50,2,0,01F0578S,01F0633S,31,104,27
2024/05/14,01:50,2,0,01F0578S,01F0633S,32,95,2
2024/05/14,01:50,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,01:50,2,0,01F0578S,01F0633S,42,91,14
2024/05/14,01:50,2,0,01F0578S,01F0633S,5,88,16
2024/05/14,01:50,2,0,01F0633S,01F0664S,31,104,21
2024/05/14,01:50,2,0,01F0633S,01F0664S,32,108,3
2024/05/14,01:50,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,01:50,2,0,01F0633S,01F0664S,42,93,9
2024/05/14,01:50,2,0,01F0633S,01F0664S,5,86,11
2024/05/14,01:50,2,0,01F0633N,01H0579N,31,97,1
2024/05/14,01:50,2,0,01F0633N,01H0579N,32,0,0
2024/05/14,01:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:50,2,0,01F0578S,01H0610S,31,100,7
2024/05/14,01:50,2,0,01F0578S,01H0610S,32,100,1
2024/05/14,01:50,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,01:55,2,0,01F0584N,01F0557N,31,100,21
2024/05/14,01:55,2,0,01F0584N,01F0557N,32,97,9
2024/05/14,01:55,2,0,01F0584N,01F0557N,41,90,1
2024/05/14,01:55,2,0,01F0584N,01F0557N,42,97,10
2024/05/14,01:55,2,0,01F0584N,01F0557N,5,84,14
2024/05/14,01:55,2,0,01F0633N,01F0584N,31,100,17
2024/05/14,01:55,2,0,01F0633N,01F0584N,32,97,4
2024/05/14,01:55,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,01:55,2,0,01F0633N,01F0584N,42,97,11
2024/05/14,01:55,2,0,01F0633N,01F0584N,5,91,12
2024/05/14,01:55,2,0,01F0578S,01F0633S,31,100,23
2024/05/14,01:55,2,0,01F0578S,01F0633S,32,102,4
2024/05/14,01:55,2,0,01F0578S,01F0633S,41,93,2
2024/05/14,01:55,2,0,01F0578S,01F0633S,42,97,13
2024/05/14,01:55,2,0,01F0578S,01F0633S,5,86,7
2024/05/14,01:55,2,0,01F0633S,01F0664S,31,104,19
2024/05/14,01:55,2,0,01F0633S,01F0664S,32,95,4
2024/05/14,01:55,2,0,01F0633S,01F0664S,41,93,1
2024/05/14,01:55,2,0,01F0633S,01F0664S,42,93,15
2024/05/14,01:55,2,0,01F0633S,01F0664S,5,91,10
2024/05/14,01:55,2,0,01F0633N,01H0579N,31,97,3
2024/05/14,01:55,2,0,01F0633N,01H0579N,32,93,3
2024/05/14,01:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,01:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,01:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,01:55,2,0,01F0578S,01H0610S,31,100,4
2024/05/14,01:55,2,0,01F0578S,01H0610S,32,93,3
2024/05/14,01:55,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,01:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,01:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,02:00,2,0,01F0584N,01F0557N,31,97,20
2024/05/14,02:00,2,0,01F0584N,01F0557N,32,97,10
2024/05/14,02:00,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,02:00,2,0,01F0584N,01F0557N,42,90,11
2024/05/14,02:00,2,0,01F0584N,01F0557N,5,86,15
2024/05/14,02:00,2,0,01F0633N,01F0584N,31,104,15
2024/05/14,02:00,2,0,01F0633N,01F0584N,32,97,9
2024/05/14,02:00,2,0,01F0633N,01F0584N,41,95,2
2024/05/14,02:00,2,0,01F0633N,01F0584N,42,93,11
2024/05/14,02:00,2,0,01F0633N,01F0584N,5,82,18
2024/05/14,02:00,2,0,01F0578S,01F0633S,31,104,14
2024/05/14,02:00,2,0,01F0578S,01F0633S,32,86,3
2024/05/14,02:00,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,02:00,2,0,01F0578S,01F0633S,42,91,8
2024/05/14,02:00,2,0,01F0578S,01F0633S,5,86,10
2024/05/14,02:00,2,0,01F0633S,01F0664S,31,100,17
2024/05/14,02:00,2,0,01F0633S,01F0664S,32,93,6
2024/05/14,02:00,2,0,01F0633S,01F0664S,41,93,1
2024/05/14,02:00,2,0,01F0633S,01F0664S,42,90,8
2024/05/14,02:00,2,0,01F0633S,01F0664S,5,88,6
2024/05/14,02:00,2,0,01F0633N,01H0579N,31,97,5
2024/05/14,02:00,2,0,01F0633N,01H0579N,32,99,2
2024/05/14,02:00,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,02:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,02:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,02:00,2,0,01F0578S,01H0610S,31,93,5
2024/05/14,02:00,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,02:00,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,02:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,02:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,02:05,2,0,01F0584N,01F0557N,31,104,17
2024/05/14,02:05,2,0,01F0584N,01F0557N,32,90,6
2024/05/14,02:05,2,0,01F0584N,01F0557N,41,90,2
2024/05/14,02:05,2,0,01F0584N,01F0557N,42,90,9
2024/05/14,02:05,2,0,01F0584N,01F0557N,5,84,6
2024/05/14,02:05,2,0,01F0633N,01F0584N,31,100,15
2024/05/14,02:05,2,0,01F0633N,01F0584N,32,97,5
2024/05/14,02:05,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,02:05,2,0,01F0633N,01F0584N,42,91,10
2024/05/14,02:05,2,0,01F0633N,01F0584N,5,86,5
2024/05/14,02:05,2,0,01F0578S,01F0633S,31,102,12
2024/05/14,02:05,2,0,01F0578S,01F0633S,32,97,1
2024/05/14,02:05,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,02:05,2,0,01F0578S,01F0633S,42,88,6
2024/05/14,02:05,2,0,01F0578S,01F0633S,5,91,6
2024/05/14,02:05,2,0,01F0633S,01F0664S,31,100,14
2024/05/14,02:05,2,0,01F0633S,01F0664S,32,111,3
2024/05/14,02:05,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,02:05,2,0,01F0633S,01F0664S,42,86,13
2024/05/14,02:05,2,0,01F0633S,01F0664S,5,88,10
2024/05/14,02:05,2,0,01F0633N,01H0579N,31,99,4
2024/05/14,02:05,2,0,01F0633N,01H0579N,32,68,1
2024/05/14,02:05,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,02:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,02:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,02:05,2,0,01F0578S,01H0610S,31,104,5
2024/05/14,02:05,2,0,01F0578S,01H0610S,32,0,0
2024/05/14,02:05,2,0,01F0578S,01H0610S,41,93,1
2024/05/14,02:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,02:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,02:10,2,0,01F0584N,01F0557N,31,104,17
2024/05/14,02:10,2,0,01F0584N,01F0557N,32,93,11
2024/05/14,02:10,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,02:10,2,0,01F0584N,01F0557N,42,82,9
2024/05/14,02:10,2,0,01F0584N,01F0557N,5,86,8
2024/05/14,02:10,2,0,01F0633N,01F0584N,31,104,13
2024/05/14,02:10,2,0,01F0633N,01F0584N,32,90,9
2024/05/14,02:10,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,02:10,2,0,01F0633N,01F0584N,42,93,11
2024/05/14,02:10,2,0,01F0633N,01F0584N,5,90,9
2024/05/14,02:10,2,0,01F0578S,01F0633S,31,100,22
2024/05/14,02:10,2,0,01F0578S,01F0633S,32,108,7
2024/05/14,02:10,2,0,01F0578S,01F0633S,41,100,1
2024/05/14,02:10,2,0,01F0578S,01F0633S,42,93,6
2024/05/14,02:10,2,0,01F0578S,01F0633S,5,86,13
2024/05/14,02:10,2,0,01F0633S,01F0664S,31,100,11
2024/05/14,02:10,2,0,01F0633S,01F0664S,32,111,4
2024/05/14,02:10,2,0,01F0633S,01F0664S,41,100,1
2024/05/14,02:10,2,0,01F0633S,01F0664S,42,97,9
2024/05/14,02:10,2,0,01F0633S,01F0664S,5,86,11
2024/05/14,02:10,2,0,01F0633N,01H0579N,31,93,2
2024/05/14,02:10,2,0,01F0633N,01H0579N,32,0,0
2024/05/14,02:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,02:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,02:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,02:10,2,0,01F0578S,01H0610S,31,100,1
2024/05/14,02:10,2,0,01F0578S,01H0610S,32,97,1
2024/05/14,02:10,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,02:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,02:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,02:15,2,0,01F0584N,01F0557N,31,97,11
2024/05/14,02:15,2,0,01F0584N,01F0557N,32,97,15
2024/05/14,02:15,2,0,01F0584N,01F0557N,41,97,3
2024/05/14,02:15,2,0,01F0584N,01F0557N,42,90,12
2024/05/14,02:15,2,0,01F0584N,01F0557N,5,86,8
2024/05/14,02:15,2,0,01F0633N,01F0584N,31,100,8
2024/05/14,02:15,2,0,01F0633N,01F0584N,32,93,10
2024/05/14,02:15,2,0,01F0633N,01F0584N,41,97,3
2024/05/14,02:15,2,0,01F0633N,01F0584N,42,90,13
2024/05/14,02:15,2,0,01F0633N,01F0584N,5,90,8
2024/05/14,02:15,2,0,01F0578S,01F0633S,31,99,24
2024/05/14,02:15,2,0,01F0578S,01F0633S,32,95,2
2024/05/14,02:15,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,02:15,2,0,01F0578S,01F0633S,42,93,20
2024/05/14,02:15,2,0,01F0578S,01F0633S,5,82,10
2024/05/14,02:15,2,0,01F0633S,01F0664S,31,100,25
2024/05/14,02:15,2,0,01F0633S,01F0664S,32,93,3
2024/05/14,02:15,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,02:15,2,0,01F0633S,01F0664S,42,97,13
2024/05/14,02:15,2,0,01F0633S,01F0664S,5,86,8
2024/05/14,02:15,2,0,01F0633N,01H0579N,31,108,4
2024/05/14,02:15,2,0,01F0633N,01H0579N,32,100,1
2024/05/14,02:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,02:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,02:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,02:15,2,0,01F0578S,01H0610S,31,99,6
2024/05/14,02:15,2,0,01F0578S,01H0610S,32,91,2
2024/05/14,02:15,2,0,01F0578S,01H0610S,41,97,1
2024/05/14,02:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,02:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,02:20,2,0,01F0584N,01F0557N,31,97,13
2024/05/14,02:20,2,0,01F0584N,01F0557N,32,90,8
