TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/01,23:25,3,0,01F0584N,01F0557N,31,100,58
2024/05/01,23:25,3,0,01F0633N,01F0584N,31,100,45
2024/05/01,23:25,3,0,01F0578S,01F0633S,31,100,57
2024/05/01,23:25,3,0,01F0633S,01F0664S,31,97,58
2024/05/01,23:25,3,0,01F0633N,01H0579N,31,97,13
2024/05/01,23:25,3,0,01F0578S,01H0610S,31,97,13
2024/05/01,23:30,3,0,01F0584N,01F0557N,31,97,61
2024/05/01,23:30,3,0,01F0633N,01F0584N,31,100,57
2024/05/01,23:30,3,0,01F0578S,01F0633S,31,100,38
2024/05/01,23:30,3,0,01F0633S,01F0664S,31,100,50
2024/05/01,23:30,3,0,01F0633N,01H0579N,31,97,7
2024/05/01,23:30,3,0,01F0578S,01H0610S,31,100,9
2024/05/01,23:35,3,0,01F0584N,01F0557N,31,97,71
2024/05/01,23:35,3,0,01F0633N,01F0584N,31,100,45
2024/05/01,23:35,3,0,01F0578S,01F0633S,31,97,42
2024/05/01,23:35,3,0,01F0633S,01F0664S,31,97,37
2024/05/01,23:35,3,0,01F0633N,01H0579N,31,97,9
2024/05/01,23:35,3,0,01F0578S,01H0610S,31,100,10
2024/05/01,23:40,3,0,01F0584N,01F0557N,31,97,44
2024/05/01,23:40,3,0,01F0633N,01F0584N,31,97,40
2024/05/01,23:40,3,0,01F0578S,01F0633S,31,97,30
2024/05/01,23:40,3,0,01F0633S,01F0664S,31,97,33
2024/05/01,23:40,3,0,01F0633N,01H0579N,31,97,8
2024/05/01,23:40,3,0,01F0578S,01H0610S,31,100,4
2024/05/01,23:45,3,0,01F0584N,01F0557N,31,104,60
2024/05/01,23:45,3,0,01F0633N,01F0584N,31,104,48
2024/05/01,23:45,3,0,01F0578S,01F0633S,31,104,29
2024/05/01,23:45,3,0,01F0633S,01F0664S,31,100,37
2024/05/01,23:45,3,0,01F0633N,01H0579N,31,100,7
2024/05/01,23:45,3,0,01F0578S,01H0610S,31,97,11
2024/05/01,23:50,3,0,01F0584N,01F0557N,31,100,53
2024/05/01,23:50,3,0,01F0633N,01F0584N,31,100,42
2024/05/01,23:50,3,0,01F0578S,01F0633S,31,100,39
2024/05/01,23:50,3,0,01F0633S,01F0664S,31,100,42
2024/05/01,23:50,3,0,01F0633N,01H0579N,31,100,11
2024/05/01,23:50,3,0,01F0578S,01H0610S,31,100,8
2024/05/01,23:55,3,0,01F0584N,01F0557N,31,100,47
2024/05/01,23:55,3,0,01F0633N,01F0584N,31,100,43
2024/05/01,23:55,3,0,01F0578S,01F0633S,31,100,31
2024/05/01,23:55,3,0,01F0633S,01F0664S,31,97,38
2024/05/01,23:55,3,0,01F0633N,01H0579N,31,97,7
2024/05/01,23:55,3,0,01F0578S,01H0610S,31,100,9
