TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/07,20:20,2,0,01F0633S,01F0664S,41,84,2
2024/05/07,20:20,2,0,01F0633S,01F0664S,42,75,9
2024/05/07,20:20,2,0,01F0633S,01F0664S,5,77,2
2024/05/07,20:20,2,0,01F0633N,01H0579N,31,97,33
2024/05/07,20:20,2,0,01F0633N,01H0579N,32,93,3
2024/05/07,20:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:20,2,0,01F0578S,01H0610S,31,90,41
2024/05/07,20:20,2,0,01F0578S,01H0610S,32,91,4
2024/05/07,20:20,2,0,01F0578S,01H0610S,41,79,1
2024/05/07,20:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:25,2,0,01F0584N,01F0557N,31,93,132
2024/05/07,20:25,2,0,01F0584N,01F0557N,32,93,37
2024/05/07,20:25,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,20:25,2,0,01F0584N,01F0557N,42,84,20
2024/05/07,20:25,2,0,01F0584N,01F0557N,5,84,6
2024/05/07,20:25,2,0,01F0633N,01F0584N,31,93,111
2024/05/07,20:25,2,0,01F0633N,01F0584N,32,93,35
2024/05/07,20:25,2,0,01F0633N,01F0584N,41,90,3
2024/05/07,20:25,2,0,01F0633N,01F0584N,42,84,20
2024/05/07,20:25,2,0,01F0633N,01F0584N,5,86,14
2024/05/07,20:25,2,0,01F0578S,01F0633S,31,90,117
2024/05/07,20:25,2,0,01F0578S,01F0633S,32,86,20
2024/05/07,20:25,2,0,01F0578S,01F0633S,41,82,2
2024/05/07,20:25,2,0,01F0578S,01F0633S,42,79,15
2024/05/07,20:25,2,0,01F0578S,01F0633S,5,77,20
2024/05/07,20:25,2,0,01F0633S,01F0664S,31,93,100
2024/05/07,20:25,2,0,01F0633S,01F0664S,32,90,12
2024/05/07,20:25,2,0,01F0633S,01F0664S,41,97,1
2024/05/07,20:25,2,0,01F0633S,01F0664S,42,82,12
2024/05/07,20:25,2,0,01F0633S,01F0664S,5,81,14
2024/05/07,20:25,2,0,01F0633N,01H0579N,31,93,27
2024/05/07,20:25,2,0,01F0633N,01H0579N,32,82,5
2024/05/07,20:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:25,2,0,01F0578S,01H0610S,31,86,47
2024/05/07,20:25,2,0,01F0578S,01H0610S,32,75,5
2024/05/07,20:25,2,0,01F0578S,01H0610S,41,79,3
2024/05/07,20:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:30,2,0,01F0584N,01F0557N,31,97,159
2024/05/07,20:30,2,0,01F0584N,01F0557N,32,93,38
2024/05/07,20:30,2,0,01F0584N,01F0557N,41,90,5
2024/05/07,20:30,2,0,01F0584N,01F0557N,42,86,10
2024/05/07,20:30,2,0,01F0584N,01F0557N,5,84,6
2024/05/07,20:30,2,0,01F0633N,01F0584N,31,97,111
2024/05/07,20:30,2,0,01F0633N,01F0584N,32,93,31
2024/05/07,20:30,2,0,01F0633N,01F0584N,41,93,1
2024/05/07,20:30,2,0,01F0633N,01F0584N,42,84,14
2024/05/07,20:30,2,0,01F0633N,01F0584N,5,79,8
2024/05/07,20:30,2,0,01F0578S,01F0633S,31,93,106
2024/05/07,20:30,2,0,01F0578S,01F0633S,32,90,29
2024/05/07,20:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,20:30,2,0,01F0578S,01F0633S,42,82,5
2024/05/07,20:30,2,0,01F0578S,01F0633S,5,79,9
2024/05/07,20:30,2,0,01F0633S,01F0664S,31,91,92
2024/05/07,20:30,2,0,01F0633S,01F0664S,32,90,29
2024/05/07,20:30,2,0,01F0633S,01F0664S,41,90,2
2024/05/07,20:30,2,0,01F0633S,01F0664S,42,86,7
2024/05/07,20:30,2,0,01F0633S,01F0664S,5,79,14
2024/05/07,20:30,2,0,01F0633N,01H0579N,31,97,19
2024/05/07,20:30,2,0,01F0633N,01H0579N,32,79,5
2024/05/07,20:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:30,2,0,01F0578S,01H0610S,31,90,26
2024/05/07,20:30,2,0,01F0578S,01H0610S,32,90,4
2024/05/07,20:30,2,0,01F0578S,01H0610S,41,82,3
2024/05/07,20:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:35,2,0,01F0584N,01F0557N,31,97,120
2024/05/07,20:35,2,0,01F0584N,01F0557N,32,91,30
2024/05/07,20:35,2,0,01F0584N,01F0557N,41,97,1
2024/05/07,20:35,2,0,01F0584N,01F0557N,42,82,14
2024/05/07,20:35,2,0,01F0584N,01F0557N,5,82,7
2024/05/07,20:35,2,0,01F0633N,01F0584N,31,93,116
2024/05/07,20:35,2,0,01F0633N,01F0584N,32,88,28
2024/05/07,20:35,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,20:35,2,0,01F0633N,01F0584N,42,82,20
2024/05/07,20:35,2,0,01F0633N,01F0584N,5,79,25
2024/05/07,20:35,2,0,01F0578S,01F0633S,31,93,105
2024/05/07,20:35,2,0,01F0578S,01F0633S,32,86,18
2024/05/07,20:35,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,20:35,2,0,01F0578S,01F0633S,42,82,15
2024/05/07,20:35,2,0,01F0578S,01F0633S,5,82,17
2024/05/07,20:35,2,0,01F0633S,01F0664S,31,97,118
2024/05/07,20:35,2,0,01F0633S,01F0664S,32,93,18
2024/05/07,20:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,20:35,2,0,01F0633S,01F0664S,42,79,7
2024/05/07,20:35,2,0,01F0633S,01F0664S,5,86,13
2024/05/07,20:35,2,0,01F0633N,01H0579N,31,90,20
2024/05/07,20:35,2,0,01F0633N,01H0579N,32,90,5
2024/05/07,20:35,2,0,01F0633N,01H0579N,41,86,1
2024/05/07,20:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:35,2,0,01F0578S,01H0610S,31,90,37
2024/05/07,20:35,2,0,01F0578S,01H0610S,32,91,6
2024/05/07,20:35,2,0,01F0578S,01H0610S,41,86,1
2024/05/07,20:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:40,2,0,01F0584N,01F0557N,31,97,131
2024/05/07,20:40,2,0,01F0584N,01F0557N,32,97,33
2024/05/07,20:40,2,0,01F0584N,01F0557N,41,95,2
2024/05/07,20:40,2,0,01F0584N,01F0557N,42,86,13
2024/05/07,20:40,2,0,01F0584N,01F0557N,5,90,21
2024/05/07,20:40,2,0,01F0633N,01F0584N,31,97,96
2024/05/07,20:40,2,0,01F0633N,01F0584N,32,97,20
2024/05/07,20:40,2,0,01F0633N,01F0584N,41,86,2
2024/05/07,20:40,2,0,01F0633N,01F0584N,42,86,9
2024/05/07,20:40,2,0,01F0633N,01F0584N,5,86,19
2024/05/07,20:40,2,0,01F0578S,01F0633S,31,90,113
2024/05/07,20:40,2,0,01F0578S,01F0633S,32,90,19
2024/05/07,20:40,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,20:40,2,0,01F0578S,01F0633S,42,82,13
2024/05/07,20:40,2,0,01F0578S,01F0633S,5,81,6
2024/05/07,20:40,2,0,01F0633S,01F0664S,31,97,94
2024/05/07,20:40,2,0,01F0633S,01F0664S,32,93,15
2024/05/07,20:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,20:40,2,0,01F0633S,01F0664S,42,86,12
2024/05/07,20:40,2,0,01F0633S,01F0664S,5,86,7
2024/05/07,20:40,2,0,01F0633N,01H0579N,31,97,23
2024/05/07,20:40,2,0,01F0633N,01H0579N,32,95,2
2024/05/07,20:40,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:40,2,0,01F0578S,01H0610S,31,93,34
2024/05/07,20:40,2,0,01F0578S,01H0610S,32,82,10
2024/05/07,20:40,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,20:40,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:45,2,0,01F0584N,01F0557N,31,97,146
2024/05/07,20:45,2,0,01F0584N,01F0557N,32,93,36
2024/05/07,20:45,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,20:45,2,0,01F0584N,01F0557N,42,91,14
2024/05/07,20:45,2,0,01F0584N,01F0557N,5,82,13
2024/05/07,20:45,2,0,01F0633N,01F0584N,31,100,107
2024/05/07,20:45,2,0,01F0633N,01F0584N,32,95,34
2024/05/07,20:45,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,20:45,2,0,01F0633N,01F0584N,42,90,18
2024/05/07,20:45,2,0,01F0633N,01F0584N,5,82,18
2024/05/07,20:45,2,0,01F0578S,01F0633S,31,93,96
2024/05/07,20:45,2,0,01F0578S,01F0633S,32,97,16
2024/05/07,20:45,2,0,01F0578S,01F0633S,41,97,1
2024/05/07,20:45,2,0,01F0578S,01F0633S,42,90,9
2024/05/07,20:45,2,0,01F0578S,01F0633S,5,81,6
2024/05/07,20:45,2,0,01F0633S,01F0664S,31,93,92
2024/05/07,20:45,2,0,01F0633S,01F0664S,32,93,21
2024/05/07,20:45,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,20:45,2,0,01F0633S,01F0664S,42,82,10
2024/05/07,20:45,2,0,01F0633S,01F0664S,5,82,5
2024/05/07,20:45,2,0,01F0633N,01H0579N,31,93,25
2024/05/07,20:45,2,0,01F0633N,01H0579N,32,97,6
2024/05/07,20:45,2,0,01F0633N,01H0579N,41,90,1
2024/05/07,20:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:45,2,0,01F0578S,01H0610S,31,95,38
2024/05/07,20:45,2,0,01F0578S,01H0610S,32,95,6
2024/05/07,20:45,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,20:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:50,2,0,01F0584N,01F0557N,31,97,107
2024/05/07,20:50,2,0,01F0584N,01F0557N,32,97,35
2024/05/07,20:50,2,0,01F0584N,01F0557N,41,99,2
2024/05/07,20:50,2,0,01F0584N,01F0557N,42,86,21
2024/05/07,20:50,2,0,01F0584N,01F0557N,5,86,14
2024/05/07,20:50,2,0,01F0633N,01F0584N,31,93,100
2024/05/07,20:50,2,0,01F0633N,01F0584N,32,90,31
2024/05/07,20:50,2,0,01F0633N,01F0584N,41,79,3
2024/05/07,20:50,2,0,01F0633N,01F0584N,42,86,24
2024/05/07,20:50,2,0,01F0633N,01F0584N,5,86,17
2024/05/07,20:50,2,0,01F0578S,01F0633S,31,93,96
2024/05/07,20:50,2,0,01F0578S,01F0633S,32,90,23
2024/05/07,20:50,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,20:50,2,0,01F0578S,01F0633S,42,82,19
2024/05/07,20:50,2,0,01F0578S,01F0633S,5,81,14
2024/05/07,20:50,2,0,01F0633S,01F0664S,31,93,94
2024/05/07,20:50,2,0,01F0633S,01F0664S,32,90,15
2024/05/07,20:50,2,0,01F0633S,01F0664S,41,88,2
2024/05/07,20:50,2,0,01F0633S,01F0664S,42,82,16
2024/05/07,20:50,2,0,01F0633S,01F0664S,5,82,6
2024/05/07,20:50,2,0,01F0633N,01H0579N,31,90,12
2024/05/07,20:50,2,0,01F0633N,01H0579N,32,82,4
2024/05/07,20:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:50,2,0,01F0578S,01H0610S,31,93,25
2024/05/07,20:50,2,0,01F0578S,01H0610S,32,97,2
2024/05/07,20:50,2,0,01F0578S,01H0610S,41,97,1
2024/05/07,20:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,20:55,2,0,01F0584N,01F0557N,31,93,161
2024/05/07,20:55,2,0,01F0584N,01F0557N,32,93,32
2024/05/07,20:55,2,0,01F0584N,01F0557N,41,90,4
2024/05/07,20:55,2,0,01F0584N,01F0557N,42,88,16
2024/05/07,20:55,2,0,01F0584N,01F0557N,5,90,12
2024/05/07,20:55,2,0,01F0633N,01F0584N,31,97,101
2024/05/07,20:55,2,0,01F0633N,01F0584N,32,93,23
2024/05/07,20:55,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,20:55,2,0,01F0633N,01F0584N,42,90,19
2024/05/07,20:55,2,0,01F0633N,01F0584N,5,86,10
2024/05/07,20:55,2,0,01F0578S,01F0633S,31,95,90
2024/05/07,20:55,2,0,01F0578S,01F0633S,32,93,21
2024/05/07,20:55,2,0,01F0578S,01F0633S,41,90,1
2024/05/07,20:55,2,0,01F0578S,01F0633S,42,86,7
2024/05/07,20:55,2,0,01F0578S,01F0633S,5,86,11
2024/05/07,20:55,2,0,01F0633S,01F0664S,31,93,91
2024/05/07,20:55,2,0,01F0633S,01F0664S,32,90,29
2024/05/07,20:55,2,0,01F0633S,01F0664S,41,86,1
2024/05/07,20:55,2,0,01F0633S,01F0664S,42,81,6
2024/05/07,20:55,2,0,01F0633S,01F0664S,5,75,15
2024/05/07,20:55,2,0,01F0633N,01H0579N,31,93,35
2024/05/07,20:55,2,0,01F0633N,01H0579N,32,93,5
2024/05/07,20:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,20:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,20:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,20:55,2,0,01F0578S,01H0610S,31,90,24
2024/05/07,20:55,2,0,01F0578S,01H0610S,32,84,4
2024/05/07,20:55,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,20:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,20:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:00,2,0,01F0584N,01F0557N,31,93,115
2024/05/07,21:00,2,0,01F0584N,01F0557N,32,90,33
2024/05/07,21:00,2,0,01F0584N,01F0557N,41,88,4
2024/05/07,21:00,2,0,01F0584N,01F0557N,42,86,16
2024/05/07,21:00,2,0,01F0584N,01F0557N,5,82,9
2024/05/07,21:00,2,0,01F0633N,01F0584N,31,95,110
2024/05/07,21:00,2,0,01F0633N,01F0584N,32,93,33
2024/05/07,21:00,2,0,01F0633N,01F0584N,41,86,1
2024/05/07,21:00,2,0,01F0633N,01F0584N,42,79,18
2024/05/07,21:00,2,0,01F0633N,01F0584N,5,82,15
2024/05/07,21:00,2,0,01F0578S,01F0633S,31,97,83
2024/05/07,21:00,2,0,01F0578S,01F0633S,32,90,20
2024/05/07,21:00,2,0,01F0578S,01F0633S,41,18,1
2024/05/07,21:00,2,0,01F0578S,01F0633S,42,86,10
2024/05/07,21:00,2,0,01F0578S,01F0633S,5,82,13
2024/05/07,21:00,2,0,01F0633S,01F0664S,31,97,89
2024/05/07,21:00,2,0,01F0633S,01F0664S,32,93,18
2024/05/07,21:00,2,0,01F0633S,01F0664S,41,86,1
2024/05/07,21:00,2,0,01F0633S,01F0664S,42,84,10
2024/05/07,21:00,2,0,01F0633S,01F0664S,5,81,10
2024/05/07,21:00,2,0,01F0633N,01H0579N,31,93,23
2024/05/07,21:00,2,0,01F0633N,01H0579N,32,79,2
2024/05/07,21:00,2,0,01F0633N,01H0579N,41,79,1
2024/05/07,21:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:00,2,0,01F0578S,01H0610S,31,90,32
2024/05/07,21:00,2,0,01F0578S,01H0610S,32,82,2
2024/05/07,21:00,2,0,01F0578S,01H0610S,41,90,1
2024/05/07,21:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,21:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:05,2,0,01F0584N,01F0557N,31,97,128
2024/05/07,21:05,2,0,01F0584N,01F0557N,32,90,27
2024/05/07,21:05,2,0,01F0584N,01F0557N,41,93,3
2024/05/07,21:05,2,0,01F0584N,01F0557N,42,86,23
2024/05/07,21:05,2,0,01F0584N,01F0557N,5,86,14
2024/05/07,21:05,2,0,01F0633N,01F0584N,31,100,85
2024/05/07,21:05,2,0,01F0633N,01F0584N,32,91,24
2024/05/07,21:05,2,0,01F0633N,01F0584N,41,82,1
2024/05/07,21:05,2,0,01F0633N,01F0584N,42,86,19
2024/05/07,21:05,2,0,01F0633N,01F0584N,5,82,12
2024/05/07,21:05,2,0,01F0578S,01F0633S,31,93,98
2024/05/07,21:05,2,0,01F0578S,01F0633S,32,91,18
2024/05/07,21:05,2,0,01F0578S,01F0633S,41,48,2
2024/05/07,21:05,2,0,01F0578S,01F0633S,42,90,11
2024/05/07,21:05,2,0,01F0578S,01F0633S,5,79,12
2024/05/07,21:05,2,0,01F0633S,01F0664S,31,97,82
2024/05/07,21:05,2,0,01F0633S,01F0664S,32,90,21
2024/05/07,21:05,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,21:05,2,0,01F0633S,01F0664S,42,86,6
2024/05/07,21:05,2,0,01F0633S,01F0664S,5,75,13
2024/05/07,21:05,2,0,01F0633N,01H0579N,31,93,16
2024/05/07,21:05,2,0,01F0633N,01H0579N,32,97,5
2024/05/07,21:05,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,21:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:05,2,0,01F0578S,01H0610S,31,90,30
2024/05/07,21:05,2,0,01F0578S,01H0610S,32,90,4
2024/05/07,21:05,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,21:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,21:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:10,2,0,01F0584N,01F0557N,31,97,123
2024/05/07,21:10,2,0,01F0584N,01F0557N,32,95,36
2024/05/07,21:10,2,0,01F0584N,01F0557N,41,82,3
2024/05/07,21:10,2,0,01F0584N,01F0557N,42,86,15
2024/05/07,21:10,2,0,01F0584N,01F0557N,5,82,13
2024/05/07,21:10,2,0,01F0633N,01F0584N,31,97,116
2024/05/07,21:10,2,0,01F0633N,01F0584N,32,93,25
2024/05/07,21:10,2,0,01F0633N,01F0584N,41,90,2
2024/05/07,21:10,2,0,01F0633N,01F0584N,42,79,17
2024/05/07,21:10,2,0,01F0633N,01F0584N,5,82,12
2024/05/07,21:10,2,0,01F0578S,01F0633S,31,93,81
2024/05/07,21:10,2,0,01F0578S,01F0633S,32,97,17
2024/05/07,21:10,2,0,01F0578S,01F0633S,41,68,1
2024/05/07,21:10,2,0,01F0578S,01F0633S,42,86,10
2024/05/07,21:10,2,0,01F0578S,01F0633S,5,82,6
2024/05/07,21:10,2,0,01F0633S,01F0664S,31,97,94
2024/05/07,21:10,2,0,01F0633S,01F0664S,32,93,20
2024/05/07,21:10,2,0,01F0633S,01F0664S,41,97,3
2024/05/07,21:10,2,0,01F0633S,01F0664S,42,86,6
2024/05/07,21:10,2,0,01F0633S,01F0664S,5,82,7
2024/05/07,21:10,2,0,01F0633N,01H0579N,31,93,21
2024/05/07,21:10,2,0,01F0633N,01H0579N,32,88,4
2024/05/07,21:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,21:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:10,2,0,01F0578S,01H0610S,31,90,30
2024/05/07,21:10,2,0,01F0578S,01H0610S,32,93,6
2024/05/07,21:10,2,0,01F0578S,01H0610S,41,93,2
2024/05/07,21:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,21:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:15,2,0,01F0584N,01F0557N,31,97,129
2024/05/07,21:15,2,0,01F0584N,01F0557N,32,99,20
2024/05/07,21:15,2,0,01F0584N,01F0557N,41,97,1
2024/05/07,21:15,2,0,01F0584N,01F0557N,42,86,13
2024/05/07,21:15,2,0,01F0584N,01F0557N,5,90,4
2024/05/07,21:15,2,0,01F0633N,01F0584N,31,97,99
2024/05/07,21:15,2,0,01F0633N,01F0584N,32,90,20
2024/05/07,21:15,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,21:15,2,0,01F0633N,01F0584N,42,86,15
2024/05/07,21:15,2,0,01F0633N,01F0584N,5,82,12
2024/05/07,21:15,2,0,01F0578S,01F0633S,31,93,96
2024/05/07,21:15,2,0,01F0578S,01F0633S,32,91,18
2024/05/07,21:15,2,0,01F0578S,01F0633S,41,93,1
2024/05/07,21:15,2,0,01F0578S,01F0633S,42,79,15
2024/05/07,21:15,2,0,01F0578S,01F0633S,5,79,10
2024/05/07,21:15,2,0,01F0633S,01F0664S,31,97,79
2024/05/07,21:15,2,0,01F0633S,01F0664S,32,91,16
2024/05/07,21:15,2,0,01F0633S,01F0664S,41,93,1
2024/05/07,21:15,2,0,01F0633S,01F0664S,42,86,9
2024/05/07,21:15,2,0,01F0633S,01F0664S,5,82,8
2024/05/07,21:15,2,0,01F0633N,01H0579N,31,93,27
2024/05/07,21:15,2,0,01F0633N,01H0579N,32,93,1
2024/05/07,21:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,21:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:15,2,0,01F0578S,01H0610S,31,90,28
2024/05/07,21:15,2,0,01F0578S,01H0610S,32,93,7
2024/05/07,21:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,21:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,21:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:20,2,0,01F0584N,01F0557N,31,97,117
2024/05/07,21:20,2,0,01F0584N,01F0557N,32,93,16
2024/05/07,21:20,2,0,01F0584N,01F0557N,41,93,4
2024/05/07,21:20,2,0,01F0584N,01F0557N,42,97,7
2024/05/07,21:20,2,0,01F0584N,01F0557N,5,82,10
2024/05/07,21:20,2,0,01F0633N,01F0584N,31,97,109
2024/05/07,21:20,2,0,01F0633N,01F0584N,32,90,15
2024/05/07,21:20,2,0,01F0633N,01F0584N,41,90,4
2024/05/07,21:20,2,0,01F0633N,01F0584N,42,86,10
2024/05/07,21:20,2,0,01F0633N,01F0584N,5,81,16
2024/05/07,21:20,2,0,01F0578S,01F0633S,31,90,96
2024/05/07,21:20,2,0,01F0578S,01F0633S,32,93,17
2024/05/07,21:20,2,0,01F0578S,01F0633S,41,82,1
2024/05/07,21:20,2,0,01F0578S,01F0633S,42,86,13
2024/05/07,21:20,2,0,01F0578S,01F0633S,5,82,13
2024/05/07,21:20,2,0,01F0633S,01F0664S,31,93,93
2024/05/07,21:20,2,0,01F0633S,01F0664S,32,93,18
2024/05/07,21:20,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,21:20,2,0,01F0633S,01F0664S,42,81,14
2024/05/07,21:20,2,0,01F0633S,01F0664S,5,77,10
2024/05/07,21:20,2,0,01F0633N,01H0579N,31,93,25
2024/05/07,21:20,2,0,01F0633N,01H0579N,32,54,2
2024/05/07,21:20,2,0,01F0633N,01H0579N,41,10,1
2024/05/07,21:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:20,2,0,01F0578S,01H0610S,31,90,27
2024/05/07,21:20,2,0,01F0578S,01H0610S,32,90,2
2024/05/07,21:20,2,0,01F0578S,01H0610S,41,90,1
2024/05/07,21:20,2,0,01F0578S,01H0610S,42,97,1
2024/05/07,21:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:25,2,0,01F0584N,01F0557N,31,97,123
2024/05/07,21:25,2,0,01F0584N,01F0557N,32,93,25
2024/05/07,21:25,2,0,01F0584N,01F0557N,41,90,3
2024/05/07,21:25,2,0,01F0584N,01F0557N,42,93,13
2024/05/07,21:25,2,0,01F0584N,01F0557N,5,86,15
2024/05/07,21:25,2,0,01F0633N,01F0584N,31,97,109
2024/05/07,21:25,2,0,01F0633N,01F0584N,32,93,20
2024/05/07,21:25,2,0,01F0633N,01F0584N,41,14,1
2024/05/07,21:25,2,0,01F0633N,01F0584N,42,90,12
2024/05/07,21:25,2,0,01F0633N,01F0584N,5,86,19
2024/05/07,21:25,2,0,01F0578S,01F0633S,31,93,107
2024/05/07,21:25,2,0,01F0578S,01F0633S,32,90,18
2024/05/07,21:25,2,0,01F0578S,01F0633S,41,86,1
2024/05/07,21:25,2,0,01F0578S,01F0633S,42,86,6
2024/05/07,21:25,2,0,01F0578S,01F0633S,5,86,8
2024/05/07,21:25,2,0,01F0633S,01F0664S,31,97,99
2024/05/07,21:25,2,0,01F0633S,01F0664S,32,97,17
2024/05/07,21:25,2,0,01F0633S,01F0664S,41,90,1
2024/05/07,21:25,2,0,01F0633S,01F0664S,42,86,13
2024/05/07,21:25,2,0,01F0633S,01F0664S,5,82,12
2024/05/07,21:25,2,0,01F0633N,01H0579N,31,97,31
2024/05/07,21:25,2,0,01F0633N,01H0579N,32,84,6
2024/05/07,21:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,21:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,21:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,21:25,2,0,01F0578S,01H0610S,31,97,20
2024/05/07,21:25,2,0,01F0578S,01H0610S,32,93,12
2024/05/07,21:25,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,21:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,21:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,21:30,2,0,01F0584N,01F0557N,31,97,141
2024/05/07,21:30,2,0,01F0584N,01F0557N,32,90,31
2024/05/07,21:30,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,21:30,2,0,01F0584N,01F0557N,42,90,10
2024/05/07,21:30,2,0,01F0584N,01F0557N,5,86,17
2024/05/07,21:30,2,0,01F0633N,01F0584N,31,93,102
2024/05/07,21:30,2,0,01F0633N,01F0584N,32,86,24
2024/05/07,21:30,2,0,01F0633N,01F0584N,41,72,1
2024/05/07,21:30,2,0,01F0633N,01F0584N,42,82,13
2024/05/07,21:30,2,0,01F0633N,01F0584N,5,82,14
2024/05/07,21:30,2,0,01F0578S,01F0633S,31,90,91
2024/05/07,21:30,2,0,01F0578S,01F0633S,32,93,29
2024/05/07,21:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,21:30,2,0,01F0578S,01F0633S,42,84,12
2024/05/07,21:30,2,0,01F0578S,01F0633S,5,82,9
2024/05/07,21:30,2,0,01F0633S,01F0664S,31,93,98
2024/05/07,21:30,2,0,01F0633S,01F0664S,32,90,21
2024/05/07,21:30,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,21:30,2,0,01F0633S,01F0664S,42,82,11
