TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/16,01:10,4,0,01F0584N,01F0557N,31,100,37
2024/05/16,01:10,4,0,01F0584N,01F0557N,32,93,7
2024/05/16,01:10,4,0,01F0584N,01F0557N,41,95,2
2024/05/16,01:10,4,0,01F0584N,01F0557N,42,97,9
2024/05/16,01:10,4,0,01F0584N,01F0557N,5,82,14
2024/05/16,01:10,4,0,01F0633N,01F0584N,31,102,20
2024/05/16,01:10,4,0,01F0633N,01F0584N,32,93,1
2024/05/16,01:10,4,0,01F0633N,01F0584N,41,21,1
2024/05/16,01:10,4,0,01F0633N,01F0584N,42,100,12
2024/05/16,01:10,4,0,01F0633N,01F0584N,5,82,14
2024/05/16,01:10,4,0,01F0578S,01F0633S,31,104,20
2024/05/16,01:10,4,0,01F0578S,01F0633S,32,93,4
2024/05/16,01:10,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:10,4,0,01F0578S,01F0633S,42,93,7
2024/05/16,01:10,4,0,01F0578S,01F0633S,5,86,8
2024/05/16,01:10,4,0,01F0633S,01F0664S,31,97,28
2024/05/16,01:10,4,0,01F0633S,01F0664S,32,48,2
2024/05/16,01:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:10,4,0,01F0633S,01F0664S,42,90,18
2024/05/16,01:10,4,0,01F0633S,01F0664S,5,86,9
2024/05/16,01:10,4,0,01F0633N,01H0579N,31,106,6
2024/05/16,01:10,4,0,01F0633N,01H0579N,32,100,5
2024/05/16,01:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:10,4,0,01F0578S,01H0610S,31,104,1
2024/05/16,01:10,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:15,4,0,01F0584N,01F0557N,31,99,28
2024/05/16,01:15,4,0,01F0584N,01F0557N,32,90,5
2024/05/16,01:15,4,0,01F0584N,01F0557N,41,97,1
2024/05/16,01:15,4,0,01F0584N,01F0557N,42,90,10
2024/05/16,01:15,4,0,01F0584N,01F0557N,5,86,14
2024/05/16,01:15,4,0,01F0633N,01F0584N,31,100,21
2024/05/16,01:15,4,0,01F0633N,01F0584N,32,100,8
2024/05/16,01:15,4,0,01F0633N,01F0584N,41,104,1
2024/05/16,01:15,4,0,01F0633N,01F0584N,42,91,10
2024/05/16,01:15,4,0,01F0633N,01F0584N,5,86,17
2024/05/16,01:15,4,0,01F0578S,01F0633S,31,100,16
2024/05/16,01:15,4,0,01F0578S,01F0633S,32,93,5
2024/05/16,01:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:15,4,0,01F0578S,01F0633S,42,93,10
2024/05/16,01:15,4,0,01F0578S,01F0633S,5,86,14
2024/05/16,01:15,4,0,01F0633S,01F0664S,31,97,18
2024/05/16,01:15,4,0,01F0633S,01F0664S,32,86,5
2024/05/16,01:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:15,4,0,01F0633S,01F0664S,42,93,11
2024/05/16,01:15,4,0,01F0633S,01F0664S,5,81,14
2024/05/16,01:15,4,0,01F0633N,01H0579N,31,99,4
2024/05/16,01:15,4,0,01F0633N,01H0579N,32,104,4
2024/05/16,01:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:15,4,0,01F0578S,01H0610S,31,100,7
2024/05/16,01:15,4,0,01F0578S,01H0610S,32,90,1
2024/05/16,01:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:20,4,0,01F0584N,01F0557N,31,100,28
2024/05/16,01:20,4,0,01F0584N,01F0557N,32,102,8
2024/05/16,01:20,4,0,01F0584N,01F0557N,41,97,1
2024/05/16,01:20,4,0,01F0584N,01F0557N,42,93,8
2024/05/16,01:20,4,0,01F0584N,01F0557N,5,90,8
2024/05/16,01:20,4,0,01F0633N,01F0584N,31,106,24
2024/05/16,01:20,4,0,01F0633N,01F0584N,32,104,4
2024/05/16,01:20,4,0,01F0633N,01F0584N,41,104,1
2024/05/16,01:20,4,0,01F0633N,01F0584N,42,86,6
2024/05/16,01:20,4,0,01F0633N,01F0584N,5,93,13
2024/05/16,01:20,4,0,01F0578S,01F0633S,31,93,14
2024/05/16,01:20,4,0,01F0578S,01F0633S,32,100,10
2024/05/16,01:20,4,0,01F0578S,01F0633S,41,95,2
2024/05/16,01:20,4,0,01F0578S,01F0633S,42,90,7
2024/05/16,01:20,4,0,01F0578S,01F0633S,5,88,12
2024/05/16,01:20,4,0,01F0633S,01F0664S,31,93,27
2024/05/16,01:20,4,0,01F0633S,01F0664S,32,95,6
2024/05/16,01:20,4,0,01F0633S,01F0664S,41,90,1
2024/05/16,01:20,4,0,01F0633S,01F0664S,42,84,8
2024/05/16,01:20,4,0,01F0633S,01F0664S,5,86,13
2024/05/16,01:20,4,0,01F0633N,01H0579N,31,100,5
2024/05/16,01:20,4,0,01F0633N,01H0579N,32,0,0
2024/05/16,01:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:20,4,0,01F0578S,01H0610S,31,100,2
2024/05/16,01:20,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:20,4,0,01F0578S,01H0610S,41,97,1
2024/05/16,01:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:25,4,0,01F0584N,01F0557N,31,100,25
2024/05/16,01:25,4,0,01F0584N,01F0557N,32,95,2
2024/05/16,01:25,4,0,01F0584N,01F0557N,41,104,1
2024/05/16,01:25,4,0,01F0584N,01F0557N,42,93,9
2024/05/16,01:25,4,0,01F0584N,01F0557N,5,90,13
2024/05/16,01:25,4,0,01F0633N,01F0584N,31,100,17
2024/05/16,01:25,4,0,01F0633N,01F0584N,32,95,6
2024/05/16,01:25,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,01:25,4,0,01F0633N,01F0584N,42,90,14
2024/05/16,01:25,4,0,01F0633N,01F0584N,5,90,9
2024/05/16,01:25,4,0,01F0578S,01F0633S,31,111,12
2024/05/16,01:25,4,0,01F0578S,01F0633S,32,99,8
2024/05/16,01:25,4,0,01F0578S,01F0633S,41,100,1
2024/05/16,01:25,4,0,01F0578S,01F0633S,42,93,12
2024/05/16,01:25,4,0,01F0578S,01F0633S,5,86,14
2024/05/16,01:25,4,0,01F0633S,01F0664S,31,93,15
2024/05/16,01:25,4,0,01F0633S,01F0664S,32,93,9
2024/05/16,01:25,4,0,01F0633S,01F0664S,41,95,2
2024/05/16,01:25,4,0,01F0633S,01F0664S,42,93,9
2024/05/16,01:25,4,0,01F0633S,01F0664S,5,86,11
2024/05/16,01:25,4,0,01F0633N,01H0579N,31,104,2
2024/05/16,01:25,4,0,01F0633N,01H0579N,32,97,3
2024/05/16,01:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:25,4,0,01F0578S,01H0610S,31,104,6
2024/05/16,01:25,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:25,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:30,4,0,01F0584N,01F0557N,31,97,25
2024/05/16,01:30,4,0,01F0584N,01F0557N,32,93,9
2024/05/16,01:30,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,01:30,4,0,01F0584N,01F0557N,42,93,7
2024/05/16,01:30,4,0,01F0584N,01F0557N,5,88,8
2024/05/16,01:30,4,0,01F0633N,01F0584N,31,97,14
2024/05/16,01:30,4,0,01F0633N,01F0584N,32,97,4
2024/05/16,01:30,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,01:30,4,0,01F0633N,01F0584N,42,90,7
2024/05/16,01:30,4,0,01F0633N,01F0584N,5,82,10
2024/05/16,01:30,4,0,01F0578S,01F0633S,31,100,19
2024/05/16,01:30,4,0,01F0578S,01F0633S,32,97,4
2024/05/16,01:30,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:30,4,0,01F0578S,01F0633S,42,97,14
2024/05/16,01:30,4,0,01F0578S,01F0633S,5,86,11
2024/05/16,01:30,4,0,01F0633S,01F0664S,31,97,24
2024/05/16,01:30,4,0,01F0633S,01F0664S,32,90,5
2024/05/16,01:30,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:30,4,0,01F0633S,01F0664S,42,93,7
2024/05/16,01:30,4,0,01F0633S,01F0664S,5,86,13
2024/05/16,01:30,4,0,01F0633N,01H0579N,31,100,4
2024/05/16,01:30,4,0,01F0633N,01H0579N,32,0,0
2024/05/16,01:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:30,4,0,01F0578S,01H0610S,31,108,5
2024/05/16,01:30,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:35,4,0,01F0584N,01F0557N,31,97,21
2024/05/16,01:35,4,0,01F0584N,01F0557N,32,100,4
2024/05/16,01:35,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,01:35,4,0,01F0584N,01F0557N,42,97,9
2024/05/16,01:35,4,0,01F0584N,01F0557N,5,82,11
2024/05/16,01:35,4,0,01F0633N,01F0584N,31,100,13
2024/05/16,01:35,4,0,01F0633N,01F0584N,32,99,4
2024/05/16,01:35,4,0,01F0633N,01F0584N,41,100,1
2024/05/16,01:35,4,0,01F0633N,01F0584N,42,90,9
2024/05/16,01:35,4,0,01F0633N,01F0584N,5,86,10
2024/05/16,01:35,4,0,01F0578S,01F0633S,31,100,13
2024/05/16,01:35,4,0,01F0578S,01F0633S,32,99,4
2024/05/16,01:35,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:35,4,0,01F0578S,01F0633S,42,93,11
2024/05/16,01:35,4,0,01F0578S,01F0633S,5,90,9
2024/05/16,01:35,4,0,01F0633S,01F0664S,31,95,18
2024/05/16,01:35,4,0,01F0633S,01F0664S,32,82,5
2024/05/16,01:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:35,4,0,01F0633S,01F0664S,42,86,18
2024/05/16,01:35,4,0,01F0633S,01F0664S,5,86,8
2024/05/16,01:35,4,0,01F0633N,01H0579N,31,100,7
2024/05/16,01:35,4,0,01F0633N,01H0579N,32,0,0
2024/05/16,01:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:35,4,0,01F0578S,01H0610S,31,102,8
2024/05/16,01:35,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:40,4,0,01F0584N,01F0557N,31,97,24
2024/05/16,01:40,4,0,01F0584N,01F0557N,32,90,6
2024/05/16,01:40,4,0,01F0584N,01F0557N,41,97,1
2024/05/16,01:40,4,0,01F0584N,01F0557N,42,86,7
2024/05/16,01:40,4,0,01F0584N,01F0557N,5,86,9
2024/05/16,01:40,4,0,01F0633N,01F0584N,31,97,17
2024/05/16,01:40,4,0,01F0633N,01F0584N,32,93,5
2024/05/16,01:40,4,0,01F0633N,01F0584N,41,90,1
2024/05/16,01:40,4,0,01F0633N,01F0584N,42,88,6
2024/05/16,01:40,4,0,01F0633N,01F0584N,5,90,9
2024/05/16,01:40,4,0,01F0578S,01F0633S,31,100,25
2024/05/16,01:40,4,0,01F0578S,01F0633S,32,97,5
2024/05/16,01:40,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:40,4,0,01F0578S,01F0633S,42,93,11
2024/05/16,01:40,4,0,01F0578S,01F0633S,5,82,10
2024/05/16,01:40,4,0,01F0633S,01F0664S,31,91,20
2024/05/16,01:40,4,0,01F0633S,01F0664S,32,90,5
2024/05/16,01:40,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:40,4,0,01F0633S,01F0664S,42,82,9
2024/05/16,01:40,4,0,01F0633S,01F0664S,5,86,8
2024/05/16,01:40,4,0,01F0633N,01H0579N,31,97,5
2024/05/16,01:40,4,0,01F0633N,01H0579N,32,111,2
2024/05/16,01:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:40,4,0,01F0578S,01H0610S,31,0,0
2024/05/16,01:40,4,0,01F0578S,01H0610S,32,104,1
2024/05/16,01:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:45,4,0,01F0584N,01F0557N,31,99,16
2024/05/16,01:45,4,0,01F0584N,01F0557N,32,97,13
2024/05/16,01:45,4,0,01F0584N,01F0557N,41,90,2
2024/05/16,01:45,4,0,01F0584N,01F0557N,42,90,11
2024/05/16,01:45,4,0,01F0584N,01F0557N,5,81,8
2024/05/16,01:45,4,0,01F0633N,01F0584N,31,100,18
2024/05/16,01:45,4,0,01F0633N,01F0584N,32,99,10
2024/05/16,01:45,4,0,01F0633N,01F0584N,41,93,1
2024/05/16,01:45,4,0,01F0633N,01F0584N,42,93,12
2024/05/16,01:45,4,0,01F0633N,01F0584N,5,88,16
2024/05/16,01:45,4,0,01F0578S,01F0633S,31,100,14
2024/05/16,01:45,4,0,01F0578S,01F0633S,32,99,2
2024/05/16,01:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:45,4,0,01F0578S,01F0633S,42,90,15
2024/05/16,01:45,4,0,01F0578S,01F0633S,5,90,17
2024/05/16,01:45,4,0,01F0633S,01F0664S,31,91,24
2024/05/16,01:45,4,0,01F0633S,01F0664S,32,90,4
2024/05/16,01:45,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:45,4,0,01F0633S,01F0664S,42,82,13
2024/05/16,01:45,4,0,01F0633S,01F0664S,5,82,19
2024/05/16,01:45,4,0,01F0633N,01H0579N,31,0,0
2024/05/16,01:45,4,0,01F0633N,01H0579N,32,93,1
2024/05/16,01:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:45,4,0,01F0578S,01H0610S,31,97,3
2024/05/16,01:45,4,0,01F0578S,01H0610S,32,86,2
2024/05/16,01:45,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:50,4,0,01F0584N,01F0557N,31,97,19
2024/05/16,01:50,4,0,01F0584N,01F0557N,32,90,8
2024/05/16,01:50,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,01:50,4,0,01F0584N,01F0557N,42,93,12
2024/05/16,01:50,4,0,01F0584N,01F0557N,5,86,11
2024/05/16,01:50,4,0,01F0633N,01F0584N,31,97,12
2024/05/16,01:50,4,0,01F0633N,01F0584N,32,91,6
2024/05/16,01:50,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,01:50,4,0,01F0633N,01F0584N,42,93,13
2024/05/16,01:50,4,0,01F0633N,01F0584N,5,88,8
2024/05/16,01:50,4,0,01F0578S,01F0633S,31,100,33
2024/05/16,01:50,4,0,01F0578S,01F0633S,32,97,5
2024/05/16,01:50,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,01:50,4,0,01F0578S,01F0633S,42,95,14
2024/05/16,01:50,4,0,01F0578S,01F0633S,5,88,14
2024/05/16,01:50,4,0,01F0633S,01F0664S,31,95,16
2024/05/16,01:50,4,0,01F0633S,01F0664S,32,100,3
2024/05/16,01:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,01:50,4,0,01F0633S,01F0664S,42,90,9
2024/05/16,01:50,4,0,01F0633S,01F0664S,5,86,15
2024/05/16,01:50,4,0,01F0633N,01H0579N,31,104,4
2024/05/16,01:50,4,0,01F0633N,01H0579N,32,97,1
2024/05/16,01:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:50,4,0,01F0578S,01H0610S,31,111,4
2024/05/16,01:50,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,01:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,01:55,4,0,01F0584N,01F0557N,31,97,17
2024/05/16,01:55,4,0,01F0584N,01F0557N,32,91,8
2024/05/16,01:55,4,0,01F0584N,01F0557N,41,97,1
2024/05/16,01:55,4,0,01F0584N,01F0557N,42,97,15
2024/05/16,01:55,4,0,01F0584N,01F0557N,5,90,7
2024/05/16,01:55,4,0,01F0633N,01F0584N,31,108,17
2024/05/16,01:55,4,0,01F0633N,01F0584N,32,93,4
2024/05/16,01:55,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,01:55,4,0,01F0633N,01F0584N,42,93,16
2024/05/16,01:55,4,0,01F0633N,01F0584N,5,86,10
2024/05/16,01:55,4,0,01F0578S,01F0633S,31,100,21
2024/05/16,01:55,4,0,01F0578S,01F0633S,32,93,3
2024/05/16,01:55,4,0,01F0578S,01F0633S,41,93,1
2024/05/16,01:55,4,0,01F0578S,01F0633S,42,95,6
2024/05/16,01:55,4,0,01F0578S,01F0633S,5,93,11
2024/05/16,01:55,4,0,01F0633S,01F0664S,31,97,21
2024/05/16,01:55,4,0,01F0633S,01F0664S,32,91,4
2024/05/16,01:55,4,0,01F0633S,01F0664S,41,93,1
2024/05/16,01:55,4,0,01F0633S,01F0664S,42,90,9
2024/05/16,01:55,4,0,01F0633S,01F0664S,5,90,11
2024/05/16,01:55,4,0,01F0633N,01H0579N,31,99,6
2024/05/16,01:55,4,0,01F0633N,01H0579N,32,104,1
2024/05/16,01:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,01:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,01:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,01:55,4,0,01F0578S,01H0610S,31,93,7
2024/05/16,01:55,4,0,01F0578S,01H0610S,32,104,1
2024/05/16,01:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,01:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,01:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,02:00,4,0,01F0584N,01F0557N,31,100,27
2024/05/16,02:00,4,0,01F0584N,01F0557N,32,102,2
2024/05/16,02:00,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,02:00,4,0,01F0584N,01F0557N,42,90,8
2024/05/16,02:00,4,0,01F0584N,01F0557N,5,86,19
2024/05/16,02:00,4,0,01F0633N,01F0584N,31,100,23
2024/05/16,02:00,4,0,01F0633N,01F0584N,32,97,5
2024/05/16,02:00,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,02:00,4,0,01F0633N,01F0584N,42,93,6
2024/05/16,02:00,4,0,01F0633N,01F0584N,5,90,18
2024/05/16,02:00,4,0,01F0578S,01F0633S,31,102,6
2024/05/16,02:00,4,0,01F0578S,01F0633S,32,90,2
2024/05/16,02:00,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,02:00,4,0,01F0578S,01F0633S,42,90,5
2024/05/16,02:00,4,0,01F0578S,01F0633S,5,84,12
2024/05/16,02:00,4,0,01F0633S,01F0664S,31,95,12
2024/05/16,02:00,4,0,01F0633S,01F0664S,32,75,1
2024/05/16,02:00,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,02:00,4,0,01F0633S,01F0664S,42,93,6
2024/05/16,02:00,4,0,01F0633S,01F0664S,5,93,12
2024/05/16,02:00,4,0,01F0633N,01H0579N,31,95,6
2024/05/16,02:00,4,0,01F0633N,01H0579N,32,0,0
2024/05/16,02:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,02:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,02:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,02:00,4,0,01F0578S,01H0610S,31,93,2
2024/05/16,02:00,4,0,01F0578S,01H0610S,32,90,1
2024/05/16,02:00,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,02:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,02:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,02:05,4,0,01F0584N,01F0557N,31,100,14
2024/05/16,02:05,4,0,01F0584N,01F0557N,32,95,6
2024/05/16,02:05,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,02:05,4,0,01F0584N,01F0557N,42,97,4
2024/05/16,02:05,4,0,01F0584N,01F0557N,5,90,9
2024/05/16,02:05,4,0,01F0633N,01F0584N,31,106,18
2024/05/16,02:05,4,0,01F0633N,01F0584N,32,100,2
2024/05/16,02:05,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,02:05,4,0,01F0633N,01F0584N,42,100,8
2024/05/16,02:05,4,0,01F0633N,01F0584N,5,86,12
2024/05/16,02:05,4,0,01F0578S,01F0633S,31,97,16
2024/05/16,02:05,4,0,01F0578S,01F0633S,32,95,4
2024/05/16,02:05,4,0,01F0578S,01F0633S,41,93,1
2024/05/16,02:05,4,0,01F0578S,01F0633S,42,90,10
2024/05/16,02:05,4,0,01F0578S,01F0633S,5,88,14
2024/05/16,02:05,4,0,01F0633S,01F0664S,31,93,15
2024/05/16,02:05,4,0,01F0633S,01F0664S,32,86,4
2024/05/16,02:05,4,0,01F0633S,01F0664S,41,90,1
2024/05/16,02:05,4,0,01F0633S,01F0664S,42,86,5
2024/05/16,02:05,4,0,01F0633S,01F0664S,5,86,13
2024/05/16,02:05,4,0,01F0633N,01H0579N,31,100,5
2024/05/16,02:05,4,0,01F0633N,01H0579N,32,93,3
2024/05/16,02:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,02:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,02:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,02:05,4,0,01F0578S,01H0610S,31,97,7
2024/05/16,02:05,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,02:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,02:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,02:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,02:10,4,0,01F0584N,01F0557N,31,99,18
2024/05/16,02:10,4,0,01F0584N,01F0557N,32,95,4
2024/05/16,02:10,4,0,01F0584N,01F0557N,41,93,2
2024/05/16,02:10,4,0,01F0584N,01F0557N,42,82,5
2024/05/16,02:10,4,0,01F0584N,01F0557N,5,86,9
2024/05/16,02:10,4,0,01F0633N,01F0584N,31,93,9
2024/05/16,02:10,4,0,01F0633N,01F0584N,32,95,4
2024/05/16,02:10,4,0,01F0633N,01F0584N,41,93,3
2024/05/16,02:10,4,0,01F0633N,01F0584N,42,81,4
2024/05/16,02:10,4,0,01F0633N,01F0584N,5,90,8
2024/05/16,02:10,4,0,01F0578S,01F0633S,31,100,16
2024/05/16,02:10,4,0,01F0578S,01F0633S,32,93,5
2024/05/16,02:10,4,0,01F0578S,01F0633S,41,93,1
2024/05/16,02:10,4,0,01F0578S,01F0633S,42,90,6
2024/05/16,02:10,4,0,01F0578S,01F0633S,5,90,12
2024/05/16,02:10,4,0,01F0633S,01F0664S,31,91,18
2024/05/16,02:10,4,0,01F0633S,01F0664S,32,93,7
2024/05/16,02:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,02:10,4,0,01F0633S,01F0664S,42,93,9
2024/05/16,02:10,4,0,01F0633S,01F0664S,5,82,13
2024/05/16,02:10,4,0,01F0633N,01H0579N,31,100,2
2024/05/16,02:10,4,0,01F0633N,01H0579N,32,100,2
2024/05/16,02:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,02:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,02:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,02:10,4,0,01F0578S,01H0610S,31,106,2
2024/05/16,02:10,4,0,01F0578S,01H0610S,32,79,1
2024/05/16,02:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,02:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,02:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,02:15,4,0,01F0584N,01F0557N,31,99,22
2024/05/16,02:15,4,0,01F0584N,01F0557N,32,93,7
2024/05/16,02:15,4,0,01F0584N,01F0557N,41,95,2
2024/05/16,02:15,4,0,01F0584N,01F0557N,42,102,2
2024/05/16,02:15,4,0,01F0584N,01F0557N,5,90,11
2024/05/16,02:15,4,0,01F0633N,01F0584N,31,104,15
2024/05/16,02:15,4,0,01F0633N,01F0584N,32,100,1
2024/05/16,02:15,4,0,01F0633N,01F0584N,41,93,1
2024/05/16,02:15,4,0,01F0633N,01F0584N,42,93,3
2024/05/16,02:15,4,0,01F0633N,01F0584N,5,90,12
2024/05/16,02:15,4,0,01F0578S,01F0633S,31,97,5
2024/05/16,02:15,4,0,01F0578S,01F0633S,32,100,7
2024/05/16,02:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,02:15,4,0,01F0578S,01F0633S,42,91,8
2024/05/16,02:15,4,0,01F0578S,01F0633S,5,79,9
2024/05/16,02:15,4,0,01F0633S,01F0664S,31,97,14
2024/05/16,02:15,4,0,01F0633S,01F0664S,32,93,5
2024/05/16,02:15,4,0,01F0633S,01F0664S,41,90,1
2024/05/16,02:15,4,0,01F0633S,01F0664S,42,86,9
2024/05/16,02:15,4,0,01F0633S,01F0664S,5,86,11
2024/05/16,02:15,4,0,01F0633N,01H0579N,31,102,4
2024/05/16,02:15,4,0,01F0633N,01H0579N,32,0,0
2024/05/16,02:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,02:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,02:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,02:15,4,0,01F0578S,01H0610S,31,100,2
2024/05/16,02:15,4,0,01F0578S,01H0610S,32,0,0
2024/05/16,02:15,4,0,01F0578S,01H0610S,41,97,1
2024/05/16,02:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,02:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,02:20,4,0,01F0584N,01F0557N,31,104,25
2024/05/16,02:20,4,0,01F0584N,01F0557N,32,93,4
