TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/15,03:50,3,0,01F0584N,01F0557N,32,95,12
2024/05/15,03:50,3,0,01F0584N,01F0557N,41,79,1
2024/05/15,03:50,3,0,01F0584N,01F0557N,42,84,10
2024/05/15,03:50,3,0,01F0584N,01F0557N,5,90,16
2024/05/15,03:50,3,0,01F0633N,01F0584N,31,102,12
2024/05/15,03:50,3,0,01F0633N,01F0584N,32,100,9
2024/05/15,03:50,3,0,01F0633N,01F0584N,41,72,1
2024/05/15,03:50,3,0,01F0633N,01F0584N,42,100,6
2024/05/15,03:50,3,0,01F0633N,01F0584N,5,93,15
2024/05/15,03:50,3,0,01F0578S,01F0633S,31,100,11
2024/05/15,03:50,3,0,01F0578S,01F0633S,32,100,2
2024/05/15,03:50,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,03:50,3,0,01F0578S,01F0633S,42,93,5
2024/05/15,03:50,3,0,01F0578S,01F0633S,5,86,12
2024/05/15,03:50,3,0,01F0633S,01F0664S,31,97,9
2024/05/15,03:50,3,0,01F0633S,01F0664S,32,90,7
2024/05/15,03:50,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,03:50,3,0,01F0633S,01F0664S,42,88,10
2024/05/15,03:50,3,0,01F0633S,01F0664S,5,84,6
2024/05/15,03:50,3,0,01F0633N,01H0579N,31,100,8
2024/05/15,03:50,3,0,01F0633N,01H0579N,32,93,2
2024/05/15,03:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,03:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,03:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,03:50,3,0,01F0578S,01H0610S,31,104,2
2024/05/15,03:50,3,0,01F0578S,01H0610S,32,95,4
2024/05/15,03:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,03:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,03:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,03:55,3,0,01F0584N,01F0557N,31,104,15
2024/05/15,03:55,3,0,01F0584N,01F0557N,32,97,17
2024/05/15,03:55,3,0,01F0584N,01F0557N,41,100,1
2024/05/15,03:55,3,0,01F0584N,01F0557N,42,93,10
2024/05/15,03:55,3,0,01F0584N,01F0557N,5,90,12
2024/05/15,03:55,3,0,01F0633N,01F0584N,31,104,18
2024/05/15,03:55,3,0,01F0633N,01F0584N,32,95,6
2024/05/15,03:55,3,0,01F0633N,01F0584N,41,100,1
2024/05/15,03:55,3,0,01F0633N,01F0584N,42,84,12
2024/05/15,03:55,3,0,01F0633N,01F0584N,5,90,16
2024/05/15,03:55,3,0,01F0578S,01F0633S,31,100,9
2024/05/15,03:55,3,0,01F0578S,01F0633S,32,97,7
2024/05/15,03:55,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,03:55,3,0,01F0578S,01F0633S,42,90,9
2024/05/15,03:55,3,0,01F0578S,01F0633S,5,86,12
2024/05/15,03:55,3,0,01F0633S,01F0664S,31,100,16
2024/05/15,03:55,3,0,01F0633S,01F0664S,32,93,10
2024/05/15,03:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,03:55,3,0,01F0633S,01F0664S,42,75,5
2024/05/15,03:55,3,0,01F0633S,01F0664S,5,86,9
2024/05/15,03:55,3,0,01F0633N,01H0579N,31,100,5
2024/05/15,03:55,3,0,01F0633N,01H0579N,32,102,2
2024/05/15,03:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,03:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,03:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,03:55,3,0,01F0578S,01H0610S,31,104,4
2024/05/15,03:55,3,0,01F0578S,01H0610S,32,97,3
2024/05/15,03:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,03:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,03:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:00,3,0,01F0584N,01F0557N,31,100,18
2024/05/15,04:00,3,0,01F0584N,01F0557N,32,90,8
2024/05/15,04:00,3,0,01F0584N,01F0557N,41,90,1
2024/05/15,04:00,3,0,01F0584N,01F0557N,42,90,13
2024/05/15,04:00,3,0,01F0584N,01F0557N,5,90,14
2024/05/15,04:00,3,0,01F0633N,01F0584N,31,100,10
2024/05/15,04:00,3,0,01F0633N,01F0584N,32,100,7
2024/05/15,04:00,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:00,3,0,01F0633N,01F0584N,42,93,18
2024/05/15,04:00,3,0,01F0633N,01F0584N,5,93,19
2024/05/15,04:00,3,0,01F0578S,01F0633S,31,97,9
2024/05/15,04:00,3,0,01F0578S,01F0633S,32,93,7
2024/05/15,04:00,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:00,3,0,01F0578S,01F0633S,42,90,13
2024/05/15,04:00,3,0,01F0578S,01F0633S,5,90,10
2024/05/15,04:00,3,0,01F0633S,01F0664S,31,102,8
2024/05/15,04:00,3,0,01F0633S,01F0664S,32,97,9
2024/05/15,04:00,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:00,3,0,01F0633S,01F0664S,42,90,12
2024/05/15,04:00,3,0,01F0633S,01F0664S,5,86,13
2024/05/15,04:00,3,0,01F0633N,01H0579N,31,109,6
2024/05/15,04:00,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,04:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:00,3,0,01F0578S,01H0610S,31,95,4
2024/05/15,04:00,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,04:00,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:05,3,0,01F0584N,01F0557N,31,100,30
2024/05/15,04:05,3,0,01F0584N,01F0557N,32,99,6
2024/05/15,04:05,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:05,3,0,01F0584N,01F0557N,42,97,16
2024/05/15,04:05,3,0,01F0584N,01F0557N,5,90,17
2024/05/15,04:05,3,0,01F0633N,01F0584N,31,100,20
2024/05/15,04:05,3,0,01F0633N,01F0584N,32,93,3
2024/05/15,04:05,3,0,01F0633N,01F0584N,41,18,1
2024/05/15,04:05,3,0,01F0633N,01F0584N,42,93,15
2024/05/15,04:05,3,0,01F0633N,01F0584N,5,90,15
2024/05/15,04:05,3,0,01F0578S,01F0633S,31,97,11
2024/05/15,04:05,3,0,01F0578S,01F0633S,32,97,10
2024/05/15,04:05,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:05,3,0,01F0578S,01F0633S,42,93,14
2024/05/15,04:05,3,0,01F0578S,01F0633S,5,86,11
2024/05/15,04:05,3,0,01F0633S,01F0664S,31,100,10
2024/05/15,04:05,3,0,01F0633S,01F0664S,32,97,9
2024/05/15,04:05,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:05,3,0,01F0633S,01F0664S,42,84,6
2024/05/15,04:05,3,0,01F0633S,01F0664S,5,82,11
2024/05/15,04:05,3,0,01F0633N,01H0579N,31,104,6
2024/05/15,04:05,3,0,01F0633N,01H0579N,32,97,1
2024/05/15,04:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:05,3,0,01F0578S,01H0610S,31,93,2
2024/05/15,04:05,3,0,01F0578S,01H0610S,32,104,2
2024/05/15,04:05,3,0,01F0578S,01H0610S,41,93,1
2024/05/15,04:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:10,3,0,01F0584N,01F0557N,31,99,20
2024/05/15,04:10,3,0,01F0584N,01F0557N,32,90,6
2024/05/15,04:10,3,0,01F0584N,01F0557N,41,93,2
2024/05/15,04:10,3,0,01F0584N,01F0557N,42,90,11
2024/05/15,04:10,3,0,01F0584N,01F0557N,5,88,14
2024/05/15,04:10,3,0,01F0633N,01F0584N,31,100,15
2024/05/15,04:10,3,0,01F0633N,01F0584N,32,90,6
2024/05/15,04:10,3,0,01F0633N,01F0584N,41,100,1
2024/05/15,04:10,3,0,01F0633N,01F0584N,42,93,17
2024/05/15,04:10,3,0,01F0633N,01F0584N,5,90,17
2024/05/15,04:10,3,0,01F0578S,01F0633S,31,99,10
2024/05/15,04:10,3,0,01F0578S,01F0633S,32,93,9
2024/05/15,04:10,3,0,01F0578S,01F0633S,41,21,1
2024/05/15,04:10,3,0,01F0578S,01F0633S,42,93,9
2024/05/15,04:10,3,0,01F0578S,01F0633S,5,90,12
2024/05/15,04:10,3,0,01F0633S,01F0664S,31,95,14
2024/05/15,04:10,3,0,01F0633S,01F0664S,32,86,13
2024/05/15,04:10,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:10,3,0,01F0633S,01F0664S,42,90,14
2024/05/15,04:10,3,0,01F0633S,01F0664S,5,90,9
2024/05/15,04:10,3,0,01F0633N,01H0579N,31,97,9
2024/05/15,04:10,3,0,01F0633N,01H0579N,32,97,3
2024/05/15,04:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:10,3,0,01F0578S,01H0610S,31,99,2
2024/05/15,04:10,3,0,01F0578S,01H0610S,32,102,2
2024/05/15,04:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:15,3,0,01F0584N,01F0557N,31,108,9
2024/05/15,04:15,3,0,01F0584N,01F0557N,32,97,7
2024/05/15,04:15,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:15,3,0,01F0584N,01F0557N,42,90,16
2024/05/15,04:15,3,0,01F0584N,01F0557N,5,90,20
2024/05/15,04:15,3,0,01F0633N,01F0584N,31,102,18
2024/05/15,04:15,3,0,01F0633N,01F0584N,32,100,12
2024/05/15,04:15,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:15,3,0,01F0633N,01F0584N,42,86,25
2024/05/15,04:15,3,0,01F0633N,01F0584N,5,90,16
2024/05/15,04:15,3,0,01F0578S,01F0633S,31,90,9
2024/05/15,04:15,3,0,01F0578S,01F0633S,32,93,15
2024/05/15,04:15,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:15,3,0,01F0578S,01F0633S,42,91,8
2024/05/15,04:15,3,0,01F0578S,01F0633S,5,90,9
2024/05/15,04:15,3,0,01F0633S,01F0664S,31,100,15
2024/05/15,04:15,3,0,01F0633S,01F0664S,32,97,14
2024/05/15,04:15,3,0,01F0633S,01F0664S,41,90,1
2024/05/15,04:15,3,0,01F0633S,01F0664S,42,91,6
2024/05/15,04:15,3,0,01F0633S,01F0664S,5,86,9
2024/05/15,04:15,3,0,01F0633N,01H0579N,31,97,12
2024/05/15,04:15,3,0,01F0633N,01H0579N,32,102,6
2024/05/15,04:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:15,3,0,01F0578S,01H0610S,31,104,4
2024/05/15,04:15,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,04:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:20,3,0,01F0584N,01F0557N,31,99,18
2024/05/15,04:20,3,0,01F0584N,01F0557N,32,93,15
2024/05/15,04:20,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:20,3,0,01F0584N,01F0557N,42,88,22
2024/05/15,04:20,3,0,01F0584N,01F0557N,5,90,10
2024/05/15,04:20,3,0,01F0633N,01F0584N,31,100,13
2024/05/15,04:20,3,0,01F0633N,01F0584N,32,100,5
2024/05/15,04:20,3,0,01F0633N,01F0584N,41,90,1
2024/05/15,04:20,3,0,01F0633N,01F0584N,42,93,13
2024/05/15,04:20,3,0,01F0633N,01F0584N,5,90,15
2024/05/15,04:20,3,0,01F0578S,01F0633S,31,97,14
2024/05/15,04:20,3,0,01F0578S,01F0633S,32,100,11
2024/05/15,04:20,3,0,01F0578S,01F0633S,41,93,1
2024/05/15,04:20,3,0,01F0578S,01F0633S,42,93,13
2024/05/15,04:20,3,0,01F0578S,01F0633S,5,90,7
2024/05/15,04:20,3,0,01F0633S,01F0664S,31,97,15
2024/05/15,04:20,3,0,01F0633S,01F0664S,32,97,15
2024/05/15,04:20,3,0,01F0633S,01F0664S,41,93,1
2024/05/15,04:20,3,0,01F0633S,01F0664S,42,93,9
2024/05/15,04:20,3,0,01F0633S,01F0664S,5,82,6
2024/05/15,04:20,3,0,01F0633N,01H0579N,31,95,6
2024/05/15,04:20,3,0,01F0633N,01H0579N,32,99,2
2024/05/15,04:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:20,3,0,01F0578S,01H0610S,31,115,1
2024/05/15,04:20,3,0,01F0578S,01H0610S,32,86,3
2024/05/15,04:20,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:25,3,0,01F0584N,01F0557N,31,99,20
2024/05/15,04:25,3,0,01F0584N,01F0557N,32,97,9
2024/05/15,04:25,3,0,01F0584N,01F0557N,41,90,1
2024/05/15,04:25,3,0,01F0584N,01F0557N,42,86,17
2024/05/15,04:25,3,0,01F0584N,01F0557N,5,86,16
2024/05/15,04:25,3,0,01F0633N,01F0584N,31,100,15
2024/05/15,04:25,3,0,01F0633N,01F0584N,32,90,5
2024/05/15,04:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:25,3,0,01F0633N,01F0584N,42,90,15
2024/05/15,04:25,3,0,01F0633N,01F0584N,5,90,16
2024/05/15,04:25,3,0,01F0578S,01F0633S,31,104,8
2024/05/15,04:25,3,0,01F0578S,01F0633S,32,95,16
2024/05/15,04:25,3,0,01F0578S,01F0633S,41,91,2
2024/05/15,04:25,3,0,01F0578S,01F0633S,42,82,10
2024/05/15,04:25,3,0,01F0578S,01F0633S,5,86,9
2024/05/15,04:25,3,0,01F0633S,01F0664S,31,100,17
2024/05/15,04:25,3,0,01F0633S,01F0664S,32,95,16
2024/05/15,04:25,3,0,01F0633S,01F0664S,41,86,1
2024/05/15,04:25,3,0,01F0633S,01F0664S,42,90,3
2024/05/15,04:25,3,0,01F0633S,01F0664S,5,88,8
2024/05/15,04:25,3,0,01F0633N,01H0579N,31,99,8
2024/05/15,04:25,3,0,01F0633N,01H0579N,32,90,3
2024/05/15,04:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:25,3,0,01F0578S,01H0610S,31,93,5
2024/05/15,04:25,3,0,01F0578S,01H0610S,32,108,3
2024/05/15,04:25,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:30,3,0,01F0584N,01F0557N,31,97,15
2024/05/15,04:30,3,0,01F0584N,01F0557N,32,86,6
2024/05/15,04:30,3,0,01F0584N,01F0557N,41,99,4
2024/05/15,04:30,3,0,01F0584N,01F0557N,42,90,4
2024/05/15,04:30,3,0,01F0584N,01F0557N,5,86,17
2024/05/15,04:30,3,0,01F0633N,01F0584N,31,100,19
2024/05/15,04:30,3,0,01F0633N,01F0584N,32,104,6
2024/05/15,04:30,3,0,01F0633N,01F0584N,41,97,4
2024/05/15,04:30,3,0,01F0633N,01F0584N,42,93,11
2024/05/15,04:30,3,0,01F0633N,01F0584N,5,88,16
2024/05/15,04:30,3,0,01F0578S,01F0633S,31,100,14
2024/05/15,04:30,3,0,01F0578S,01F0633S,32,97,15
2024/05/15,04:30,3,0,01F0578S,01F0633S,41,93,1
2024/05/15,04:30,3,0,01F0578S,01F0633S,42,95,12
2024/05/15,04:30,3,0,01F0578S,01F0633S,5,86,13
2024/05/15,04:30,3,0,01F0633S,01F0664S,31,97,14
2024/05/15,04:30,3,0,01F0633S,01F0664S,32,93,21
2024/05/15,04:30,3,0,01F0633S,01F0664S,41,88,2
2024/05/15,04:30,3,0,01F0633S,01F0664S,42,84,12
2024/05/15,04:30,3,0,01F0633S,01F0664S,5,77,8
2024/05/15,04:30,3,0,01F0633N,01H0579N,31,100,15
2024/05/15,04:30,3,0,01F0633N,01H0579N,32,90,3
2024/05/15,04:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:30,3,0,01F0578S,01H0610S,31,104,8
2024/05/15,04:30,3,0,01F0578S,01H0610S,32,97,1
2024/05/15,04:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:35,3,0,01F0584N,01F0557N,31,97,26
2024/05/15,04:35,3,0,01F0584N,01F0557N,32,90,11
2024/05/15,04:35,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:35,3,0,01F0584N,01F0557N,42,82,10
2024/05/15,04:35,3,0,01F0584N,01F0557N,5,86,20
2024/05/15,04:35,3,0,01F0633N,01F0584N,31,97,17
2024/05/15,04:35,3,0,01F0633N,01F0584N,32,97,9
2024/05/15,04:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:35,3,0,01F0633N,01F0584N,42,86,9
2024/05/15,04:35,3,0,01F0633N,01F0584N,5,86,26
2024/05/15,04:35,3,0,01F0578S,01F0633S,31,97,14
2024/05/15,04:35,3,0,01F0578S,01F0633S,32,90,9
2024/05/15,04:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:35,3,0,01F0578S,01F0633S,42,91,14
2024/05/15,04:35,3,0,01F0578S,01F0633S,5,90,12
2024/05/15,04:35,3,0,01F0633S,01F0664S,31,99,8
2024/05/15,04:35,3,0,01F0633S,01F0664S,32,93,17
2024/05/15,04:35,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:35,3,0,01F0633S,01F0664S,42,93,10
2024/05/15,04:35,3,0,01F0633S,01F0664S,5,86,13
2024/05/15,04:35,3,0,01F0633N,01H0579N,31,104,11
2024/05/15,04:35,3,0,01F0633N,01H0579N,32,95,6
2024/05/15,04:35,3,0,01F0633N,01H0579N,41,97,2
2024/05/15,04:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:35,3,0,01F0578S,01H0610S,31,95,6
2024/05/15,04:35,3,0,01F0578S,01H0610S,32,108,2
2024/05/15,04:35,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:40,3,0,01F0584N,01F0557N,31,93,20
2024/05/15,04:40,3,0,01F0584N,01F0557N,32,97,9
2024/05/15,04:40,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:40,3,0,01F0584N,01F0557N,42,90,11
2024/05/15,04:40,3,0,01F0584N,01F0557N,5,86,15
2024/05/15,04:40,3,0,01F0633N,01F0584N,31,100,17
2024/05/15,04:40,3,0,01F0633N,01F0584N,32,104,6
2024/05/15,04:40,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:40,3,0,01F0633N,01F0584N,42,90,18
2024/05/15,04:40,3,0,01F0633N,01F0584N,5,86,20
2024/05/15,04:40,3,0,01F0578S,01F0633S,31,97,20
2024/05/15,04:40,3,0,01F0578S,01F0633S,32,97,13
2024/05/15,04:40,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:40,3,0,01F0578S,01F0633S,42,93,7
2024/05/15,04:40,3,0,01F0578S,01F0633S,5,90,8
2024/05/15,04:40,3,0,01F0633S,01F0664S,31,100,25
2024/05/15,04:40,3,0,01F0633S,01F0664S,32,93,15
2024/05/15,04:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:40,3,0,01F0633S,01F0664S,42,86,8
2024/05/15,04:40,3,0,01F0633S,01F0664S,5,86,9
2024/05/15,04:40,3,0,01F0633N,01H0579N,31,100,4
2024/05/15,04:40,3,0,01F0633N,01H0579N,32,82,3
2024/05/15,04:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:40,3,0,01F0578S,01H0610S,31,0,0
2024/05/15,04:40,3,0,01F0578S,01H0610S,32,97,6
2024/05/15,04:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:45,3,0,01F0584N,01F0557N,31,100,14
2024/05/15,04:45,3,0,01F0584N,01F0557N,32,99,10
2024/05/15,04:45,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,04:45,3,0,01F0584N,01F0557N,42,93,22
2024/05/15,04:45,3,0,01F0584N,01F0557N,5,86,11
2024/05/15,04:45,3,0,01F0633N,01F0584N,31,99,12
2024/05/15,04:45,3,0,01F0633N,01F0584N,32,99,12
2024/05/15,04:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,04:45,3,0,01F0633N,01F0584N,42,93,18
2024/05/15,04:45,3,0,01F0633N,01F0584N,5,86,11
2024/05/15,04:45,3,0,01F0578S,01F0633S,31,100,12
2024/05/15,04:45,3,0,01F0578S,01F0633S,32,95,14
2024/05/15,04:45,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:45,3,0,01F0578S,01F0633S,42,93,16
2024/05/15,04:45,3,0,01F0578S,01F0633S,5,82,14
2024/05/15,04:45,3,0,01F0633S,01F0664S,31,93,16
2024/05/15,04:45,3,0,01F0633S,01F0664S,32,86,13
2024/05/15,04:45,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:45,3,0,01F0633S,01F0664S,42,90,12
2024/05/15,04:45,3,0,01F0633S,01F0664S,5,79,11
2024/05/15,04:45,3,0,01F0633N,01H0579N,31,97,9
2024/05/15,04:45,3,0,01F0633N,01H0579N,32,97,1
2024/05/15,04:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:45,3,0,01F0578S,01H0610S,31,93,5
2024/05/15,04:45,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,04:45,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:50,3,0,01F0584N,01F0557N,31,97,19
2024/05/15,04:50,3,0,01F0584N,01F0557N,32,104,12
2024/05/15,04:50,3,0,01F0584N,01F0557N,41,95,2
2024/05/15,04:50,3,0,01F0584N,01F0557N,42,88,8
2024/05/15,04:50,3,0,01F0584N,01F0557N,5,90,16
2024/05/15,04:50,3,0,01F0633N,01F0584N,31,97,17
2024/05/15,04:50,3,0,01F0633N,01F0584N,32,102,8
2024/05/15,04:50,3,0,01F0633N,01F0584N,41,97,2
2024/05/15,04:50,3,0,01F0633N,01F0584N,42,93,14
2024/05/15,04:50,3,0,01F0633N,01F0584N,5,90,26
2024/05/15,04:50,3,0,01F0578S,01F0633S,31,104,17
2024/05/15,04:50,3,0,01F0578S,01F0633S,32,97,10
2024/05/15,04:50,3,0,01F0578S,01F0633S,41,93,1
2024/05/15,04:50,3,0,01F0578S,01F0633S,42,90,13
2024/05/15,04:50,3,0,01F0578S,01F0633S,5,86,10
2024/05/15,04:50,3,0,01F0633S,01F0664S,31,97,17
2024/05/15,04:50,3,0,01F0633S,01F0664S,32,97,20
2024/05/15,04:50,3,0,01F0633S,01F0664S,41,90,1
2024/05/15,04:50,3,0,01F0633S,01F0664S,42,93,15
2024/05/15,04:50,3,0,01F0633S,01F0664S,5,82,7
2024/05/15,04:50,3,0,01F0633N,01H0579N,31,99,10
2024/05/15,04:50,3,0,01F0633N,01H0579N,32,136,1
2024/05/15,04:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:50,3,0,01F0578S,01H0610S,31,100,7
2024/05/15,04:50,3,0,01F0578S,01H0610S,32,104,3
2024/05/15,04:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,04:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,04:55,3,0,01F0584N,01F0557N,31,100,15
2024/05/15,04:55,3,0,01F0584N,01F0557N,32,97,17
2024/05/15,04:55,3,0,01F0584N,01F0557N,41,91,2
2024/05/15,04:55,3,0,01F0584N,01F0557N,42,90,15
2024/05/15,04:55,3,0,01F0584N,01F0557N,5,90,11
2024/05/15,04:55,3,0,01F0633N,01F0584N,31,100,16
2024/05/15,04:55,3,0,01F0633N,01F0584N,32,95,6
2024/05/15,04:55,3,0,01F0633N,01F0584N,41,93,1
2024/05/15,04:55,3,0,01F0633N,01F0584N,42,90,15
2024/05/15,04:55,3,0,01F0633N,01F0584N,5,90,23
2024/05/15,04:55,3,0,01F0578S,01F0633S,31,102,14
2024/05/15,04:55,3,0,01F0578S,01F0633S,32,95,16
2024/05/15,04:55,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,04:55,3,0,01F0578S,01F0633S,42,90,15
2024/05/15,04:55,3,0,01F0578S,01F0633S,5,88,4
2024/05/15,04:55,3,0,01F0633S,01F0664S,31,97,18
2024/05/15,04:55,3,0,01F0633S,01F0664S,32,97,15
2024/05/15,04:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,04:55,3,0,01F0633S,01F0664S,42,90,12
2024/05/15,04:55,3,0,01F0633S,01F0664S,5,86,7
2024/05/15,04:55,3,0,01F0633N,01H0579N,31,100,12
2024/05/15,04:55,3,0,01F0633N,01H0579N,32,95,2
2024/05/15,04:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,04:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,04:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,04:55,3,0,01F0578S,01H0610S,31,97,8
2024/05/15,04:55,3,0,01F0578S,01H0610S,32,97,1
2024/05/15,04:55,3,0,01F0578S,01H0610S,41,84,2
2024/05/15,04:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,04:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,05:00,3,0,01F0584N,01F0557N,31,97,19
2024/05/15,05:00,3,0,01F0584N,01F0557N,32,104,16
2024/05/15,05:00,3,0,01F0584N,01F0557N,41,91,2
