TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/06,01:10,1,0,01F0584N,01F0557N,31,104,51
2024/05/06,01:10,1,0,01F0584N,01F0557N,32,97,8
2024/05/06,01:10,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,01:10,1,0,01F0584N,01F0557N,42,86,4
2024/05/06,01:10,1,0,01F0584N,01F0557N,5,86,1
2024/05/06,01:10,1,0,01F0633N,01F0584N,31,100,30
2024/05/06,01:10,1,0,01F0633N,01F0584N,32,93,5
2024/05/06,01:10,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:10,1,0,01F0633N,01F0584N,42,88,6
2024/05/06,01:10,1,0,01F0633N,01F0584N,5,86,3
2024/05/06,01:10,1,0,01F0578S,01F0633S,31,97,25
2024/05/06,01:10,1,0,01F0578S,01F0633S,32,97,2
2024/05/06,01:10,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,01:10,1,0,01F0578S,01F0633S,42,82,2
2024/05/06,01:10,1,0,01F0578S,01F0633S,5,90,6
2024/05/06,01:10,1,0,01F0633S,01F0664S,31,93,24
2024/05/06,01:10,1,0,01F0633S,01F0664S,32,86,4
2024/05/06,01:10,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,01:10,1,0,01F0633S,01F0664S,42,90,3
2024/05/06,01:10,1,0,01F0633S,01F0664S,5,82,8
2024/05/06,01:10,1,0,01F0633N,01H0579N,31,124,2
2024/05/06,01:10,1,0,01F0633N,01H0579N,32,104,1
2024/05/06,01:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:10,1,0,01F0578S,01H0610S,31,106,10
2024/05/06,01:10,1,0,01F0578S,01H0610S,32,90,1
2024/05/06,01:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:15,1,0,01F0584N,01F0557N,31,100,35
2024/05/06,01:15,1,0,01F0584N,01F0557N,32,97,6
2024/05/06,01:15,1,0,01F0584N,01F0557N,41,93,1
2024/05/06,01:15,1,0,01F0584N,01F0557N,42,82,5
2024/05/06,01:15,1,0,01F0584N,01F0557N,5,88,2
2024/05/06,01:15,1,0,01F0633N,01F0584N,31,104,30
2024/05/06,01:15,1,0,01F0633N,01F0584N,32,100,8
2024/05/06,01:15,1,0,01F0633N,01F0584N,41,95,2
2024/05/06,01:15,1,0,01F0633N,01F0584N,42,97,5
2024/05/06,01:15,1,0,01F0633N,01F0584N,5,86,6
2024/05/06,01:15,1,0,01F0578S,01F0633S,31,108,17
2024/05/06,01:15,1,0,01F0578S,01F0633S,32,97,4
2024/05/06,01:15,1,0,01F0578S,01F0633S,41,97,2
2024/05/06,01:15,1,0,01F0578S,01F0633S,42,88,6
2024/05/06,01:15,1,0,01F0578S,01F0633S,5,88,2
2024/05/06,01:15,1,0,01F0633S,01F0664S,31,104,26
2024/05/06,01:15,1,0,01F0633S,01F0664S,32,97,1
2024/05/06,01:15,1,0,01F0633S,01F0664S,41,95,2
2024/05/06,01:15,1,0,01F0633S,01F0664S,42,86,4
2024/05/06,01:15,1,0,01F0633S,01F0664S,5,84,2
2024/05/06,01:15,1,0,01F0633N,01H0579N,31,108,2
2024/05/06,01:15,1,0,01F0633N,01H0579N,32,102,2
2024/05/06,01:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:15,1,0,01F0578S,01H0610S,31,100,4
2024/05/06,01:15,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,01:15,1,0,01F0578S,01H0610S,41,97,1
2024/05/06,01:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:20,1,0,01F0584N,01F0557N,31,100,38
2024/05/06,01:20,1,0,01F0584N,01F0557N,32,91,8
2024/05/06,01:20,1,0,01F0584N,01F0557N,41,95,2
2024/05/06,01:20,1,0,01F0584N,01F0557N,42,91,8
2024/05/06,01:20,1,0,01F0584N,01F0557N,5,86,6
2024/05/06,01:20,1,0,01F0633N,01F0584N,31,104,31
2024/05/06,01:20,1,0,01F0633N,01F0584N,32,86,5
2024/05/06,01:20,1,0,01F0633N,01F0584N,41,93,1
2024/05/06,01:20,1,0,01F0633N,01F0584N,42,88,12
2024/05/06,01:20,1,0,01F0633N,01F0584N,5,90,6
2024/05/06,01:20,1,0,01F0578S,01F0633S,31,100,23
2024/05/06,01:20,1,0,01F0578S,01F0633S,32,99,4
2024/05/06,01:20,1,0,01F0578S,01F0633S,41,97,3
2024/05/06,01:20,1,0,01F0578S,01F0633S,42,84,4
2024/05/06,01:20,1,0,01F0578S,01F0633S,5,88,4
2024/05/06,01:20,1,0,01F0633S,01F0664S,31,100,25
2024/05/06,01:20,1,0,01F0633S,01F0664S,32,97,3
2024/05/06,01:20,1,0,01F0633S,01F0664S,41,93,3
2024/05/06,01:20,1,0,01F0633S,01F0664S,42,91,4
2024/05/06,01:20,1,0,01F0633S,01F0664S,5,79,5
2024/05/06,01:20,1,0,01F0633N,01H0579N,31,97,6
2024/05/06,01:20,1,0,01F0633N,01H0579N,32,97,1
2024/05/06,01:20,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:20,1,0,01F0578S,01H0610S,31,100,6
2024/05/06,01:20,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,01:20,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:25,1,0,01F0584N,01F0557N,31,100,40
2024/05/06,01:25,1,0,01F0584N,01F0557N,32,95,8
2024/05/06,01:25,1,0,01F0584N,01F0557N,41,97,1
2024/05/06,01:25,1,0,01F0584N,01F0557N,42,90,8
2024/05/06,01:25,1,0,01F0584N,01F0557N,5,86,9
2024/05/06,01:25,1,0,01F0633N,01F0584N,31,102,28
2024/05/06,01:25,1,0,01F0633N,01F0584N,32,95,8
2024/05/06,01:25,1,0,01F0633N,01F0584N,41,97,1
2024/05/06,01:25,1,0,01F0633N,01F0584N,42,99,8
2024/05/06,01:25,1,0,01F0633N,01F0584N,5,91,6
2024/05/06,01:25,1,0,01F0578S,01F0633S,31,100,20
2024/05/06,01:25,1,0,01F0578S,01F0633S,32,99,4
2024/05/06,01:25,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,01:25,1,0,01F0578S,01F0633S,42,93,3
2024/05/06,01:25,1,0,01F0578S,01F0633S,5,81,6
2024/05/06,01:25,1,0,01F0633S,01F0664S,31,104,17
2024/05/06,01:25,1,0,01F0633S,01F0664S,32,97,4
2024/05/06,01:25,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,01:25,1,0,01F0633S,01F0664S,42,91,4
2024/05/06,01:25,1,0,01F0633S,01F0664S,5,81,4
2024/05/06,01:25,1,0,01F0633N,01H0579N,31,102,2
2024/05/06,01:25,1,0,01F0633N,01H0579N,32,0,0
2024/05/06,01:25,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:25,1,0,01F0578S,01H0610S,31,97,8
2024/05/06,01:25,1,0,01F0578S,01H0610S,32,86,1
2024/05/06,01:25,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:30,1,0,01F0584N,01F0557N,31,100,37
2024/05/06,01:30,1,0,01F0584N,01F0557N,32,100,4
2024/05/06,01:30,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,01:30,1,0,01F0584N,01F0557N,42,93,8
2024/05/06,01:30,1,0,01F0584N,01F0557N,5,90,4
2024/05/06,01:30,1,0,01F0633N,01F0584N,31,104,34
2024/05/06,01:30,1,0,01F0633N,01F0584N,32,104,5
2024/05/06,01:30,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:30,1,0,01F0633N,01F0584N,42,84,8
2024/05/06,01:30,1,0,01F0633N,01F0584N,5,88,8
2024/05/06,01:30,1,0,01F0578S,01F0633S,31,100,11
2024/05/06,01:30,1,0,01F0578S,01F0633S,32,93,6
2024/05/06,01:30,1,0,01F0578S,01F0633S,41,93,1
2024/05/06,01:30,1,0,01F0578S,01F0633S,42,86,2
2024/05/06,01:30,1,0,01F0578S,01F0633S,5,79,2
2024/05/06,01:30,1,0,01F0633S,01F0664S,31,97,25
2024/05/06,01:30,1,0,01F0633S,01F0664S,32,91,8
2024/05/06,01:30,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,01:30,1,0,01F0633S,01F0664S,42,91,4
2024/05/06,01:30,1,0,01F0633S,01F0664S,5,82,5
2024/05/06,01:30,1,0,01F0633N,01H0579N,31,104,3
2024/05/06,01:30,1,0,01F0633N,01H0579N,32,104,3
2024/05/06,01:30,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:30,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:30,1,0,01F0578S,01H0610S,31,97,2
2024/05/06,01:30,1,0,01F0578S,01H0610S,32,104,3
2024/05/06,01:30,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:35,1,0,01F0584N,01F0557N,31,100,28
2024/05/06,01:35,1,0,01F0584N,01F0557N,32,100,9
2024/05/06,01:35,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,01:35,1,0,01F0584N,01F0557N,42,95,8
2024/05/06,01:35,1,0,01F0584N,01F0557N,5,84,6
2024/05/06,01:35,1,0,01F0633N,01F0584N,31,104,20
2024/05/06,01:35,1,0,01F0633N,01F0584N,32,100,8
2024/05/06,01:35,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:35,1,0,01F0633N,01F0584N,42,97,5
2024/05/06,01:35,1,0,01F0633N,01F0584N,5,84,6
2024/05/06,01:35,1,0,01F0578S,01F0633S,31,99,20
2024/05/06,01:35,1,0,01F0578S,01F0633S,32,100,4
2024/05/06,01:35,1,0,01F0578S,01F0633S,41,93,1
2024/05/06,01:35,1,0,01F0578S,01F0633S,42,79,1
2024/05/06,01:35,1,0,01F0578S,01F0633S,5,86,7
2024/05/06,01:35,1,0,01F0633S,01F0664S,31,100,18
2024/05/06,01:35,1,0,01F0633S,01F0664S,32,102,4
2024/05/06,01:35,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,01:35,1,0,01F0633S,01F0664S,42,79,1
2024/05/06,01:35,1,0,01F0633S,01F0664S,5,79,3
2024/05/06,01:35,1,0,01F0633N,01H0579N,31,97,5
2024/05/06,01:35,1,0,01F0633N,01H0579N,32,95,2
2024/05/06,01:35,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:35,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:35,1,0,01F0578S,01H0610S,31,104,3
2024/05/06,01:35,1,0,01F0578S,01H0610S,32,93,1
2024/05/06,01:35,1,0,01F0578S,01H0610S,41,97,1
2024/05/06,01:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:40,1,0,01F0584N,01F0557N,31,100,24
2024/05/06,01:40,1,0,01F0584N,01F0557N,32,97,7
2024/05/06,01:40,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,01:40,1,0,01F0584N,01F0557N,42,91,4
2024/05/06,01:40,1,0,01F0584N,01F0557N,5,81,4
2024/05/06,01:40,1,0,01F0633N,01F0584N,31,104,17
2024/05/06,01:40,1,0,01F0633N,01F0584N,32,100,5
2024/05/06,01:40,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:40,1,0,01F0633N,01F0584N,42,90,5
2024/05/06,01:40,1,0,01F0633N,01F0584N,5,90,3
2024/05/06,01:40,1,0,01F0578S,01F0633S,31,100,16
2024/05/06,01:40,1,0,01F0578S,01F0633S,32,97,4
2024/05/06,01:40,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,01:40,1,0,01F0578S,01F0633S,42,79,5
2024/05/06,01:40,1,0,01F0578S,01F0633S,5,84,4
2024/05/06,01:40,1,0,01F0633S,01F0664S,31,97,27
2024/05/06,01:40,1,0,01F0633S,01F0664S,32,82,5
2024/05/06,01:40,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,01:40,1,0,01F0633S,01F0664S,42,75,1
2024/05/06,01:40,1,0,01F0633S,01F0664S,5,86,7
2024/05/06,01:40,1,0,01F0633N,01H0579N,31,100,3
2024/05/06,01:40,1,0,01F0633N,01H0579N,32,0,0
2024/05/06,01:40,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:40,1,0,01F0633N,01H0579N,42,100,1
2024/05/06,01:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:40,1,0,01F0578S,01H0610S,31,95,6
2024/05/06,01:40,1,0,01F0578S,01H0610S,32,100,1
2024/05/06,01:40,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:45,1,0,01F0584N,01F0557N,31,100,31
2024/05/06,01:45,1,0,01F0584N,01F0557N,32,100,5
2024/05/06,01:45,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,01:45,1,0,01F0584N,01F0557N,42,90,3
2024/05/06,01:45,1,0,01F0584N,01F0557N,5,82,2
2024/05/06,01:45,1,0,01F0633N,01F0584N,31,104,25
2024/05/06,01:45,1,0,01F0633N,01F0584N,32,97,3
2024/05/06,01:45,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:45,1,0,01F0633N,01F0584N,42,86,3
2024/05/06,01:45,1,0,01F0633N,01F0584N,5,82,5
2024/05/06,01:45,1,0,01F0578S,01F0633S,31,102,8
2024/05/06,01:45,1,0,01F0578S,01F0633S,32,97,3
2024/05/06,01:45,1,0,01F0578S,01F0633S,41,21,1
2024/05/06,01:45,1,0,01F0578S,01F0633S,42,93,3
2024/05/06,01:45,1,0,01F0578S,01F0633S,5,90,5
2024/05/06,01:45,1,0,01F0633S,01F0664S,31,97,12
2024/05/06,01:45,1,0,01F0633S,01F0664S,32,95,6
2024/05/06,01:45,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,01:45,1,0,01F0633S,01F0664S,42,84,6
2024/05/06,01:45,1,0,01F0633S,01F0664S,5,86,5
2024/05/06,01:45,1,0,01F0633N,01H0579N,31,99,2
2024/05/06,01:45,1,0,01F0633N,01H0579N,32,108,3
2024/05/06,01:45,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:45,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:45,1,0,01F0578S,01H0610S,31,93,1
2024/05/06,01:45,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,01:45,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:50,1,0,01F0584N,01F0557N,31,104,30
2024/05/06,01:50,1,0,01F0584N,01F0557N,32,97,5
2024/05/06,01:50,1,0,01F0584N,01F0557N,41,97,2
2024/05/06,01:50,1,0,01F0584N,01F0557N,42,90,6
2024/05/06,01:50,1,0,01F0584N,01F0557N,5,81,6
2024/05/06,01:50,1,0,01F0633N,01F0584N,31,100,24
2024/05/06,01:50,1,0,01F0633N,01F0584N,32,86,5
2024/05/06,01:50,1,0,01F0633N,01F0584N,41,59,2
2024/05/06,01:50,1,0,01F0633N,01F0584N,42,95,4
2024/05/06,01:50,1,0,01F0633N,01F0584N,5,97,4
2024/05/06,01:50,1,0,01F0578S,01F0633S,31,104,14
2024/05/06,01:50,1,0,01F0578S,01F0633S,32,104,4
2024/05/06,01:50,1,0,01F0578S,01F0633S,41,95,2
2024/05/06,01:50,1,0,01F0578S,01F0633S,42,93,5
2024/05/06,01:50,1,0,01F0578S,01F0633S,5,90,9
2024/05/06,01:50,1,0,01F0633S,01F0664S,31,97,15
2024/05/06,01:50,1,0,01F0633S,01F0664S,32,97,2
2024/05/06,01:50,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,01:50,1,0,01F0633S,01F0664S,42,86,4
2024/05/06,01:50,1,0,01F0633S,01F0664S,5,86,7
2024/05/06,01:50,1,0,01F0633N,01H0579N,31,102,4
2024/05/06,01:50,1,0,01F0633N,01H0579N,32,0,0
2024/05/06,01:50,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:50,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:50,1,0,01F0578S,01H0610S,31,115,3
2024/05/06,01:50,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,01:50,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,01:55,1,0,01F0584N,01F0557N,31,100,36
2024/05/06,01:55,1,0,01F0584N,01F0557N,32,99,6
2024/05/06,01:55,1,0,01F0584N,01F0557N,41,93,1
2024/05/06,01:55,1,0,01F0584N,01F0557N,42,93,3
2024/05/06,01:55,1,0,01F0584N,01F0557N,5,84,4
2024/05/06,01:55,1,0,01F0633N,01F0584N,31,104,28
2024/05/06,01:55,1,0,01F0633N,01F0584N,32,97,5
2024/05/06,01:55,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,01:55,1,0,01F0633N,01F0584N,42,97,4
2024/05/06,01:55,1,0,01F0633N,01F0584N,5,86,3
2024/05/06,01:55,1,0,01F0578S,01F0633S,31,104,16
2024/05/06,01:55,1,0,01F0578S,01F0633S,32,97,5
2024/05/06,01:55,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,01:55,1,0,01F0578S,01F0633S,42,90,5
2024/05/06,01:55,1,0,01F0578S,01F0633S,5,82,7
2024/05/06,01:55,1,0,01F0633S,01F0664S,31,97,12
2024/05/06,01:55,1,0,01F0633S,01F0664S,32,97,4
2024/05/06,01:55,1,0,01F0633S,01F0664S,41,90,2
2024/05/06,01:55,1,0,01F0633S,01F0664S,42,90,7
2024/05/06,01:55,1,0,01F0633S,01F0664S,5,86,7
2024/05/06,01:55,1,0,01F0633N,01H0579N,31,99,4
2024/05/06,01:55,1,0,01F0633N,01H0579N,32,0,0
2024/05/06,01:55,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,01:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,01:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,01:55,1,0,01F0578S,01H0610S,31,100,4
2024/05/06,01:55,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,01:55,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,01:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,01:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,02:00,1,0,01F0584N,01F0557N,31,104,25
2024/05/06,02:00,1,0,01F0584N,01F0557N,32,88,4
2024/05/06,02:00,1,0,01F0584N,01F0557N,41,97,1
2024/05/06,02:00,1,0,01F0584N,01F0557N,42,90,1
2024/05/06,02:00,1,0,01F0584N,01F0557N,5,93,3
2024/05/06,02:00,1,0,01F0633N,01F0584N,31,100,22
2024/05/06,02:00,1,0,01F0633N,01F0584N,32,104,3
2024/05/06,02:00,1,0,01F0633N,01F0584N,41,97,1
2024/05/06,02:00,1,0,01F0633N,01F0584N,42,0,0
2024/05/06,02:00,1,0,01F0633N,01F0584N,5,82,6
2024/05/06,02:00,1,0,01F0578S,01F0633S,31,99,24
2024/05/06,02:00,1,0,01F0578S,01F0633S,32,97,3
2024/05/06,02:00,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,02:00,1,0,01F0578S,01F0633S,42,88,4
2024/05/06,02:00,1,0,01F0578S,01F0633S,5,86,5
2024/05/06,02:00,1,0,01F0633S,01F0664S,31,100,21
2024/05/06,02:00,1,0,01F0633S,01F0664S,32,88,4
2024/05/06,02:00,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,02:00,1,0,01F0633S,01F0664S,42,88,4
2024/05/06,02:00,1,0,01F0633S,01F0664S,5,81,6
2024/05/06,02:00,1,0,01F0633N,01H0579N,31,97,3
2024/05/06,02:00,1,0,01F0633N,01H0579N,32,104,1
2024/05/06,02:00,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,02:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,02:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,02:00,1,0,01F0578S,01H0610S,31,97,1
2024/05/06,02:00,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,02:00,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,02:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,02:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,02:05,1,0,01F0584N,01F0557N,31,100,19
2024/05/06,02:05,1,0,01F0584N,01F0557N,32,97,7
2024/05/06,02:05,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,02:05,1,0,01F0584N,01F0557N,42,93,3
2024/05/06,02:05,1,0,01F0584N,01F0557N,5,82,4
2024/05/06,02:05,1,0,01F0633N,01F0584N,31,108,12
2024/05/06,02:05,1,0,01F0633N,01F0584N,32,75,4
2024/05/06,02:05,1,0,01F0633N,01F0584N,41,90,1
2024/05/06,02:05,1,0,01F0633N,01F0584N,42,93,5
2024/05/06,02:05,1,0,01F0633N,01F0584N,5,86,5
2024/05/06,02:05,1,0,01F0578S,01F0633S,31,104,10
2024/05/06,02:05,1,0,01F0578S,01F0633S,32,104,3
2024/05/06,02:05,1,0,01F0578S,01F0633S,41,97,1
2024/05/06,02:05,1,0,01F0578S,01F0633S,42,90,7
2024/05/06,02:05,1,0,01F0578S,01F0633S,5,82,2
2024/05/06,02:05,1,0,01F0633S,01F0664S,31,100,21
2024/05/06,02:05,1,0,01F0633S,01F0664S,32,104,2
2024/05/06,02:05,1,0,01F0633S,01F0664S,41,97,1
2024/05/06,02:05,1,0,01F0633S,01F0664S,42,93,2
2024/05/06,02:05,1,0,01F0633S,01F0664S,5,86,5
2024/05/06,02:05,1,0,01F0633N,01H0579N,31,100,4
2024/05/06,02:05,1,0,01F0633N,01H0579N,32,104,1
2024/05/06,02:05,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,02:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,02:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,02:05,1,0,01F0578S,01H0610S,31,95,2
2024/05/06,02:05,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,02:05,1,0,01F0578S,01H0610S,41,86,1
2024/05/06,02:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,02:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,02:10,1,0,01F0584N,01F0557N,31,104,20
2024/05/06,02:10,1,0,01F0584N,01F0557N,32,90,3
2024/05/06,02:10,1,0,01F0584N,01F0557N,41,100,3
2024/05/06,02:10,1,0,01F0584N,01F0557N,42,91,6
2024/05/06,02:10,1,0,01F0584N,01F0557N,5,86,5
2024/05/06,02:10,1,0,01F0633N,01F0584N,31,104,17
2024/05/06,02:10,1,0,01F0633N,01F0584N,32,93,4
2024/05/06,02:10,1,0,01F0633N,01F0584N,41,108,3
2024/05/06,02:10,1,0,01F0633N,01F0584N,42,82,5
2024/05/06,02:10,1,0,01F0633N,01F0584N,5,86,4
2024/05/06,02:10,1,0,01F0578S,01F0633S,31,100,22
2024/05/06,02:10,1,0,01F0578S,01F0633S,32,95,6
2024/05/06,02:10,1,0,01F0578S,01F0633S,41,93,1
2024/05/06,02:10,1,0,01F0578S,01F0633S,42,88,2
2024/05/06,02:10,1,0,01F0578S,01F0633S,5,86,5
2024/05/06,02:10,1,0,01F0633S,01F0664S,31,100,22
2024/05/06,02:10,1,0,01F0633S,01F0664S,32,97,3
2024/05/06,02:10,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,02:10,1,0,01F0633S,01F0664S,42,86,5
2024/05/06,02:10,1,0,01F0633S,01F0664S,5,75,4
2024/05/06,02:10,1,0,01F0633N,01H0579N,31,111,2
2024/05/06,02:10,1,0,01F0633N,01H0579N,32,104,1
2024/05/06,02:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,02:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,02:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,02:10,1,0,01F0578S,01H0610S,31,90,3
2024/05/06,02:10,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,02:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,02:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,02:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,02:15,1,0,01F0584N,01F0557N,31,100,23
2024/05/06,02:15,1,0,01F0584N,01F0557N,32,100,6
2024/05/06,02:15,1,0,01F0584N,01F0557N,41,97,2
2024/05/06,02:15,1,0,01F0584N,01F0557N,42,97,9
2024/05/06,02:15,1,0,01F0584N,01F0557N,5,81,4
2024/05/06,02:15,1,0,01F0633N,01F0584N,31,104,16
2024/05/06,02:15,1,0,01F0633N,01F0584N,32,97,5
2024/05/06,02:15,1,0,01F0633N,01F0584N,41,32,1
2024/05/06,02:15,1,0,01F0633N,01F0584N,42,93,13
2024/05/06,02:15,1,0,01F0633N,01F0584N,5,86,7
2024/05/06,02:15,1,0,01F0578S,01F0633S,31,99,10
2024/05/06,02:15,1,0,01F0578S,01F0633S,32,100,4
2024/05/06,02:15,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,02:15,1,0,01F0578S,01F0633S,42,90,4
2024/05/06,02:15,1,0,01F0578S,01F0633S,5,88,8
2024/05/06,02:15,1,0,01F0633S,01F0664S,31,100,13
2024/05/06,02:15,1,0,01F0633S,01F0664S,32,95,6
2024/05/06,02:15,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,02:15,1,0,01F0633S,01F0664S,42,88,2
2024/05/06,02:15,1,0,01F0633S,01F0664S,5,86,7
2024/05/06,02:15,1,0,01F0633N,01H0579N,31,90,3
2024/05/06,02:15,1,0,01F0633N,01H0579N,32,90,1
2024/05/06,02:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,02:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,02:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,02:15,1,0,01F0578S,01H0610S,31,108,3
2024/05/06,02:15,1,0,01F0578S,01H0610S,32,0,0
2024/05/06,02:15,1,0,01F0578S,01H0610S,41,97,1
2024/05/06,02:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,02:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,02:20,1,0,01F0584N,01F0557N,31,100,23
2024/05/06,02:20,1,0,01F0584N,01F0557N,32,97,9
