TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/29,07:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:00,3,0,01F0578S,01H0610S,31,72,95
2024/05/29,07:00,3,0,01F0578S,01H0610S,32,72,18
2024/05/29,07:00,3,0,01F0578S,01H0610S,41,68,6
2024/05/29,07:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:05,3,0,01F0584N,01F0557N,31,90,181
2024/05/29,07:05,3,0,01F0584N,01F0557N,32,90,41
2024/05/29,07:05,3,0,01F0584N,01F0557N,41,79,6
2024/05/29,07:05,3,0,01F0584N,01F0557N,42,81,14
2024/05/29,07:05,3,0,01F0584N,01F0557N,5,79,16
2024/05/29,07:05,3,0,01F0633N,01F0584N,31,54,138
2024/05/29,07:05,3,0,01F0633N,01F0584N,32,57,43
2024/05/29,07:05,3,0,01F0633N,01F0584N,41,50,3
2024/05/29,07:05,3,0,01F0633N,01F0584N,42,50,24
2024/05/29,07:05,3,0,01F0633N,01F0584N,5,50,18
2024/05/29,07:05,3,0,01F0578S,01F0633S,31,72,189
2024/05/29,07:05,3,0,01F0578S,01F0633S,32,68,61
2024/05/29,07:05,3,0,01F0578S,01F0633S,41,68,4
2024/05/29,07:05,3,0,01F0578S,01F0633S,42,68,12
2024/05/29,07:05,3,0,01F0578S,01F0633S,5,68,13
2024/05/29,07:05,3,0,01F0633S,01F0664S,31,75,199
2024/05/29,07:05,3,0,01F0633S,01F0664S,32,75,60
2024/05/29,07:05,3,0,01F0633S,01F0664S,41,68,7
2024/05/29,07:05,3,0,01F0633S,01F0664S,42,72,15
2024/05/29,07:05,3,0,01F0633S,01F0664S,5,72,11
2024/05/29,07:05,3,0,01F0633N,01H0579N,31,54,64
2024/05/29,07:05,3,0,01F0633N,01H0579N,32,50,25
2024/05/29,07:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:05,3,0,01F0578S,01H0610S,31,64,75
2024/05/29,07:05,3,0,01F0578S,01H0610S,32,68,20
2024/05/29,07:05,3,0,01F0578S,01H0610S,41,68,2
2024/05/29,07:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:10,3,0,01F0584N,01F0557N,31,86,191
2024/05/29,07:10,3,0,01F0584N,01F0557N,32,86,41
2024/05/29,07:10,3,0,01F0584N,01F0557N,41,86,3
2024/05/29,07:10,3,0,01F0584N,01F0557N,42,79,17
2024/05/29,07:10,3,0,01F0584N,01F0557N,5,79,11
2024/05/29,07:10,3,0,01F0633N,01F0584N,31,50,137
2024/05/29,07:10,3,0,01F0633N,01F0584N,32,50,43
2024/05/29,07:10,3,0,01F0633N,01F0584N,41,43,1
2024/05/29,07:10,3,0,01F0633N,01F0584N,42,46,19
2024/05/29,07:10,3,0,01F0633N,01F0584N,5,46,17
2024/05/29,07:10,3,0,01F0578S,01F0633S,31,61,164
2024/05/29,07:10,3,0,01F0578S,01F0633S,32,61,53
2024/05/29,07:10,3,0,01F0578S,01F0633S,41,57,2
2024/05/29,07:10,3,0,01F0578S,01F0633S,42,57,17
2024/05/29,07:10,3,0,01F0578S,01F0633S,5,57,14
2024/05/29,07:10,3,0,01F0633S,01F0664S,31,86,188
2024/05/29,07:10,3,0,01F0633S,01F0664S,32,82,54
2024/05/29,07:10,3,0,01F0633S,01F0664S,41,86,1
2024/05/29,07:10,3,0,01F0633S,01F0664S,42,79,9
2024/05/29,07:10,3,0,01F0633S,01F0664S,5,75,11
2024/05/29,07:10,3,0,01F0633N,01H0579N,31,50,60
2024/05/29,07:10,3,0,01F0633N,01H0579N,32,48,22
2024/05/29,07:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:10,3,0,01F0578S,01H0610S,31,64,89
2024/05/29,07:10,3,0,01F0578S,01H0610S,32,61,25
2024/05/29,07:10,3,0,01F0578S,01H0610S,41,57,1
2024/05/29,07:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:15,3,0,01F0584N,01F0557N,31,79,173
2024/05/29,07:15,3,0,01F0584N,01F0557N,32,79,55
2024/05/29,07:15,3,0,01F0584N,01F0557N,41,72,5
2024/05/29,07:15,3,0,01F0584N,01F0557N,42,72,27
2024/05/29,07:15,3,0,01F0584N,01F0557N,5,79,14
2024/05/29,07:15,3,0,01F0633N,01F0584N,31,43,150
2024/05/29,07:15,3,0,01F0633N,01F0584N,32,43,55
2024/05/29,07:15,3,0,01F0633N,01F0584N,41,43,2
2024/05/29,07:15,3,0,01F0633N,01F0584N,42,43,29
2024/05/29,07:15,3,0,01F0633N,01F0584N,5,43,12
2024/05/29,07:15,3,0,01F0578S,01F0633S,31,61,174
2024/05/29,07:15,3,0,01F0578S,01F0633S,32,57,54
2024/05/29,07:15,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,07:15,3,0,01F0578S,01F0633S,42,57,19
2024/05/29,07:15,3,0,01F0578S,01F0633S,5,57,22
2024/05/29,07:15,3,0,01F0633S,01F0664S,31,82,212
2024/05/29,07:15,3,0,01F0633S,01F0664S,32,82,50
2024/05/29,07:15,3,0,01F0633S,01F0664S,41,77,4
2024/05/29,07:15,3,0,01F0633S,01F0664S,42,79,16
2024/05/29,07:15,3,0,01F0633S,01F0664S,5,75,8
2024/05/29,07:15,3,0,01F0633N,01H0579N,31,46,58
2024/05/29,07:15,3,0,01F0633N,01H0579N,32,46,19
2024/05/29,07:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:15,3,0,01F0578S,01H0610S,31,61,95
2024/05/29,07:15,3,0,01F0578S,01H0610S,32,61,26
2024/05/29,07:15,3,0,01F0578S,01H0610S,41,54,5
2024/05/29,07:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:20,3,0,01F0584N,01F0557N,31,82,187
2024/05/29,07:20,3,0,01F0584N,01F0557N,32,82,48
2024/05/29,07:20,3,0,01F0584N,01F0557N,41,79,3
2024/05/29,07:20,3,0,01F0584N,01F0557N,42,75,24
2024/05/29,07:20,3,0,01F0584N,01F0557N,5,81,12
2024/05/29,07:20,3,0,01F0633N,01F0584N,31,43,152
2024/05/29,07:20,3,0,01F0633N,01F0584N,32,43,46
2024/05/29,07:20,3,0,01F0633N,01F0584N,41,43,1
2024/05/29,07:20,3,0,01F0633N,01F0584N,42,46,23
2024/05/29,07:20,3,0,01F0633N,01F0584N,5,43,18
2024/05/29,07:20,3,0,01F0578S,01F0633S,31,64,178
2024/05/29,07:20,3,0,01F0578S,01F0633S,32,64,40
2024/05/29,07:20,3,0,01F0578S,01F0633S,41,59,2
2024/05/29,07:20,3,0,01F0578S,01F0633S,42,61,12
2024/05/29,07:20,3,0,01F0578S,01F0633S,5,61,16
2024/05/29,07:20,3,0,01F0633S,01F0664S,31,82,233
2024/05/29,07:20,3,0,01F0633S,01F0664S,32,86,59
2024/05/29,07:20,3,0,01F0633S,01F0664S,41,86,1
2024/05/29,07:20,3,0,01F0633S,01F0664S,42,79,11
2024/05/29,07:20,3,0,01F0633S,01F0664S,5,75,18
2024/05/29,07:20,3,0,01F0633N,01H0579N,31,50,37
2024/05/29,07:20,3,0,01F0633N,01H0579N,32,50,19
2024/05/29,07:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:20,3,0,01F0578S,01H0610S,31,57,98
2024/05/29,07:20,3,0,01F0578S,01H0610S,32,57,21
2024/05/29,07:20,3,0,01F0578S,01H0610S,41,52,6
2024/05/29,07:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:25,3,0,01F0584N,01F0557N,31,82,199
2024/05/29,07:25,3,0,01F0584N,01F0557N,32,79,67
2024/05/29,07:25,3,0,01F0584N,01F0557N,41,0,0
2024/05/29,07:25,3,0,01F0584N,01F0557N,42,75,17
2024/05/29,07:25,3,0,01F0584N,01F0557N,5,75,23
2024/05/29,07:25,3,0,01F0633N,01F0584N,31,43,167
2024/05/29,07:25,3,0,01F0633N,01F0584N,32,43,51
2024/05/29,07:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:25,3,0,01F0633N,01F0584N,42,43,25
2024/05/29,07:25,3,0,01F0633N,01F0584N,5,43,19
2024/05/29,07:25,3,0,01F0578S,01F0633S,31,68,177
2024/05/29,07:25,3,0,01F0578S,01F0633S,32,64,44
2024/05/29,07:25,3,0,01F0578S,01F0633S,41,61,4
2024/05/29,07:25,3,0,01F0578S,01F0633S,42,61,17
2024/05/29,07:25,3,0,01F0578S,01F0633S,5,61,20
2024/05/29,07:25,3,0,01F0633S,01F0664S,31,86,183
2024/05/29,07:25,3,0,01F0633S,01F0664S,32,82,42
2024/05/29,07:25,3,0,01F0633S,01F0664S,41,79,5
2024/05/29,07:25,3,0,01F0633S,01F0664S,42,77,10
2024/05/29,07:25,3,0,01F0633S,01F0664S,5,75,16
2024/05/29,07:25,3,0,01F0633N,01H0579N,31,46,45
2024/05/29,07:25,3,0,01F0633N,01H0579N,32,46,18
2024/05/29,07:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:25,3,0,01F0578S,01H0610S,31,61,74
2024/05/29,07:25,3,0,01F0578S,01H0610S,32,57,24
2024/05/29,07:25,3,0,01F0578S,01H0610S,41,57,3
2024/05/29,07:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:30,3,0,01F0584N,01F0557N,31,82,232
2024/05/29,07:30,3,0,01F0584N,01F0557N,32,82,60
2024/05/29,07:30,3,0,01F0584N,01F0557N,41,72,2
2024/05/29,07:30,3,0,01F0584N,01F0557N,42,77,20
2024/05/29,07:30,3,0,01F0584N,01F0557N,5,75,17
2024/05/29,07:30,3,0,01F0633N,01F0584N,31,50,170
2024/05/29,07:30,3,0,01F0633N,01F0584N,32,48,50
2024/05/29,07:30,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:30,3,0,01F0633N,01F0584N,42,46,25
2024/05/29,07:30,3,0,01F0633N,01F0584N,5,46,25
2024/05/29,07:30,3,0,01F0578S,01F0633S,31,68,173
2024/05/29,07:30,3,0,01F0578S,01F0633S,32,68,49
2024/05/29,07:30,3,0,01F0578S,01F0633S,41,61,1
2024/05/29,07:30,3,0,01F0578S,01F0633S,42,64,21
2024/05/29,07:30,3,0,01F0578S,01F0633S,5,64,18
2024/05/29,07:30,3,0,01F0633S,01F0664S,31,79,214
2024/05/29,07:30,3,0,01F0633S,01F0664S,32,75,63
2024/05/29,07:30,3,0,01F0633S,01F0664S,41,73,4
2024/05/29,07:30,3,0,01F0633S,01F0664S,42,72,17
2024/05/29,07:30,3,0,01F0633S,01F0664S,5,72,19
2024/05/29,07:30,3,0,01F0633N,01H0579N,31,54,53
2024/05/29,07:30,3,0,01F0633N,01H0579N,32,54,26
2024/05/29,07:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:30,3,0,01F0578S,01H0610S,31,61,103
2024/05/29,07:30,3,0,01F0578S,01H0610S,32,61,32
2024/05/29,07:30,3,0,01F0578S,01H0610S,41,57,1
2024/05/29,07:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:35,3,0,01F0584N,01F0557N,31,86,198
2024/05/29,07:35,3,0,01F0584N,01F0557N,32,86,64
2024/05/29,07:35,3,0,01F0584N,01F0557N,41,79,2
2024/05/29,07:35,3,0,01F0584N,01F0557N,42,75,18
2024/05/29,07:35,3,0,01F0584N,01F0557N,5,77,18
2024/05/29,07:35,3,0,01F0633N,01F0584N,31,61,166
2024/05/29,07:35,3,0,01F0633N,01F0584N,32,59,46
2024/05/29,07:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:35,3,0,01F0633N,01F0584N,42,54,26
2024/05/29,07:35,3,0,01F0633N,01F0584N,5,54,22
2024/05/29,07:35,3,0,01F0578S,01F0633S,31,72,175
2024/05/29,07:35,3,0,01F0578S,01F0633S,32,68,50
2024/05/29,07:35,3,0,01F0578S,01F0633S,41,64,1
2024/05/29,07:35,3,0,01F0578S,01F0633S,42,64,26
2024/05/29,07:35,3,0,01F0578S,01F0633S,5,64,15
2024/05/29,07:35,3,0,01F0633S,01F0664S,31,79,237
2024/05/29,07:35,3,0,01F0633S,01F0664S,32,75,56
2024/05/29,07:35,3,0,01F0633S,01F0664S,41,68,4
2024/05/29,07:35,3,0,01F0633S,01F0664S,42,72,13
2024/05/29,07:35,3,0,01F0633S,01F0664S,5,72,9
2024/05/29,07:35,3,0,01F0633N,01H0579N,31,57,49
2024/05/29,07:35,3,0,01F0633N,01H0579N,32,57,13
2024/05/29,07:35,3,0,01F0633N,01H0579N,41,57,1
2024/05/29,07:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:35,3,0,01F0578S,01H0610S,31,61,87
2024/05/29,07:35,3,0,01F0578S,01H0610S,32,61,22
2024/05/29,07:35,3,0,01F0578S,01H0610S,41,61,2
2024/05/29,07:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:40,3,0,01F0584N,01F0557N,31,86,210
2024/05/29,07:40,3,0,01F0584N,01F0557N,32,82,52
2024/05/29,07:40,3,0,01F0584N,01F0557N,41,81,2
2024/05/29,07:40,3,0,01F0584N,01F0557N,42,79,31
2024/05/29,07:40,3,0,01F0584N,01F0557N,5,75,11
2024/05/29,07:40,3,0,01F0633N,01F0584N,31,68,157
2024/05/29,07:40,3,0,01F0633N,01F0584N,32,64,47
2024/05/29,07:40,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:40,3,0,01F0633N,01F0584N,42,61,31
2024/05/29,07:40,3,0,01F0633N,01F0584N,5,64,16
2024/05/29,07:40,3,0,01F0578S,01F0633S,31,72,169
2024/05/29,07:40,3,0,01F0578S,01F0633S,32,68,54
2024/05/29,07:40,3,0,01F0578S,01F0633S,41,61,4
2024/05/29,07:40,3,0,01F0578S,01F0633S,42,64,27
2024/05/29,07:40,3,0,01F0578S,01F0633S,5,64,14
2024/05/29,07:40,3,0,01F0633S,01F0664S,31,82,206
2024/05/29,07:40,3,0,01F0633S,01F0664S,32,82,61
2024/05/29,07:40,3,0,01F0633S,01F0664S,41,81,2
2024/05/29,07:40,3,0,01F0633S,01F0664S,42,75,18
2024/05/29,07:40,3,0,01F0633S,01F0664S,5,70,12
2024/05/29,07:40,3,0,01F0633N,01H0579N,31,64,62
2024/05/29,07:40,3,0,01F0633N,01H0579N,32,66,18
2024/05/29,07:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:40,3,0,01F0578S,01H0610S,31,61,92
2024/05/29,07:40,3,0,01F0578S,01H0610S,32,57,19
2024/05/29,07:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,07:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:45,3,0,01F0584N,01F0557N,31,86,226
2024/05/29,07:45,3,0,01F0584N,01F0557N,32,86,61
2024/05/29,07:45,3,0,01F0584N,01F0557N,41,0,0
2024/05/29,07:45,3,0,01F0584N,01F0557N,42,79,22
2024/05/29,07:45,3,0,01F0584N,01F0557N,5,75,17
2024/05/29,07:45,3,0,01F0633N,01F0584N,31,72,165
2024/05/29,07:45,3,0,01F0633N,01F0584N,32,68,51
2024/05/29,07:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:45,3,0,01F0633N,01F0584N,42,64,25
2024/05/29,07:45,3,0,01F0633N,01F0584N,5,64,15
2024/05/29,07:45,3,0,01F0578S,01F0633S,31,72,179
2024/05/29,07:45,3,0,01F0578S,01F0633S,32,68,46
2024/05/29,07:45,3,0,01F0578S,01F0633S,41,64,4
2024/05/29,07:45,3,0,01F0578S,01F0633S,42,64,17
2024/05/29,07:45,3,0,01F0578S,01F0633S,5,68,13
2024/05/29,07:45,3,0,01F0633S,01F0664S,31,79,213
2024/05/29,07:45,3,0,01F0633S,01F0664S,32,75,43
2024/05/29,07:45,3,0,01F0633S,01F0664S,41,61,1
2024/05/29,07:45,3,0,01F0633S,01F0664S,42,72,15
2024/05/29,07:45,3,0,01F0633S,01F0664S,5,68,15
2024/05/29,07:45,3,0,01F0633N,01H0579N,31,70,54
2024/05/29,07:45,3,0,01F0633N,01H0579N,32,68,18
2024/05/29,07:45,3,0,01F0633N,01H0579N,41,7,1
2024/05/29,07:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:45,3,0,01F0578S,01H0610S,31,61,95
2024/05/29,07:45,3,0,01F0578S,01H0610S,32,61,29
2024/05/29,07:45,3,0,01F0578S,01H0610S,41,61,1
2024/05/29,07:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:50,3,0,01F0584N,01F0557N,31,90,217
2024/05/29,07:50,3,0,01F0584N,01F0557N,32,86,49
2024/05/29,07:50,3,0,01F0584N,01F0557N,41,79,2
2024/05/29,07:50,3,0,01F0584N,01F0557N,42,82,17
2024/05/29,07:50,3,0,01F0584N,01F0557N,5,82,10
2024/05/29,07:50,3,0,01F0633N,01F0584N,31,75,146
2024/05/29,07:50,3,0,01F0633N,01F0584N,32,72,49
2024/05/29,07:50,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,07:50,3,0,01F0633N,01F0584N,42,68,29
2024/05/29,07:50,3,0,01F0633N,01F0584N,5,64,12
2024/05/29,07:50,3,0,01F0578S,01F0633S,31,72,168
2024/05/29,07:50,3,0,01F0578S,01F0633S,32,68,48
2024/05/29,07:50,3,0,01F0578S,01F0633S,41,64,3
2024/05/29,07:50,3,0,01F0578S,01F0633S,42,64,31
2024/05/29,07:50,3,0,01F0578S,01F0633S,5,64,10
2024/05/29,07:50,3,0,01F0633S,01F0664S,31,82,204
2024/05/29,07:50,3,0,01F0633S,01F0664S,32,79,53
2024/05/29,07:50,3,0,01F0633S,01F0664S,41,75,3
2024/05/29,07:50,3,0,01F0633S,01F0664S,42,75,25
2024/05/29,07:50,3,0,01F0633S,01F0664S,5,72,14
2024/05/29,07:50,3,0,01F0633N,01H0579N,31,72,50
2024/05/29,07:50,3,0,01F0633N,01H0579N,32,68,17
2024/05/29,07:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:50,3,0,01F0578S,01H0610S,31,57,101
2024/05/29,07:50,3,0,01F0578S,01H0610S,32,57,24
2024/05/29,07:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,07:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,07:55,3,0,01F0584N,01F0557N,31,90,212
2024/05/29,07:55,3,0,01F0584N,01F0557N,32,88,78
2024/05/29,07:55,3,0,01F0584N,01F0557N,41,86,3
2024/05/29,07:55,3,0,01F0584N,01F0557N,42,79,17
2024/05/29,07:55,3,0,01F0584N,01F0557N,5,75,12
2024/05/29,07:55,3,0,01F0633N,01F0584N,31,72,150
2024/05/29,07:55,3,0,01F0633N,01F0584N,32,72,50
2024/05/29,07:55,3,0,01F0633N,01F0584N,41,72,1
2024/05/29,07:55,3,0,01F0633N,01F0584N,42,68,18
2024/05/29,07:55,3,0,01F0633N,01F0584N,5,64,12
2024/05/29,07:55,3,0,01F0578S,01F0633S,31,68,148
2024/05/29,07:55,3,0,01F0578S,01F0633S,32,68,36
2024/05/29,07:55,3,0,01F0578S,01F0633S,41,57,1
2024/05/29,07:55,3,0,01F0578S,01F0633S,42,61,37
2024/05/29,07:55,3,0,01F0578S,01F0633S,5,61,13
2024/05/29,07:55,3,0,01F0633S,01F0664S,31,72,184
2024/05/29,07:55,3,0,01F0633S,01F0664S,32,68,48
2024/05/29,07:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,07:55,3,0,01F0633S,01F0664S,42,64,17
2024/05/29,07:55,3,0,01F0633S,01F0664S,5,64,8
2024/05/29,07:55,3,0,01F0633N,01H0579N,31,68,49
2024/05/29,07:55,3,0,01F0633N,01H0579N,32,72,15
2024/05/29,07:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,07:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,07:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,07:55,3,0,01F0578S,01H0610S,31,64,107
2024/05/29,07:55,3,0,01F0578S,01H0610S,32,59,30
2024/05/29,07:55,3,0,01F0578S,01H0610S,41,57,1
2024/05/29,07:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,07:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,08:00,3,0,01F0584N,01F0557N,31,86,232
2024/05/29,08:00,3,0,01F0584N,01F0557N,32,86,64
2024/05/29,08:00,3,0,01F0584N,01F0557N,41,82,1
2024/05/29,08:00,3,0,01F0584N,01F0557N,42,79,22
2024/05/29,08:00,3,0,01F0584N,01F0557N,5,82,10
2024/05/29,08:00,3,0,01F0633N,01F0584N,31,75,155
2024/05/29,08:00,3,0,01F0633N,01F0584N,32,72,45
2024/05/29,08:00,3,0,01F0633N,01F0584N,41,68,1
2024/05/29,08:00,3,0,01F0633N,01F0584N,42,68,18
2024/05/29,08:00,3,0,01F0633N,01F0584N,5,64,18
2024/05/29,08:00,3,0,01F0578S,01F0633S,31,68,148
2024/05/29,08:00,3,0,01F0578S,01F0633S,32,66,42
2024/05/29,08:00,3,0,01F0578S,01F0633S,41,59,4
2024/05/29,08:00,3,0,01F0578S,01F0633S,42,64,25
2024/05/29,08:00,3,0,01F0578S,01F0633S,5,64,12
2024/05/29,08:00,3,0,01F0633S,01F0664S,31,68,172
2024/05/29,08:00,3,0,01F0633S,01F0664S,32,66,56
2024/05/29,08:00,3,0,01F0633S,01F0664S,41,61,2
2024/05/29,08:00,3,0,01F0633S,01F0664S,42,57,29
2024/05/29,08:00,3,0,01F0633S,01F0664S,5,57,8
2024/05/29,08:00,3,0,01F0633N,01H0579N,31,73,48
2024/05/29,08:00,3,0,01F0633N,01H0579N,32,72,17
2024/05/29,08:00,3,0,01F0633N,01H0579N,41,72,1
2024/05/29,08:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,08:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,08:00,3,0,01F0578S,01H0610S,31,64,94
2024/05/29,08:00,3,0,01F0578S,01H0610S,32,61,22
2024/05/29,08:00,3,0,01F0578S,01H0610S,41,61,1
2024/05/29,08:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,08:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,08:05,3,0,01F0584N,01F0557N,31,86,218
2024/05/29,08:05,3,0,01F0584N,01F0557N,32,82,53
2024/05/29,08:05,3,0,01F0584N,01F0557N,41,81,4
2024/05/29,08:05,3,0,01F0584N,01F0557N,42,79,15
2024/05/29,08:05,3,0,01F0584N,01F0557N,5,79,13
2024/05/29,08:05,3,0,01F0633N,01F0584N,31,72,150
2024/05/29,08:05,3,0,01F0633N,01F0584N,32,72,48
2024/05/29,08:05,3,0,01F0633N,01F0584N,41,66,2
2024/05/29,08:05,3,0,01F0633N,01F0584N,42,64,19
2024/05/29,08:05,3,0,01F0633N,01F0584N,5,66,14
2024/05/29,08:05,3,0,01F0578S,01F0633S,31,64,163
2024/05/29,08:05,3,0,01F0578S,01F0633S,32,61,51
2024/05/29,08:05,3,0,01F0578S,01F0633S,41,61,4
2024/05/29,08:05,3,0,01F0578S,01F0633S,42,61,26
2024/05/29,08:05,3,0,01F0578S,01F0633S,5,61,19
2024/05/29,08:05,3,0,01F0633S,01F0664S,31,64,176
2024/05/29,08:05,3,0,01F0633S,01F0664S,32,61,55
2024/05/29,08:05,3,0,01F0633S,01F0664S,41,61,4
2024/05/29,08:05,3,0,01F0633S,01F0664S,42,54,22
2024/05/29,08:05,3,0,01F0633S,01F0664S,5,54,11
2024/05/29,08:05,3,0,01F0633N,01H0579N,31,72,44
2024/05/29,08:05,3,0,01F0633N,01H0579N,32,72,17
2024/05/29,08:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,08:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,08:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,08:05,3,0,01F0578S,01H0610S,31,72,85
2024/05/29,08:05,3,0,01F0578S,01H0610S,32,72,30
2024/05/29,08:05,3,0,01F0578S,01H0610S,41,75,2
2024/05/29,08:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,08:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,08:10,3,0,01F0584N,01F0557N,31,82,201
2024/05/29,08:10,3,0,01F0584N,01F0557N,32,79,63
2024/05/29,08:10,3,0,01F0584N,01F0557N,41,84,4
2024/05/29,08:10,3,0,01F0584N,01F0557N,42,77,16
2024/05/29,08:10,3,0,01F0584N,01F0557N,5,75,9
2024/05/29,08:10,3,0,01F0633N,01F0584N,31,68,168
2024/05/29,08:10,3,0,01F0633N,01F0584N,32,66,52
2024/05/29,08:10,3,0,01F0633N,01F0584N,41,64,2
2024/05/29,08:10,3,0,01F0633N,01F0584N,42,64,22
2024/05/29,08:10,3,0,01F0633N,01F0584N,5,64,14
2024/05/29,08:10,3,0,01F0578S,01F0633S,31,72,124
2024/05/29,08:10,3,0,01F0578S,01F0633S,32,72,42
2024/05/29,08:10,3,0,01F0578S,01F0633S,41,68,5
2024/05/29,08:10,3,0,01F0578S,01F0633S,42,68,26
2024/05/29,08:10,3,0,01F0578S,01F0633S,5,68,8
2024/05/29,08:10,3,0,01F0633S,01F0664S,31,64,202
2024/05/29,08:10,3,0,01F0633S,01F0664S,32,61,49
2024/05/29,08:10,3,0,01F0633S,01F0664S,41,57,4
2024/05/29,08:10,3,0,01F0633S,01F0664S,42,57,18
2024/05/29,08:10,3,0,01F0633S,01F0664S,5,57,17
2024/05/29,08:10,3,0,01F0633N,01H0579N,31,68,47
2024/05/29,08:10,3,0,01F0633N,01H0579N,32,64,28
2024/05/29,08:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,08:10,3,0,01F0633N,01H0579N,42,0,0
