TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/12,01:10,0,1,01F0584N,01F0557N,31,99,54
2024/05/12,01:10,0,1,01F0584N,01F0557N,32,93,6
2024/05/12,01:10,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,01:10,0,1,01F0584N,01F0557N,42,93,4
2024/05/12,01:10,0,1,01F0584N,01F0557N,5,0,0
2024/05/12,01:10,0,1,01F0633N,01F0584N,31,104,46
2024/05/12,01:10,0,1,01F0633N,01F0584N,32,97,6
2024/05/12,01:10,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,01:10,0,1,01F0633N,01F0584N,42,10,3
2024/05/12,01:10,0,1,01F0633N,01F0584N,5,82,1
2024/05/12,01:10,0,1,01F0578S,01F0633S,31,99,28
2024/05/12,01:10,0,1,01F0578S,01F0633S,32,97,5
2024/05/12,01:10,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:10,0,1,01F0578S,01F0633S,42,86,5
2024/05/12,01:10,0,1,01F0578S,01F0633S,5,88,6
2024/05/12,01:10,0,1,01F0633S,01F0664S,31,93,31
2024/05/12,01:10,0,1,01F0633S,01F0664S,32,95,8
2024/05/12,01:10,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,01:10,0,1,01F0633S,01F0664S,42,75,1
2024/05/12,01:10,0,1,01F0633S,01F0664S,5,90,6
2024/05/12,01:10,0,1,01F0633N,01H0579N,31,100,7
2024/05/12,01:10,0,1,01F0633N,01H0579N,32,97,2
2024/05/12,01:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:10,0,1,01F0578S,01H0610S,31,93,13
2024/05/12,01:10,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,01:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:15,0,1,01F0584N,01F0557N,31,99,50
2024/05/12,01:15,0,1,01F0584N,01F0557N,32,95,10
2024/05/12,01:15,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,01:15,0,1,01F0584N,01F0557N,42,86,3
2024/05/12,01:15,0,1,01F0584N,01F0557N,5,82,5
2024/05/12,01:15,0,1,01F0633N,01F0584N,31,104,45
2024/05/12,01:15,0,1,01F0633N,01F0584N,32,97,7
2024/05/12,01:15,0,1,01F0633N,01F0584N,41,97,1
2024/05/12,01:15,0,1,01F0633N,01F0584N,42,93,6
2024/05/12,01:15,0,1,01F0633N,01F0584N,5,50,2
2024/05/12,01:15,0,1,01F0578S,01F0633S,31,93,32
2024/05/12,01:15,0,1,01F0578S,01F0633S,32,91,4
2024/05/12,01:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:15,0,1,01F0578S,01F0633S,42,82,9
2024/05/12,01:15,0,1,01F0578S,01F0633S,5,86,4
2024/05/12,01:15,0,1,01F0633S,01F0664S,31,97,44
2024/05/12,01:15,0,1,01F0633S,01F0664S,32,93,6
2024/05/12,01:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,01:15,0,1,01F0633S,01F0664S,42,86,11
2024/05/12,01:15,0,1,01F0633S,01F0664S,5,90,5
2024/05/12,01:15,0,1,01F0633N,01H0579N,31,99,8
2024/05/12,01:15,0,1,01F0633N,01H0579N,32,90,1
2024/05/12,01:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:15,0,1,01F0578S,01H0610S,31,104,5
2024/05/12,01:15,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,01:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:20,0,1,01F0584N,01F0557N,31,100,58
2024/05/12,01:20,0,1,01F0584N,01F0557N,32,93,8
2024/05/12,01:20,0,1,01F0584N,01F0557N,41,97,1
2024/05/12,01:20,0,1,01F0584N,01F0557N,42,102,2
2024/05/12,01:20,0,1,01F0584N,01F0557N,5,90,5
2024/05/12,01:20,0,1,01F0633N,01F0584N,31,104,35
2024/05/12,01:20,0,1,01F0633N,01F0584N,32,97,4
2024/05/12,01:20,0,1,01F0633N,01F0584N,41,97,1
2024/05/12,01:20,0,1,01F0633N,01F0584N,42,100,3
2024/05/12,01:20,0,1,01F0633N,01F0584N,5,90,7
2024/05/12,01:20,0,1,01F0578S,01F0633S,31,97,38
2024/05/12,01:20,0,1,01F0578S,01F0633S,32,100,3
2024/05/12,01:20,0,1,01F0578S,01F0633S,41,90,2
2024/05/12,01:20,0,1,01F0578S,01F0633S,42,86,7
2024/05/12,01:20,0,1,01F0578S,01F0633S,5,90,6
2024/05/12,01:20,0,1,01F0633S,01F0664S,31,97,48
2024/05/12,01:20,0,1,01F0633S,01F0664S,32,84,4
2024/05/12,01:20,0,1,01F0633S,01F0664S,41,93,1
2024/05/12,01:20,0,1,01F0633S,01F0664S,42,93,8
2024/05/12,01:20,0,1,01F0633S,01F0664S,5,84,4
2024/05/12,01:20,0,1,01F0633N,01H0579N,31,104,1
2024/05/12,01:20,0,1,01F0633N,01H0579N,32,93,2
2024/05/12,01:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:20,0,1,01F0578S,01H0610S,31,99,12
2024/05/12,01:20,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,01:20,0,1,01F0578S,01H0610S,41,97,1
2024/05/12,01:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:25,0,1,01F0584N,01F0557N,31,100,49
2024/05/12,01:25,0,1,01F0584N,01F0557N,32,115,3
2024/05/12,01:25,0,1,01F0584N,01F0557N,41,93,2
2024/05/12,01:25,0,1,01F0584N,01F0557N,42,86,3
2024/05/12,01:25,0,1,01F0584N,01F0557N,5,90,3
2024/05/12,01:25,0,1,01F0633N,01F0584N,31,100,32
2024/05/12,01:25,0,1,01F0633N,01F0584N,32,100,6
2024/05/12,01:25,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,01:25,0,1,01F0633N,01F0584N,42,90,1
2024/05/12,01:25,0,1,01F0633N,01F0584N,5,97,2
2024/05/12,01:25,0,1,01F0578S,01F0633S,31,100,29
2024/05/12,01:25,0,1,01F0578S,01F0633S,32,97,7
2024/05/12,01:25,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:25,0,1,01F0578S,01F0633S,42,86,6
2024/05/12,01:25,0,1,01F0578S,01F0633S,5,86,2
2024/05/12,01:25,0,1,01F0633S,01F0664S,31,97,33
2024/05/12,01:25,0,1,01F0633S,01F0664S,32,95,10
2024/05/12,01:25,0,1,01F0633S,01F0664S,41,90,1
2024/05/12,01:25,0,1,01F0633S,01F0664S,42,86,5
2024/05/12,01:25,0,1,01F0633S,01F0664S,5,93,1
2024/05/12,01:25,0,1,01F0633N,01H0579N,31,97,7
2024/05/12,01:25,0,1,01F0633N,01H0579N,32,0,0
2024/05/12,01:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:25,0,1,01F0578S,01H0610S,31,97,9
2024/05/12,01:25,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,01:25,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:30,0,1,01F0584N,01F0557N,31,99,46
2024/05/12,01:30,0,1,01F0584N,01F0557N,32,100,7
2024/05/12,01:30,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,01:30,0,1,01F0584N,01F0557N,42,90,2
2024/05/12,01:30,0,1,01F0584N,01F0557N,5,84,4
2024/05/12,01:30,0,1,01F0633N,01F0584N,31,100,42
2024/05/12,01:30,0,1,01F0633N,01F0584N,32,97,7
2024/05/12,01:30,0,1,01F0633N,01F0584N,41,21,1
2024/05/12,01:30,0,1,01F0633N,01F0584N,42,93,1
2024/05/12,01:30,0,1,01F0633N,01F0584N,5,79,4
2024/05/12,01:30,0,1,01F0578S,01F0633S,31,100,28
2024/05/12,01:30,0,1,01F0578S,01F0633S,32,93,5
2024/05/12,01:30,0,1,01F0578S,01F0633S,41,90,3
2024/05/12,01:30,0,1,01F0578S,01F0633S,42,93,3
2024/05/12,01:30,0,1,01F0578S,01F0633S,5,88,4
2024/05/12,01:30,0,1,01F0633S,01F0664S,31,97,31
2024/05/12,01:30,0,1,01F0633S,01F0664S,32,91,8
2024/05/12,01:30,0,1,01F0633S,01F0664S,41,90,2
2024/05/12,01:30,0,1,01F0633S,01F0664S,42,90,4
2024/05/12,01:30,0,1,01F0633S,01F0664S,5,90,3
2024/05/12,01:30,0,1,01F0633N,01H0579N,31,100,5
2024/05/12,01:30,0,1,01F0633N,01H0579N,32,0,0
2024/05/12,01:30,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:30,0,1,01F0578S,01H0610S,31,102,12
2024/05/12,01:30,0,1,01F0578S,01H0610S,32,90,1
2024/05/12,01:30,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:35,0,1,01F0584N,01F0557N,31,100,47
2024/05/12,01:35,0,1,01F0584N,01F0557N,32,97,12
2024/05/12,01:35,0,1,01F0584N,01F0557N,41,97,2
2024/05/12,01:35,0,1,01F0584N,01F0557N,42,100,2
2024/05/12,01:35,0,1,01F0584N,01F0557N,5,79,3
2024/05/12,01:35,0,1,01F0633N,01F0584N,31,102,32
2024/05/12,01:35,0,1,01F0633N,01F0584N,32,95,6
2024/05/12,01:35,0,1,01F0633N,01F0584N,41,93,1
2024/05/12,01:35,0,1,01F0633N,01F0584N,42,99,4
2024/05/12,01:35,0,1,01F0633N,01F0584N,5,81,4
2024/05/12,01:35,0,1,01F0578S,01F0633S,31,100,45
2024/05/12,01:35,0,1,01F0578S,01F0633S,32,100,6
2024/05/12,01:35,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:35,0,1,01F0578S,01F0633S,42,86,11
2024/05/12,01:35,0,1,01F0578S,01F0633S,5,84,4
2024/05/12,01:35,0,1,01F0633S,01F0664S,31,97,29
2024/05/12,01:35,0,1,01F0633S,01F0664S,32,99,6
2024/05/12,01:35,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,01:35,0,1,01F0633S,01F0664S,42,90,6
2024/05/12,01:35,0,1,01F0633S,01F0664S,5,82,3
2024/05/12,01:35,0,1,01F0633N,01H0579N,31,104,7
2024/05/12,01:35,0,1,01F0633N,01H0579N,32,21,1
2024/05/12,01:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:35,0,1,01F0578S,01H0610S,31,93,6
2024/05/12,01:35,0,1,01F0578S,01H0610S,32,115,1
2024/05/12,01:35,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:40,0,1,01F0584N,01F0557N,31,100,35
2024/05/12,01:40,0,1,01F0584N,01F0557N,32,90,6
2024/05/12,01:40,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,01:40,0,1,01F0584N,01F0557N,42,100,3
2024/05/12,01:40,0,1,01F0584N,01F0557N,5,43,2
2024/05/12,01:40,0,1,01F0633N,01F0584N,31,100,24
2024/05/12,01:40,0,1,01F0633N,01F0584N,32,100,4
2024/05/12,01:40,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,01:40,0,1,01F0633N,01F0584N,42,100,3
2024/05/12,01:40,0,1,01F0633N,01F0584N,5,91,2
2024/05/12,01:40,0,1,01F0578S,01F0633S,31,102,34
2024/05/12,01:40,0,1,01F0578S,01F0633S,32,100,7
2024/05/12,01:40,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:40,0,1,01F0578S,01F0633S,42,90,8
2024/05/12,01:40,0,1,01F0578S,01F0633S,5,84,8
2024/05/12,01:40,0,1,01F0633S,01F0664S,31,100,27
2024/05/12,01:40,0,1,01F0633S,01F0664S,32,91,12
2024/05/12,01:40,0,1,01F0633S,01F0664S,41,100,1
2024/05/12,01:40,0,1,01F0633S,01F0664S,42,93,9
2024/05/12,01:40,0,1,01F0633S,01F0664S,5,86,7
2024/05/12,01:40,0,1,01F0633N,01H0579N,31,95,4
2024/05/12,01:40,0,1,01F0633N,01H0579N,32,79,1
2024/05/12,01:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:40,0,1,01F0578S,01H0610S,31,108,4
2024/05/12,01:40,0,1,01F0578S,01H0610S,32,90,1
2024/05/12,01:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:45,0,1,01F0584N,01F0557N,31,100,46
2024/05/12,01:45,0,1,01F0584N,01F0557N,32,97,11
2024/05/12,01:45,0,1,01F0584N,01F0557N,41,90,1
2024/05/12,01:45,0,1,01F0584N,01F0557N,42,99,2
2024/05/12,01:45,0,1,01F0584N,01F0557N,5,97,1
2024/05/12,01:45,0,1,01F0633N,01F0584N,31,100,37
2024/05/12,01:45,0,1,01F0633N,01F0584N,32,93,7
2024/05/12,01:45,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,01:45,0,1,01F0633N,01F0584N,42,0,0
2024/05/12,01:45,0,1,01F0633N,01F0584N,5,93,1
2024/05/12,01:45,0,1,01F0578S,01F0633S,31,100,31
2024/05/12,01:45,0,1,01F0578S,01F0633S,32,97,6
2024/05/12,01:45,0,1,01F0578S,01F0633S,41,97,1
2024/05/12,01:45,0,1,01F0578S,01F0633S,42,93,8
2024/05/12,01:45,0,1,01F0578S,01F0633S,5,93,6
2024/05/12,01:45,0,1,01F0633S,01F0664S,31,100,31
2024/05/12,01:45,0,1,01F0633S,01F0664S,32,93,8
2024/05/12,01:45,0,1,01F0633S,01F0664S,41,100,1
2024/05/12,01:45,0,1,01F0633S,01F0664S,42,93,7
2024/05/12,01:45,0,1,01F0633S,01F0664S,5,93,3
2024/05/12,01:45,0,1,01F0633N,01H0579N,31,97,2
2024/05/12,01:45,0,1,01F0633N,01H0579N,32,0,0
2024/05/12,01:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:45,0,1,01F0578S,01H0610S,31,100,7
2024/05/12,01:45,0,1,01F0578S,01H0610S,32,97,2
2024/05/12,01:45,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:50,0,1,01F0584N,01F0557N,31,102,36
2024/05/12,01:50,0,1,01F0584N,01F0557N,32,93,11
2024/05/12,01:50,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,01:50,0,1,01F0584N,01F0557N,42,72,1
2024/05/12,01:50,0,1,01F0584N,01F0557N,5,86,3
2024/05/12,01:50,0,1,01F0633N,01F0584N,31,104,30
2024/05/12,01:50,0,1,01F0633N,01F0584N,32,104,7
2024/05/12,01:50,0,1,01F0633N,01F0584N,41,18,1
2024/05/12,01:50,0,1,01F0633N,01F0584N,42,50,2
2024/05/12,01:50,0,1,01F0633N,01F0584N,5,82,6
2024/05/12,01:50,0,1,01F0578S,01F0633S,31,102,42
2024/05/12,01:50,0,1,01F0578S,01F0633S,32,104,3
2024/05/12,01:50,0,1,01F0578S,01F0633S,41,93,1
2024/05/12,01:50,0,1,01F0578S,01F0633S,42,95,4
2024/05/12,01:50,0,1,01F0578S,01F0633S,5,41,2
2024/05/12,01:50,0,1,01F0633S,01F0664S,31,97,33
2024/05/12,01:50,0,1,01F0633S,01F0664S,32,97,7
2024/05/12,01:50,0,1,01F0633S,01F0664S,41,93,1
2024/05/12,01:50,0,1,01F0633S,01F0664S,42,93,8
2024/05/12,01:50,0,1,01F0633S,01F0664S,5,91,4
2024/05/12,01:50,0,1,01F0633N,01H0579N,31,104,7
2024/05/12,01:50,0,1,01F0633N,01H0579N,32,102,2
2024/05/12,01:50,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:50,0,1,01F0578S,01H0610S,31,97,6
2024/05/12,01:50,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,01:50,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,01:55,0,1,01F0584N,01F0557N,31,97,38
2024/05/12,01:55,0,1,01F0584N,01F0557N,32,99,10
2024/05/12,01:55,0,1,01F0584N,01F0557N,41,97,3
2024/05/12,01:55,0,1,01F0584N,01F0557N,42,91,8
2024/05/12,01:55,0,1,01F0584N,01F0557N,5,86,5
2024/05/12,01:55,0,1,01F0633N,01F0584N,31,100,32
2024/05/12,01:55,0,1,01F0633N,01F0584N,32,93,7
2024/05/12,01:55,0,1,01F0633N,01F0584N,41,100,1
2024/05/12,01:55,0,1,01F0633N,01F0584N,42,90,9
2024/05/12,01:55,0,1,01F0633N,01F0584N,5,91,6
2024/05/12,01:55,0,1,01F0578S,01F0633S,31,100,31
2024/05/12,01:55,0,1,01F0578S,01F0633S,32,86,13
2024/05/12,01:55,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,01:55,0,1,01F0578S,01F0633S,42,79,3
2024/05/12,01:55,0,1,01F0578S,01F0633S,5,81,4
2024/05/12,01:55,0,1,01F0633S,01F0664S,31,99,34
2024/05/12,01:55,0,1,01F0633S,01F0664S,32,100,13
2024/05/12,01:55,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,01:55,0,1,01F0633S,01F0664S,42,86,4
2024/05/12,01:55,0,1,01F0633S,01F0664S,5,82,3
2024/05/12,01:55,0,1,01F0633N,01H0579N,31,104,7
2024/05/12,01:55,0,1,01F0633N,01H0579N,32,100,2
2024/05/12,01:55,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,01:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,01:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,01:55,0,1,01F0578S,01H0610S,31,104,11
2024/05/12,01:55,0,1,01F0578S,01H0610S,32,104,1
2024/05/12,01:55,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,01:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,01:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,02:00,0,1,01F0584N,01F0557N,31,100,29
2024/05/12,02:00,0,1,01F0584N,01F0557N,32,100,5
2024/05/12,02:00,0,1,01F0584N,01F0557N,41,97,1
2024/05/12,02:00,0,1,01F0584N,01F0557N,42,93,4
2024/05/12,02:00,0,1,01F0584N,01F0557N,5,82,5
2024/05/12,02:00,0,1,01F0633N,01F0584N,31,97,27
2024/05/12,02:00,0,1,01F0633N,01F0584N,32,97,5
2024/05/12,02:00,0,1,01F0633N,01F0584N,41,100,1
2024/05/12,02:00,0,1,01F0633N,01F0584N,42,97,3
2024/05/12,02:00,0,1,01F0633N,01F0584N,5,86,5
2024/05/12,02:00,0,1,01F0578S,01F0633S,31,100,22
2024/05/12,02:00,0,1,01F0578S,01F0633S,32,97,5
2024/05/12,02:00,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,02:00,0,1,01F0578S,01F0633S,42,97,5
2024/05/12,02:00,0,1,01F0578S,01F0633S,5,90,2
2024/05/12,02:00,0,1,01F0633S,01F0664S,31,97,31
2024/05/12,02:00,0,1,01F0633S,01F0664S,32,90,9
2024/05/12,02:00,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,02:00,0,1,01F0633S,01F0664S,42,82,5
2024/05/12,02:00,0,1,01F0633S,01F0664S,5,86,3
2024/05/12,02:00,0,1,01F0633N,01H0579N,31,104,3
2024/05/12,02:00,0,1,01F0633N,01H0579N,32,0,0
2024/05/12,02:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,02:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,02:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,02:00,0,1,01F0578S,01H0610S,31,108,3
2024/05/12,02:00,0,1,01F0578S,01H0610S,32,115,1
2024/05/12,02:00,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,02:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,02:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,02:05,0,1,01F0584N,01F0557N,31,100,29
2024/05/12,02:05,0,1,01F0584N,01F0557N,32,97,5
2024/05/12,02:05,0,1,01F0584N,01F0557N,41,0,0
2024/05/12,02:05,0,1,01F0584N,01F0557N,42,81,6
2024/05/12,02:05,0,1,01F0584N,01F0557N,5,93,3
2024/05/12,02:05,0,1,01F0633N,01F0584N,31,100,18
2024/05/12,02:05,0,1,01F0633N,01F0584N,32,90,4
2024/05/12,02:05,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,02:05,0,1,01F0633N,01F0584N,42,82,5
2024/05/12,02:05,0,1,01F0633N,01F0584N,5,14,3
2024/05/12,02:05,0,1,01F0578S,01F0633S,31,97,22
2024/05/12,02:05,0,1,01F0578S,01F0633S,32,97,3
2024/05/12,02:05,0,1,01F0578S,01F0633S,41,90,1
2024/05/12,02:05,0,1,01F0578S,01F0633S,42,93,3
2024/05/12,02:05,0,1,01F0578S,01F0633S,5,88,6
2024/05/12,02:05,0,1,01F0633S,01F0664S,31,100,36
2024/05/12,02:05,0,1,01F0633S,01F0664S,32,93,5
2024/05/12,02:05,0,1,01F0633S,01F0664S,41,90,1
2024/05/12,02:05,0,1,01F0633S,01F0664S,42,97,1
2024/05/12,02:05,0,1,01F0633S,01F0664S,5,84,6
2024/05/12,02:05,0,1,01F0633N,01H0579N,31,100,7
2024/05/12,02:05,0,1,01F0633N,01H0579N,32,82,1
2024/05/12,02:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,02:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,02:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,02:05,0,1,01F0578S,01H0610S,31,102,10
2024/05/12,02:05,0,1,01F0578S,01H0610S,32,97,2
2024/05/12,02:05,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,02:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,02:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,02:10,0,1,01F0584N,01F0557N,31,100,22
2024/05/12,02:10,0,1,01F0584N,01F0557N,32,100,7
2024/05/12,02:10,0,1,01F0584N,01F0557N,41,93,1
2024/05/12,02:10,0,1,01F0584N,01F0557N,42,82,2
2024/05/12,02:10,0,1,01F0584N,01F0557N,5,91,2
2024/05/12,02:10,0,1,01F0633N,01F0584N,31,100,25
2024/05/12,02:10,0,1,01F0633N,01F0584N,32,97,8
2024/05/12,02:10,0,1,01F0633N,01F0584N,41,99,2
2024/05/12,02:10,0,1,01F0633N,01F0584N,42,72,3
2024/05/12,02:10,0,1,01F0633N,01F0584N,5,86,3
2024/05/12,02:10,0,1,01F0578S,01F0633S,31,100,25
2024/05/12,02:10,0,1,01F0578S,01F0633S,32,93,8
2024/05/12,02:10,0,1,01F0578S,01F0633S,41,93,1
2024/05/12,02:10,0,1,01F0578S,01F0633S,42,88,4
2024/05/12,02:10,0,1,01F0578S,01F0633S,5,84,4
2024/05/12,02:10,0,1,01F0633S,01F0664S,31,99,30
2024/05/12,02:10,0,1,01F0633S,01F0664S,32,104,2
2024/05/12,02:10,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,02:10,0,1,01F0633S,01F0664S,42,86,5
2024/05/12,02:10,0,1,01F0633S,01F0664S,5,88,2
2024/05/12,02:10,0,1,01F0633N,01H0579N,31,97,6
2024/05/12,02:10,0,1,01F0633N,01H0579N,32,93,1
2024/05/12,02:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,02:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,02:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,02:10,0,1,01F0578S,01H0610S,31,91,2
2024/05/12,02:10,0,1,01F0578S,01H0610S,32,0,0
2024/05/12,02:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,02:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,02:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,02:15,0,1,01F0584N,01F0557N,31,100,43
2024/05/12,02:15,0,1,01F0584N,01F0557N,32,97,10
2024/05/12,02:15,0,1,01F0584N,01F0557N,41,97,1
2024/05/12,02:15,0,1,01F0584N,01F0557N,42,93,1
2024/05/12,02:15,0,1,01F0584N,01F0557N,5,82,5
2024/05/12,02:15,0,1,01F0633N,01F0584N,31,100,31
2024/05/12,02:15,0,1,01F0633N,01F0584N,32,102,4
2024/05/12,02:15,0,1,01F0633N,01F0584N,41,0,0
2024/05/12,02:15,0,1,01F0633N,01F0584N,42,82,3
2024/05/12,02:15,0,1,01F0633N,01F0584N,5,86,4
2024/05/12,02:15,0,1,01F0578S,01F0633S,31,102,20
2024/05/12,02:15,0,1,01F0578S,01F0633S,32,108,3
2024/05/12,02:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,02:15,0,1,01F0578S,01F0633S,42,79,3
2024/05/12,02:15,0,1,01F0578S,01F0633S,5,0,0
2024/05/12,02:15,0,1,01F0633S,01F0664S,31,100,33
2024/05/12,02:15,0,1,01F0633S,01F0664S,32,91,6
2024/05/12,02:15,0,1,01F0633S,01F0664S,41,93,1
2024/05/12,02:15,0,1,01F0633S,01F0664S,42,91,4
2024/05/12,02:15,0,1,01F0633S,01F0664S,5,77,2
2024/05/12,02:15,0,1,01F0633N,01H0579N,31,97,5
2024/05/12,02:15,0,1,01F0633N,01H0579N,32,90,1
2024/05/12,02:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,02:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,02:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,02:15,0,1,01F0578S,01H0610S,31,100,2
2024/05/12,02:15,0,1,01F0578S,01H0610S,32,93,1
2024/05/12,02:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,02:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,02:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,02:20,0,1,01F0584N,01F0557N,31,99,38
2024/05/12,02:20,0,1,01F0584N,01F0557N,32,97,7
