TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/02,23:25,4,0,01F0584N,01F0557N,31,100,53
2024/05/02,23:25,4,0,01F0633N,01F0584N,31,100,47
2024/05/02,23:25,4,0,01F0578S,01F0633S,31,97,47
2024/05/02,23:25,4,0,01F0633S,01F0664S,31,97,44
2024/05/02,23:25,4,0,01F0633N,01H0579N,31,97,6
2024/05/02,23:25,4,0,01F0578S,01H0610S,31,100,13
2024/05/02,23:30,4,0,01F0584N,01F0557N,31,100,41
2024/05/02,23:30,4,0,01F0633N,01F0584N,31,100,32
2024/05/02,23:30,4,0,01F0578S,01F0633S,31,100,41
2024/05/02,23:30,4,0,01F0633S,01F0664S,31,97,46
2024/05/02,23:30,4,0,01F0633N,01H0579N,31,95,8
2024/05/02,23:30,4,0,01F0578S,01H0610S,31,100,13
2024/05/02,23:35,4,0,01F0584N,01F0557N,31,104,53
2024/05/02,23:35,4,0,01F0633N,01F0584N,31,104,56
2024/05/02,23:35,4,0,01F0578S,01F0633S,31,93,25
2024/05/02,23:35,4,0,01F0633S,01F0664S,31,93,39
2024/05/02,23:35,4,0,01F0633N,01H0579N,31,97,7
2024/05/02,23:35,4,0,01F0578S,01H0610S,31,104,15
2024/05/02,23:40,4,0,01F0584N,01F0557N,31,100,43
2024/05/02,23:40,4,0,01F0633N,01F0584N,31,104,29
2024/05/02,23:40,4,0,01F0578S,01F0633S,31,100,25
2024/05/02,23:40,4,0,01F0633S,01F0664S,31,97,29
2024/05/02,23:40,4,0,01F0633N,01H0579N,31,93,13
2024/05/02,23:40,4,0,01F0578S,01H0610S,31,97,8
2024/05/02,23:45,4,0,01F0584N,01F0557N,31,100,28
2024/05/02,23:45,4,0,01F0633N,01F0584N,31,104,34
2024/05/02,23:45,4,0,01F0578S,01F0633S,31,97,38
2024/05/02,23:45,4,0,01F0633S,01F0664S,31,97,50
2024/05/02,23:45,4,0,01F0633N,01H0579N,31,108,5
2024/05/02,23:45,4,0,01F0578S,01H0610S,31,97,9
2024/05/02,23:50,4,0,01F0584N,01F0557N,31,100,47
2024/05/02,23:50,4,0,01F0633N,01F0584N,31,100,30
2024/05/02,23:50,4,0,01F0578S,01F0633S,31,100,34
2024/05/02,23:50,4,0,01F0633S,01F0664S,31,99,38
2024/05/02,23:50,4,0,01F0633N,01H0579N,31,104,9
2024/05/02,23:50,4,0,01F0578S,01H0610S,31,100,9
2024/05/02,23:55,4,0,01F0584N,01F0557N,31,100,53
2024/05/02,23:55,4,0,01F0633N,01F0584N,31,104,29
2024/05/02,23:55,4,0,01F0578S,01F0633S,31,100,37
2024/05/02,23:55,4,0,01F0633S,01F0664S,31,97,44
2024/05/02,23:55,4,0,01F0633N,01H0579N,31,104,8
2024/05/02,23:55,4,0,01F0578S,01H0610S,31,99,12
