TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/11,01:10,6,1,01F0584N,01F0557N,31,100,42
2024/05/11,01:10,6,1,01F0584N,01F0557N,32,97,7
2024/05/11,01:10,6,1,01F0584N,01F0557N,41,90,1
2024/05/11,01:10,6,1,01F0584N,01F0557N,42,97,5
2024/05/11,01:10,6,1,01F0584N,01F0557N,5,86,12
2024/05/11,01:10,6,1,01F0633N,01F0584N,31,100,29
2024/05/11,01:10,6,1,01F0633N,01F0584N,32,97,6
2024/05/11,01:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,01:10,6,1,01F0633N,01F0584N,42,100,8
2024/05/11,01:10,6,1,01F0633N,01F0584N,5,90,9
2024/05/11,01:10,6,1,01F0578S,01F0633S,31,102,38
2024/05/11,01:10,6,1,01F0578S,01F0633S,32,99,8
2024/05/11,01:10,6,1,01F0578S,01F0633S,41,93,4
2024/05/11,01:10,6,1,01F0578S,01F0633S,42,93,16
2024/05/11,01:10,6,1,01F0578S,01F0633S,5,90,14
2024/05/11,01:10,6,1,01F0633S,01F0664S,31,99,48
2024/05/11,01:10,6,1,01F0633S,01F0664S,32,95,12
2024/05/11,01:10,6,1,01F0633S,01F0664S,41,95,2
2024/05/11,01:10,6,1,01F0633S,01F0664S,42,91,8
2024/05/11,01:10,6,1,01F0633S,01F0664S,5,88,14
2024/05/11,01:10,6,1,01F0633N,01H0579N,31,100,11
2024/05/11,01:10,6,1,01F0633N,01H0579N,32,93,7
2024/05/11,01:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:10,6,1,01F0578S,01H0610S,31,93,14
2024/05/11,01:10,6,1,01F0578S,01H0610S,32,104,1
2024/05/11,01:10,6,1,01F0578S,01H0610S,41,93,1
2024/05/11,01:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:15,6,1,01F0584N,01F0557N,31,100,51
2024/05/11,01:15,6,1,01F0584N,01F0557N,32,97,8
2024/05/11,01:15,6,1,01F0584N,01F0557N,41,91,2
2024/05/11,01:15,6,1,01F0584N,01F0557N,42,93,8
2024/05/11,01:15,6,1,01F0584N,01F0557N,5,90,6
2024/05/11,01:15,6,1,01F0633N,01F0584N,31,100,46
2024/05/11,01:15,6,1,01F0633N,01F0584N,32,104,7
2024/05/11,01:15,6,1,01F0633N,01F0584N,41,21,2
2024/05/11,01:15,6,1,01F0633N,01F0584N,42,93,8
2024/05/11,01:15,6,1,01F0633N,01F0584N,5,90,7
2024/05/11,01:15,6,1,01F0578S,01F0633S,31,100,42
2024/05/11,01:15,6,1,01F0578S,01F0633S,32,97,11
2024/05/11,01:15,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,01:15,6,1,01F0578S,01F0633S,42,93,11
2024/05/11,01:15,6,1,01F0578S,01F0633S,5,86,13
2024/05/11,01:15,6,1,01F0633S,01F0664S,31,100,40
2024/05/11,01:15,6,1,01F0633S,01F0664S,32,97,13
2024/05/11,01:15,6,1,01F0633S,01F0664S,41,95,2
2024/05/11,01:15,6,1,01F0633S,01F0664S,42,95,18
2024/05/11,01:15,6,1,01F0633S,01F0664S,5,88,14
2024/05/11,01:15,6,1,01F0633N,01H0579N,31,106,8
2024/05/11,01:15,6,1,01F0633N,01H0579N,32,99,2
2024/05/11,01:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:15,6,1,01F0578S,01H0610S,31,93,9
2024/05/11,01:15,6,1,01F0578S,01H0610S,32,0,0
2024/05/11,01:15,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:20,6,1,01F0584N,01F0557N,31,97,38
2024/05/11,01:20,6,1,01F0584N,01F0557N,32,100,10
2024/05/11,01:20,6,1,01F0584N,01F0557N,41,97,4
2024/05/11,01:20,6,1,01F0584N,01F0557N,42,86,10
2024/05/11,01:20,6,1,01F0584N,01F0557N,5,82,9
2024/05/11,01:20,6,1,01F0633N,01F0584N,31,100,23
2024/05/11,01:20,6,1,01F0633N,01F0584N,32,100,6
2024/05/11,01:20,6,1,01F0633N,01F0584N,41,99,4
2024/05/11,01:20,6,1,01F0633N,01F0584N,42,90,14
2024/05/11,01:20,6,1,01F0633N,01F0584N,5,86,9
2024/05/11,01:20,6,1,01F0578S,01F0633S,31,100,35
2024/05/11,01:20,6,1,01F0578S,01F0633S,32,97,13
2024/05/11,01:20,6,1,01F0578S,01F0633S,41,102,2
2024/05/11,01:20,6,1,01F0578S,01F0633S,42,90,18
2024/05/11,01:20,6,1,01F0578S,01F0633S,5,86,14
2024/05/11,01:20,6,1,01F0633S,01F0664S,31,100,46
2024/05/11,01:20,6,1,01F0633S,01F0664S,32,90,8
2024/05/11,01:20,6,1,01F0633S,01F0664S,41,97,1
2024/05/11,01:20,6,1,01F0633S,01F0664S,42,91,16
2024/05/11,01:20,6,1,01F0633S,01F0664S,5,86,8
2024/05/11,01:20,6,1,01F0633N,01H0579N,31,100,5
2024/05/11,01:20,6,1,01F0633N,01H0579N,32,91,4
2024/05/11,01:20,6,1,01F0633N,01H0579N,41,90,1
2024/05/11,01:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:20,6,1,01F0578S,01H0610S,31,99,6
2024/05/11,01:20,6,1,01F0578S,01H0610S,32,104,1
2024/05/11,01:20,6,1,01F0578S,01H0610S,41,97,1
2024/05/11,01:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:25,6,1,01F0584N,01F0557N,31,104,49
2024/05/11,01:25,6,1,01F0584N,01F0557N,32,100,13
2024/05/11,01:25,6,1,01F0584N,01F0557N,41,95,4
2024/05/11,01:25,6,1,01F0584N,01F0557N,42,97,13
2024/05/11,01:25,6,1,01F0584N,01F0557N,5,93,9
2024/05/11,01:25,6,1,01F0633N,01F0584N,31,102,44
2024/05/11,01:25,6,1,01F0633N,01F0584N,32,100,7
2024/05/11,01:25,6,1,01F0633N,01F0584N,41,91,2
2024/05/11,01:25,6,1,01F0633N,01F0584N,42,100,9
2024/05/11,01:25,6,1,01F0633N,01F0584N,5,93,11
2024/05/11,01:25,6,1,01F0578S,01F0633S,31,102,40
2024/05/11,01:25,6,1,01F0578S,01F0633S,32,90,5
2024/05/11,01:25,6,1,01F0578S,01F0633S,41,97,1
2024/05/11,01:25,6,1,01F0578S,01F0633S,42,86,7
2024/05/11,01:25,6,1,01F0578S,01F0633S,5,81,8
2024/05/11,01:25,6,1,01F0633S,01F0664S,31,100,43
2024/05/11,01:25,6,1,01F0633S,01F0664S,32,99,8
2024/05/11,01:25,6,1,01F0633S,01F0664S,41,99,2
2024/05/11,01:25,6,1,01F0633S,01F0664S,42,91,12
2024/05/11,01:25,6,1,01F0633S,01F0664S,5,82,13
2024/05/11,01:25,6,1,01F0633N,01H0579N,31,100,6
2024/05/11,01:25,6,1,01F0633N,01H0579N,32,0,0
2024/05/11,01:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:25,6,1,01F0578S,01H0610S,31,97,8
2024/05/11,01:25,6,1,01F0578S,01H0610S,32,0,0
2024/05/11,01:25,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:30,6,1,01F0584N,01F0557N,31,97,35
2024/05/11,01:30,6,1,01F0584N,01F0557N,32,100,11
2024/05/11,01:30,6,1,01F0584N,01F0557N,41,93,1
2024/05/11,01:30,6,1,01F0584N,01F0557N,42,93,9
2024/05/11,01:30,6,1,01F0584N,01F0557N,5,82,11
2024/05/11,01:30,6,1,01F0633N,01F0584N,31,100,28
2024/05/11,01:30,6,1,01F0633N,01F0584N,32,100,10
2024/05/11,01:30,6,1,01F0633N,01F0584N,41,100,1
2024/05/11,01:30,6,1,01F0633N,01F0584N,42,97,8
2024/05/11,01:30,6,1,01F0633N,01F0584N,5,86,12
2024/05/11,01:30,6,1,01F0578S,01F0633S,31,97,33
2024/05/11,01:30,6,1,01F0578S,01F0633S,32,99,6
2024/05/11,01:30,6,1,01F0578S,01F0633S,41,93,1
2024/05/11,01:30,6,1,01F0578S,01F0633S,42,91,10
2024/05/11,01:30,6,1,01F0578S,01F0633S,5,90,5
2024/05/11,01:30,6,1,01F0633S,01F0664S,31,97,37
2024/05/11,01:30,6,1,01F0633S,01F0664S,32,91,6
2024/05/11,01:30,6,1,01F0633S,01F0664S,41,97,1
2024/05/11,01:30,6,1,01F0633S,01F0664S,42,90,6
2024/05/11,01:30,6,1,01F0633S,01F0664S,5,86,6
2024/05/11,01:30,6,1,01F0633N,01H0579N,31,100,6
2024/05/11,01:30,6,1,01F0633N,01H0579N,32,93,3
2024/05/11,01:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:30,6,1,01F0578S,01H0610S,31,100,11
2024/05/11,01:30,6,1,01F0578S,01H0610S,32,90,1
2024/05/11,01:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:35,6,1,01F0584N,01F0557N,31,104,48
2024/05/11,01:35,6,1,01F0584N,01F0557N,32,91,10
2024/05/11,01:35,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,01:35,6,1,01F0584N,01F0557N,42,88,10
2024/05/11,01:35,6,1,01F0584N,01F0557N,5,90,4
2024/05/11,01:35,6,1,01F0633N,01F0584N,31,104,32
2024/05/11,01:35,6,1,01F0633N,01F0584N,32,93,7
2024/05/11,01:35,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,01:35,6,1,01F0633N,01F0584N,42,86,9
2024/05/11,01:35,6,1,01F0633N,01F0584N,5,90,8
2024/05/11,01:35,6,1,01F0578S,01F0633S,31,100,24
2024/05/11,01:35,6,1,01F0578S,01F0633S,32,100,5
2024/05/11,01:35,6,1,01F0578S,01F0633S,41,100,1
2024/05/11,01:35,6,1,01F0578S,01F0633S,42,86,11
2024/05/11,01:35,6,1,01F0578S,01F0633S,5,82,11
2024/05/11,01:35,6,1,01F0633S,01F0664S,31,97,33
2024/05/11,01:35,6,1,01F0633S,01F0664S,32,93,5
2024/05/11,01:35,6,1,01F0633S,01F0664S,41,95,2
2024/05/11,01:35,6,1,01F0633S,01F0664S,42,93,5
2024/05/11,01:35,6,1,01F0633S,01F0664S,5,90,6
2024/05/11,01:35,6,1,01F0633N,01H0579N,31,104,3
2024/05/11,01:35,6,1,01F0633N,01H0579N,32,0,0
2024/05/11,01:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:35,6,1,01F0578S,01H0610S,31,104,13
2024/05/11,01:35,6,1,01F0578S,01H0610S,32,93,2
2024/05/11,01:35,6,1,01F0578S,01H0610S,41,97,1
2024/05/11,01:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:40,6,1,01F0584N,01F0557N,31,97,33
2024/05/11,01:40,6,1,01F0584N,01F0557N,32,100,11
2024/05/11,01:40,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,01:40,6,1,01F0584N,01F0557N,42,90,13
2024/05/11,01:40,6,1,01F0584N,01F0557N,5,86,9
2024/05/11,01:40,6,1,01F0633N,01F0584N,31,102,26
2024/05/11,01:40,6,1,01F0633N,01F0584N,32,99,14
2024/05/11,01:40,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,01:40,6,1,01F0633N,01F0584N,42,90,16
2024/05/11,01:40,6,1,01F0633N,01F0584N,5,90,9
2024/05/11,01:40,6,1,01F0578S,01F0633S,31,97,32
2024/05/11,01:40,6,1,01F0578S,01F0633S,32,100,9
2024/05/11,01:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,01:40,6,1,01F0578S,01F0633S,42,97,9
2024/05/11,01:40,6,1,01F0578S,01F0633S,5,86,11
2024/05/11,01:40,6,1,01F0633S,01F0664S,31,97,30
2024/05/11,01:40,6,1,01F0633S,01F0664S,32,99,8
2024/05/11,01:40,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,01:40,6,1,01F0633S,01F0664S,42,82,12
2024/05/11,01:40,6,1,01F0633S,01F0664S,5,86,15
2024/05/11,01:40,6,1,01F0633N,01H0579N,31,108,5
2024/05/11,01:40,6,1,01F0633N,01H0579N,32,99,2
2024/05/11,01:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:40,6,1,01F0578S,01H0610S,31,100,9
2024/05/11,01:40,6,1,01F0578S,01H0610S,32,0,0
2024/05/11,01:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:45,6,1,01F0584N,01F0557N,31,100,36
2024/05/11,01:45,6,1,01F0584N,01F0557N,32,91,18
2024/05/11,01:45,6,1,01F0584N,01F0557N,41,95,2
2024/05/11,01:45,6,1,01F0584N,01F0557N,42,90,7
2024/05/11,01:45,6,1,01F0584N,01F0557N,5,90,9
2024/05/11,01:45,6,1,01F0633N,01F0584N,31,104,17
2024/05/11,01:45,6,1,01F0633N,01F0584N,32,93,8
2024/05/11,01:45,6,1,01F0633N,01F0584N,41,100,1
2024/05/11,01:45,6,1,01F0633N,01F0584N,42,90,8
2024/05/11,01:45,6,1,01F0633N,01F0584N,5,90,10
2024/05/11,01:45,6,1,01F0578S,01F0633S,31,100,35
2024/05/11,01:45,6,1,01F0578S,01F0633S,32,93,2
2024/05/11,01:45,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,01:45,6,1,01F0578S,01F0633S,42,100,8
2024/05/11,01:45,6,1,01F0578S,01F0633S,5,86,10
2024/05/11,01:45,6,1,01F0633S,01F0664S,31,95,34
2024/05/11,01:45,6,1,01F0633S,01F0664S,32,93,5
2024/05/11,01:45,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,01:45,6,1,01F0633S,01F0664S,42,100,6
2024/05/11,01:45,6,1,01F0633S,01F0664S,5,86,11
2024/05/11,01:45,6,1,01F0633N,01H0579N,31,100,5
2024/05/11,01:45,6,1,01F0633N,01H0579N,32,102,2
2024/05/11,01:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:45,6,1,01F0578S,01H0610S,31,111,5
2024/05/11,01:45,6,1,01F0578S,01H0610S,32,93,3
2024/05/11,01:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:50,6,1,01F0584N,01F0557N,31,104,29
2024/05/11,01:50,6,1,01F0584N,01F0557N,32,90,11
2024/05/11,01:50,6,1,01F0584N,01F0557N,41,93,1
2024/05/11,01:50,6,1,01F0584N,01F0557N,42,86,13
2024/05/11,01:50,6,1,01F0584N,01F0557N,5,90,10
2024/05/11,01:50,6,1,01F0633N,01F0584N,31,102,18
2024/05/11,01:50,6,1,01F0633N,01F0584N,32,91,8
2024/05/11,01:50,6,1,01F0633N,01F0584N,41,93,1
2024/05/11,01:50,6,1,01F0633N,01F0584N,42,91,10
2024/05/11,01:50,6,1,01F0633N,01F0584N,5,86,9
2024/05/11,01:50,6,1,01F0578S,01F0633S,31,100,45
2024/05/11,01:50,6,1,01F0578S,01F0633S,32,97,7
2024/05/11,01:50,6,1,01F0578S,01F0633S,41,97,2
2024/05/11,01:50,6,1,01F0578S,01F0633S,42,90,9
2024/05/11,01:50,6,1,01F0578S,01F0633S,5,90,11
2024/05/11,01:50,6,1,01F0633S,01F0664S,31,97,42
2024/05/11,01:50,6,1,01F0633S,01F0664S,32,91,14
2024/05/11,01:50,6,1,01F0633S,01F0664S,41,93,1
2024/05/11,01:50,6,1,01F0633S,01F0664S,42,86,11
2024/05/11,01:50,6,1,01F0633S,01F0664S,5,84,6
2024/05/11,01:50,6,1,01F0633N,01H0579N,31,106,4
2024/05/11,01:50,6,1,01F0633N,01H0579N,32,111,1
2024/05/11,01:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:50,6,1,01F0578S,01H0610S,31,104,10
2024/05/11,01:50,6,1,01F0578S,01H0610S,32,97,1
2024/05/11,01:50,6,1,01F0578S,01H0610S,41,90,1
2024/05/11,01:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,01:55,6,1,01F0584N,01F0557N,31,100,29
2024/05/11,01:55,6,1,01F0584N,01F0557N,32,93,7
2024/05/11,01:55,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,01:55,6,1,01F0584N,01F0557N,42,97,8
2024/05/11,01:55,6,1,01F0584N,01F0557N,5,86,11
2024/05/11,01:55,6,1,01F0633N,01F0584N,31,104,16
2024/05/11,01:55,6,1,01F0633N,01F0584N,32,104,9
2024/05/11,01:55,6,1,01F0633N,01F0584N,41,93,1
2024/05/11,01:55,6,1,01F0633N,01F0584N,42,93,13
2024/05/11,01:55,6,1,01F0633N,01F0584N,5,91,10
2024/05/11,01:55,6,1,01F0578S,01F0633S,31,100,33
2024/05/11,01:55,6,1,01F0578S,01F0633S,32,93,3
2024/05/11,01:55,6,1,01F0578S,01F0633S,41,57,2
2024/05/11,01:55,6,1,01F0578S,01F0633S,42,93,11
2024/05/11,01:55,6,1,01F0578S,01F0633S,5,86,11
2024/05/11,01:55,6,1,01F0633S,01F0664S,31,93,41
2024/05/11,01:55,6,1,01F0633S,01F0664S,32,91,6
2024/05/11,01:55,6,1,01F0633S,01F0664S,41,99,2
2024/05/11,01:55,6,1,01F0633S,01F0664S,42,93,7
2024/05/11,01:55,6,1,01F0633S,01F0664S,5,90,13
2024/05/11,01:55,6,1,01F0633N,01H0579N,31,104,7
2024/05/11,01:55,6,1,01F0633N,01H0579N,32,118,3
2024/05/11,01:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,01:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,01:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,01:55,6,1,01F0578S,01H0610S,31,104,8
2024/05/11,01:55,6,1,01F0578S,01H0610S,32,93,3
2024/05/11,01:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,01:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,01:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,02:00,6,1,01F0584N,01F0557N,31,104,29
2024/05/11,02:00,6,1,01F0584N,01F0557N,32,97,16
2024/05/11,02:00,6,1,01F0584N,01F0557N,41,93,1
2024/05/11,02:00,6,1,01F0584N,01F0557N,42,90,6
2024/05/11,02:00,6,1,01F0584N,01F0557N,5,82,11
2024/05/11,02:00,6,1,01F0633N,01F0584N,31,102,26
2024/05/11,02:00,6,1,01F0633N,01F0584N,32,100,11
2024/05/11,02:00,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,02:00,6,1,01F0633N,01F0584N,42,93,7
2024/05/11,02:00,6,1,01F0633N,01F0584N,5,90,10
2024/05/11,02:00,6,1,01F0578S,01F0633S,31,97,23
2024/05/11,02:00,6,1,01F0578S,01F0633S,32,100,5
2024/05/11,02:00,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,02:00,6,1,01F0578S,01F0633S,42,86,13
2024/05/11,02:00,6,1,01F0578S,01F0633S,5,91,10
2024/05/11,02:00,6,1,01F0633S,01F0664S,31,100,29
2024/05/11,02:00,6,1,01F0633S,01F0664S,32,97,7
2024/05/11,02:00,6,1,01F0633S,01F0664S,41,93,1
2024/05/11,02:00,6,1,01F0633S,01F0664S,42,82,12
2024/05/11,02:00,6,1,01F0633S,01F0664S,5,90,9
2024/05/11,02:00,6,1,01F0633N,01H0579N,31,97,6
2024/05/11,02:00,6,1,01F0633N,01H0579N,32,0,0
2024/05/11,02:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,02:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,02:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,02:00,6,1,01F0578S,01H0610S,31,100,6
2024/05/11,02:00,6,1,01F0578S,01H0610S,32,93,1
2024/05/11,02:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,02:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,02:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,02:05,6,1,01F0584N,01F0557N,31,100,41
2024/05/11,02:05,6,1,01F0584N,01F0557N,32,97,11
2024/05/11,02:05,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,02:05,6,1,01F0584N,01F0557N,42,93,8
2024/05/11,02:05,6,1,01F0584N,01F0557N,5,86,18
2024/05/11,02:05,6,1,01F0633N,01F0584N,31,104,35
2024/05/11,02:05,6,1,01F0633N,01F0584N,32,100,4
2024/05/11,02:05,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,02:05,6,1,01F0633N,01F0584N,42,90,11
2024/05/11,02:05,6,1,01F0633N,01F0584N,5,90,21
2024/05/11,02:05,6,1,01F0578S,01F0633S,31,100,35
2024/05/11,02:05,6,1,01F0578S,01F0633S,32,93,5
2024/05/11,02:05,6,1,01F0578S,01F0633S,41,90,1
2024/05/11,02:05,6,1,01F0578S,01F0633S,42,86,10
2024/05/11,02:05,6,1,01F0578S,01F0633S,5,90,14
2024/05/11,02:05,6,1,01F0633S,01F0664S,31,97,27
2024/05/11,02:05,6,1,01F0633S,01F0664S,32,91,10
2024/05/11,02:05,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,02:05,6,1,01F0633S,01F0664S,42,90,8
2024/05/11,02:05,6,1,01F0633S,01F0664S,5,93,10
2024/05/11,02:05,6,1,01F0633N,01H0579N,31,106,4
2024/05/11,02:05,6,1,01F0633N,01H0579N,32,7,1
2024/05/11,02:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,02:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,02:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,02:05,6,1,01F0578S,01H0610S,31,100,7
2024/05/11,02:05,6,1,01F0578S,01H0610S,32,0,0
2024/05/11,02:05,6,1,01F0578S,01H0610S,41,93,1
2024/05/11,02:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,02:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,02:10,6,1,01F0584N,01F0557N,31,100,33
2024/05/11,02:10,6,1,01F0584N,01F0557N,32,99,8
2024/05/11,02:10,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,02:10,6,1,01F0584N,01F0557N,42,93,7
2024/05/11,02:10,6,1,01F0584N,01F0557N,5,90,11
2024/05/11,02:10,6,1,01F0633N,01F0584N,31,100,19
2024/05/11,02:10,6,1,01F0633N,01F0584N,32,102,6
2024/05/11,02:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,02:10,6,1,01F0633N,01F0584N,42,99,8
2024/05/11,02:10,6,1,01F0633N,01F0584N,5,93,13
2024/05/11,02:10,6,1,01F0578S,01F0633S,31,100,29
2024/05/11,02:10,6,1,01F0578S,01F0633S,32,99,10
2024/05/11,02:10,6,1,01F0578S,01F0633S,41,97,1
2024/05/11,02:10,6,1,01F0578S,01F0633S,42,93,12
2024/05/11,02:10,6,1,01F0578S,01F0633S,5,93,13
2024/05/11,02:10,6,1,01F0633S,01F0664S,31,97,27
2024/05/11,02:10,6,1,01F0633S,01F0664S,32,100,9
2024/05/11,02:10,6,1,01F0633S,01F0664S,41,90,1
2024/05/11,02:10,6,1,01F0633S,01F0664S,42,86,15
2024/05/11,02:10,6,1,01F0633S,01F0664S,5,88,12
2024/05/11,02:10,6,1,01F0633N,01H0579N,31,99,4
2024/05/11,02:10,6,1,01F0633N,01H0579N,32,100,2
2024/05/11,02:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,02:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,02:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,02:10,6,1,01F0578S,01H0610S,31,100,5
2024/05/11,02:10,6,1,01F0578S,01H0610S,32,126,1
2024/05/11,02:10,6,1,01F0578S,01H0610S,41,93,1
2024/05/11,02:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,02:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,02:15,6,1,01F0584N,01F0557N,31,100,21
2024/05/11,02:15,6,1,01F0584N,01F0557N,32,97,15
2024/05/11,02:15,6,1,01F0584N,01F0557N,41,97,1
2024/05/11,02:15,6,1,01F0584N,01F0557N,42,99,10
2024/05/11,02:15,6,1,01F0584N,01F0557N,5,90,9
2024/05/11,02:15,6,1,01F0633N,01F0584N,31,97,23
2024/05/11,02:15,6,1,01F0633N,01F0584N,32,97,12
2024/05/11,02:15,6,1,01F0633N,01F0584N,41,97,1
2024/05/11,02:15,6,1,01F0633N,01F0584N,42,97,7
2024/05/11,02:15,6,1,01F0633N,01F0584N,5,88,8
2024/05/11,02:15,6,1,01F0578S,01F0633S,31,100,37
2024/05/11,02:15,6,1,01F0578S,01F0633S,32,97,9
2024/05/11,02:15,6,1,01F0578S,01F0633S,41,18,1
2024/05/11,02:15,6,1,01F0578S,01F0633S,42,86,5
2024/05/11,02:15,6,1,01F0578S,01F0633S,5,90,10
2024/05/11,02:15,6,1,01F0633S,01F0664S,31,97,36
2024/05/11,02:15,6,1,01F0633S,01F0664S,32,90,9
2024/05/11,02:15,6,1,01F0633S,01F0664S,41,97,2
2024/05/11,02:15,6,1,01F0633S,01F0664S,42,86,4
2024/05/11,02:15,6,1,01F0633S,01F0664S,5,86,7
2024/05/11,02:15,6,1,01F0633N,01H0579N,31,97,8
2024/05/11,02:15,6,1,01F0633N,01H0579N,32,97,1
2024/05/11,02:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,02:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,02:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,02:15,6,1,01F0578S,01H0610S,31,100,4
2024/05/11,02:15,6,1,01F0578S,01H0610S,32,0,0
2024/05/11,02:15,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,02:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,02:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,02:20,6,1,01F0584N,01F0557N,31,100,45
2024/05/11,02:20,6,1,01F0584N,01F0557N,32,90,14
