TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/26,07:05,0,1,01F0578S,01F0633S,41,88,4
2024/05/26,07:05,0,1,01F0578S,01F0633S,42,77,2
2024/05/26,07:05,0,1,01F0578S,01F0633S,5,82,3
2024/05/26,07:05,0,1,01F0633S,01F0664S,31,97,63
2024/05/26,07:05,0,1,01F0633S,01F0664S,32,93,29
2024/05/26,07:05,0,1,01F0633S,01F0664S,41,88,2
2024/05/26,07:05,0,1,01F0633S,01F0664S,42,81,2
2024/05/26,07:05,0,1,01F0633S,01F0664S,5,84,4
2024/05/26,07:05,0,1,01F0633N,01H0579N,31,99,22
2024/05/26,07:05,0,1,01F0633N,01H0579N,32,93,8
2024/05/26,07:05,0,1,01F0633N,01H0579N,41,90,1
2024/05/26,07:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:05,0,1,01F0578S,01H0610S,31,91,18
2024/05/26,07:05,0,1,01F0578S,01H0610S,32,93,9
2024/05/26,07:05,0,1,01F0578S,01H0610S,41,86,4
2024/05/26,07:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:10,0,1,01F0584N,01F0557N,31,100,85
2024/05/26,07:10,0,1,01F0584N,01F0557N,32,95,28
2024/05/26,07:10,0,1,01F0584N,01F0557N,41,93,5
2024/05/26,07:10,0,1,01F0584N,01F0557N,42,95,8
2024/05/26,07:10,0,1,01F0584N,01F0557N,5,108,1
2024/05/26,07:10,0,1,01F0633N,01F0584N,31,100,71
2024/05/26,07:10,0,1,01F0633N,01F0584N,32,97,27
2024/05/26,07:10,0,1,01F0633N,01F0584N,41,97,2
2024/05/26,07:10,0,1,01F0633N,01F0584N,42,93,9
2024/05/26,07:10,0,1,01F0633N,01F0584N,5,90,3
2024/05/26,07:10,0,1,01F0578S,01F0633S,31,100,59
2024/05/26,07:10,0,1,01F0578S,01F0633S,32,97,31
2024/05/26,07:10,0,1,01F0578S,01F0633S,41,91,2
2024/05/26,07:10,0,1,01F0578S,01F0633S,42,82,7
2024/05/26,07:10,0,1,01F0578S,01F0633S,5,82,1
2024/05/26,07:10,0,1,01F0633S,01F0664S,31,97,87
2024/05/26,07:10,0,1,01F0633S,01F0664S,32,97,25
2024/05/26,07:10,0,1,01F0633S,01F0664S,41,93,7
2024/05/26,07:10,0,1,01F0633S,01F0664S,42,81,4
2024/05/26,07:10,0,1,01F0633S,01F0664S,5,79,1
2024/05/26,07:10,0,1,01F0633N,01H0579N,31,97,14
2024/05/26,07:10,0,1,01F0633N,01H0579N,32,93,18
2024/05/26,07:10,0,1,01F0633N,01H0579N,41,7,1
2024/05/26,07:10,0,1,01F0633N,01H0579N,42,97,1
2024/05/26,07:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:10,0,1,01F0578S,01H0610S,31,97,27
2024/05/26,07:10,0,1,01F0578S,01H0610S,32,97,5
2024/05/26,07:10,0,1,01F0578S,01H0610S,41,90,8
2024/05/26,07:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:15,0,1,01F0584N,01F0557N,31,97,83
2024/05/26,07:15,0,1,01F0584N,01F0557N,32,93,24
2024/05/26,07:15,0,1,01F0584N,01F0557N,41,90,1
2024/05/26,07:15,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,07:15,0,1,01F0584N,01F0557N,5,90,3
2024/05/26,07:15,0,1,01F0633N,01F0584N,31,97,85
2024/05/26,07:15,0,1,01F0633N,01F0584N,32,93,25
2024/05/26,07:15,0,1,01F0633N,01F0584N,41,95,2
2024/05/26,07:15,0,1,01F0633N,01F0584N,42,93,2
2024/05/26,07:15,0,1,01F0633N,01F0584N,5,90,3
2024/05/26,07:15,0,1,01F0578S,01F0633S,31,100,67
2024/05/26,07:15,0,1,01F0578S,01F0633S,32,95,24
2024/05/26,07:15,0,1,01F0578S,01F0633S,41,46,2
2024/05/26,07:15,0,1,01F0578S,01F0633S,42,90,6
2024/05/26,07:15,0,1,01F0578S,01F0633S,5,86,7
2024/05/26,07:15,0,1,01F0633S,01F0664S,31,97,71
2024/05/26,07:15,0,1,01F0633S,01F0664S,32,97,30
2024/05/26,07:15,0,1,01F0633S,01F0664S,41,84,4
2024/05/26,07:15,0,1,01F0633S,01F0664S,42,88,8
2024/05/26,07:15,0,1,01F0633S,01F0664S,5,93,1
2024/05/26,07:15,0,1,01F0633N,01H0579N,31,95,30
2024/05/26,07:15,0,1,01F0633N,01H0579N,32,91,8
2024/05/26,07:15,0,1,01F0633N,01H0579N,41,82,1
2024/05/26,07:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:15,0,1,01F0578S,01H0610S,31,93,25
2024/05/26,07:15,0,1,01F0578S,01H0610S,32,93,8
2024/05/26,07:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,07:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:20,0,1,01F0584N,01F0557N,31,97,102
2024/05/26,07:20,0,1,01F0584N,01F0557N,32,97,31
2024/05/26,07:20,0,1,01F0584N,01F0557N,41,93,2
2024/05/26,07:20,0,1,01F0584N,01F0557N,42,82,4
2024/05/26,07:20,0,1,01F0584N,01F0557N,5,93,4
2024/05/26,07:20,0,1,01F0633N,01F0584N,31,100,85
2024/05/26,07:20,0,1,01F0633N,01F0584N,32,97,29
2024/05/26,07:20,0,1,01F0633N,01F0584N,41,82,6
2024/05/26,07:20,0,1,01F0633N,01F0584N,42,86,5
2024/05/26,07:20,0,1,01F0633N,01F0584N,5,91,4
2024/05/26,07:20,0,1,01F0578S,01F0633S,31,97,82
2024/05/26,07:20,0,1,01F0578S,01F0633S,32,97,29
2024/05/26,07:20,0,1,01F0578S,01F0633S,41,86,2
2024/05/26,07:20,0,1,01F0578S,01F0633S,42,90,4
2024/05/26,07:20,0,1,01F0578S,01F0633S,5,79,2
2024/05/26,07:20,0,1,01F0633S,01F0664S,31,97,83
2024/05/26,07:20,0,1,01F0633S,01F0664S,32,95,26
2024/05/26,07:20,0,1,01F0633S,01F0664S,41,86,4
2024/05/26,07:20,0,1,01F0633S,01F0664S,42,93,3
2024/05/26,07:20,0,1,01F0633S,01F0664S,5,79,6
2024/05/26,07:20,0,1,01F0633N,01H0579N,31,100,29
2024/05/26,07:20,0,1,01F0633N,01H0579N,32,97,14
2024/05/26,07:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,07:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:20,0,1,01F0578S,01H0610S,31,93,33
2024/05/26,07:20,0,1,01F0578S,01H0610S,32,95,10
2024/05/26,07:20,0,1,01F0578S,01H0610S,41,90,5
2024/05/26,07:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:25,0,1,01F0584N,01F0557N,31,100,110
2024/05/26,07:25,0,1,01F0584N,01F0557N,32,97,30
2024/05/26,07:25,0,1,01F0584N,01F0557N,41,88,4
2024/05/26,07:25,0,1,01F0584N,01F0557N,42,100,3
2024/05/26,07:25,0,1,01F0584N,01F0557N,5,82,5
2024/05/26,07:25,0,1,01F0633N,01F0584N,31,100,81
2024/05/26,07:25,0,1,01F0633N,01F0584N,32,100,22
2024/05/26,07:25,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,07:25,0,1,01F0633N,01F0584N,42,82,6
2024/05/26,07:25,0,1,01F0633N,01F0584N,5,86,5
2024/05/26,07:25,0,1,01F0578S,01F0633S,31,93,117
2024/05/26,07:25,0,1,01F0578S,01F0633S,32,93,39
2024/05/26,07:25,0,1,01F0578S,01F0633S,41,93,1
2024/05/26,07:25,0,1,01F0578S,01F0633S,42,79,7
2024/05/26,07:25,0,1,01F0578S,01F0633S,5,86,3
2024/05/26,07:25,0,1,01F0633S,01F0664S,31,97,114
2024/05/26,07:25,0,1,01F0633S,01F0664S,32,93,32
2024/05/26,07:25,0,1,01F0633S,01F0664S,41,90,4
2024/05/26,07:25,0,1,01F0633S,01F0664S,42,86,3
2024/05/26,07:25,0,1,01F0633S,01F0664S,5,77,4
2024/05/26,07:25,0,1,01F0633N,01H0579N,31,99,20
2024/05/26,07:25,0,1,01F0633N,01H0579N,32,97,11
2024/05/26,07:25,0,1,01F0633N,01H0579N,41,97,1
2024/05/26,07:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:25,0,1,01F0578S,01H0610S,31,93,36
2024/05/26,07:25,0,1,01F0578S,01H0610S,32,93,11
2024/05/26,07:25,0,1,01F0578S,01H0610S,41,88,4
2024/05/26,07:25,0,1,01F0578S,01H0610S,42,86,2
2024/05/26,07:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:30,0,1,01F0584N,01F0557N,31,100,87
2024/05/26,07:30,0,1,01F0584N,01F0557N,32,99,24
2024/05/26,07:30,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,07:30,0,1,01F0584N,01F0557N,42,90,11
2024/05/26,07:30,0,1,01F0584N,01F0557N,5,90,7
2024/05/26,07:30,0,1,01F0633N,01F0584N,31,97,69
2024/05/26,07:30,0,1,01F0633N,01F0584N,32,97,25
2024/05/26,07:30,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,07:30,0,1,01F0633N,01F0584N,42,93,12
2024/05/26,07:30,0,1,01F0633N,01F0584N,5,91,6
2024/05/26,07:30,0,1,01F0578S,01F0633S,31,97,88
2024/05/26,07:30,0,1,01F0578S,01F0633S,32,93,25
2024/05/26,07:30,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,07:30,0,1,01F0578S,01F0633S,42,86,7
2024/05/26,07:30,0,1,01F0578S,01F0633S,5,88,2
2024/05/26,07:30,0,1,01F0633S,01F0664S,31,97,124
2024/05/26,07:30,0,1,01F0633S,01F0664S,32,93,30
2024/05/26,07:30,0,1,01F0633S,01F0664S,41,86,1
2024/05/26,07:30,0,1,01F0633S,01F0664S,42,79,4
2024/05/26,07:30,0,1,01F0633S,01F0664S,5,82,1
2024/05/26,07:30,0,1,01F0633N,01H0579N,31,97,27
2024/05/26,07:30,0,1,01F0633N,01H0579N,32,100,11
2024/05/26,07:30,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,07:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:30,0,1,01F0578S,01H0610S,31,93,38
2024/05/26,07:30,0,1,01F0578S,01H0610S,32,90,8
2024/05/26,07:30,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,07:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:35,0,1,01F0584N,01F0557N,31,97,115
2024/05/26,07:35,0,1,01F0584N,01F0557N,32,97,36
2024/05/26,07:35,0,1,01F0584N,01F0557N,41,86,4
2024/05/26,07:35,0,1,01F0584N,01F0557N,42,91,8
2024/05/26,07:35,0,1,01F0584N,01F0557N,5,91,4
2024/05/26,07:35,0,1,01F0633N,01F0584N,31,97,96
2024/05/26,07:35,0,1,01F0633N,01F0584N,32,93,39
2024/05/26,07:35,0,1,01F0633N,01F0584N,41,97,1
2024/05/26,07:35,0,1,01F0633N,01F0584N,42,86,5
2024/05/26,07:35,0,1,01F0633N,01F0584N,5,88,8
2024/05/26,07:35,0,1,01F0578S,01F0633S,31,90,103
2024/05/26,07:35,0,1,01F0578S,01F0633S,32,90,33
2024/05/26,07:35,0,1,01F0578S,01F0633S,41,86,9
2024/05/26,07:35,0,1,01F0578S,01F0633S,42,82,6
2024/05/26,07:35,0,1,01F0578S,01F0633S,5,88,2
2024/05/26,07:35,0,1,01F0633S,01F0664S,31,97,89
2024/05/26,07:35,0,1,01F0633S,01F0664S,32,93,25
2024/05/26,07:35,0,1,01F0633S,01F0664S,41,86,3
2024/05/26,07:35,0,1,01F0633S,01F0664S,42,86,5
2024/05/26,07:35,0,1,01F0633S,01F0664S,5,86,2
2024/05/26,07:35,0,1,01F0633N,01H0579N,31,97,30
2024/05/26,07:35,0,1,01F0633N,01H0579N,32,93,10
2024/05/26,07:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,07:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:35,0,1,01F0578S,01H0610S,31,93,32
2024/05/26,07:35,0,1,01F0578S,01H0610S,32,88,10
2024/05/26,07:35,0,1,01F0578S,01H0610S,41,90,3
2024/05/26,07:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:40,0,1,01F0584N,01F0557N,31,100,108
2024/05/26,07:40,0,1,01F0584N,01F0557N,32,95,30
2024/05/26,07:40,0,1,01F0584N,01F0557N,41,90,2
2024/05/26,07:40,0,1,01F0584N,01F0557N,42,91,10
2024/05/26,07:40,0,1,01F0584N,01F0557N,5,86,7
2024/05/26,07:40,0,1,01F0633N,01F0584N,31,100,99
2024/05/26,07:40,0,1,01F0633N,01F0584N,32,97,41
2024/05/26,07:40,0,1,01F0633N,01F0584N,41,88,2
2024/05/26,07:40,0,1,01F0633N,01F0584N,42,86,9
2024/05/26,07:40,0,1,01F0633N,01F0584N,5,93,5
2024/05/26,07:40,0,1,01F0578S,01F0633S,31,97,85
2024/05/26,07:40,0,1,01F0578S,01F0633S,32,93,42
2024/05/26,07:40,0,1,01F0578S,01F0633S,41,84,8
2024/05/26,07:40,0,1,01F0578S,01F0633S,42,81,4
2024/05/26,07:40,0,1,01F0578S,01F0633S,5,90,5
2024/05/26,07:40,0,1,01F0633S,01F0664S,31,97,111
2024/05/26,07:40,0,1,01F0633S,01F0664S,32,90,33
2024/05/26,07:40,0,1,01F0633S,01F0664S,41,90,16
2024/05/26,07:40,0,1,01F0633S,01F0664S,42,79,5
2024/05/26,07:40,0,1,01F0633S,01F0664S,5,82,4
2024/05/26,07:40,0,1,01F0633N,01H0579N,31,97,28
2024/05/26,07:40,0,1,01F0633N,01H0579N,32,90,5
2024/05/26,07:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,07:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:40,0,1,01F0578S,01H0610S,31,93,15
2024/05/26,07:40,0,1,01F0578S,01H0610S,32,93,10
2024/05/26,07:40,0,1,01F0578S,01H0610S,41,93,3
2024/05/26,07:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:45,0,1,01F0584N,01F0557N,31,100,106
2024/05/26,07:45,0,1,01F0584N,01F0557N,32,97,40
2024/05/26,07:45,0,1,01F0584N,01F0557N,41,90,6
2024/05/26,07:45,0,1,01F0584N,01F0557N,42,82,7
2024/05/26,07:45,0,1,01F0584N,01F0557N,5,91,4
2024/05/26,07:45,0,1,01F0633N,01F0584N,31,97,88
2024/05/26,07:45,0,1,01F0633N,01F0584N,32,93,31
2024/05/26,07:45,0,1,01F0633N,01F0584N,41,93,4
2024/05/26,07:45,0,1,01F0633N,01F0584N,42,93,5
2024/05/26,07:45,0,1,01F0633N,01F0584N,5,91,4
2024/05/26,07:45,0,1,01F0578S,01F0633S,31,97,106
2024/05/26,07:45,0,1,01F0578S,01F0633S,32,97,41
2024/05/26,07:45,0,1,01F0578S,01F0633S,41,79,3
2024/05/26,07:45,0,1,01F0578S,01F0633S,42,84,4
2024/05/26,07:45,0,1,01F0578S,01F0633S,5,86,5
2024/05/26,07:45,0,1,01F0633S,01F0664S,31,97,102
2024/05/26,07:45,0,1,01F0633S,01F0664S,32,93,43
2024/05/26,07:45,0,1,01F0633S,01F0664S,41,88,4
2024/05/26,07:45,0,1,01F0633S,01F0664S,42,93,3
2024/05/26,07:45,0,1,01F0633S,01F0664S,5,84,2
2024/05/26,07:45,0,1,01F0633N,01H0579N,31,97,26
2024/05/26,07:45,0,1,01F0633N,01H0579N,32,90,7
2024/05/26,07:45,0,1,01F0633N,01H0579N,41,86,2
2024/05/26,07:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:45,0,1,01F0578S,01H0610S,31,93,26
2024/05/26,07:45,0,1,01F0578S,01H0610S,32,93,9
2024/05/26,07:45,0,1,01F0578S,01H0610S,41,93,5
2024/05/26,07:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:50,0,1,01F0584N,01F0557N,31,97,113
2024/05/26,07:50,0,1,01F0584N,01F0557N,32,97,34
2024/05/26,07:50,0,1,01F0584N,01F0557N,41,90,5
2024/05/26,07:50,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,07:50,0,1,01F0584N,01F0557N,5,90,5
2024/05/26,07:50,0,1,01F0633N,01F0584N,31,100,86
2024/05/26,07:50,0,1,01F0633N,01F0584N,32,95,28
2024/05/26,07:50,0,1,01F0633N,01F0584N,41,64,2
2024/05/26,07:50,0,1,01F0633N,01F0584N,42,82,5
2024/05/26,07:50,0,1,01F0633N,01F0584N,5,91,8
2024/05/26,07:50,0,1,01F0578S,01F0633S,31,97,90
2024/05/26,07:50,0,1,01F0578S,01F0633S,32,93,36
2024/05/26,07:50,0,1,01F0578S,01F0633S,41,93,4
2024/05/26,07:50,0,1,01F0578S,01F0633S,42,93,5
2024/05/26,07:50,0,1,01F0578S,01F0633S,5,86,7
2024/05/26,07:50,0,1,01F0633S,01F0664S,31,97,98
2024/05/26,07:50,0,1,01F0633S,01F0664S,32,97,41
2024/05/26,07:50,0,1,01F0633S,01F0664S,41,93,5
2024/05/26,07:50,0,1,01F0633S,01F0664S,42,90,2
2024/05/26,07:50,0,1,01F0633S,01F0664S,5,81,4
2024/05/26,07:50,0,1,01F0633N,01H0579N,31,93,29
2024/05/26,07:50,0,1,01F0633N,01H0579N,32,97,6
2024/05/26,07:50,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,07:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:50,0,1,01F0578S,01H0610S,31,88,26
2024/05/26,07:50,0,1,01F0578S,01H0610S,32,90,10
2024/05/26,07:50,0,1,01F0578S,01H0610S,41,90,5
2024/05/26,07:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,07:55,0,1,01F0584N,01F0557N,31,99,94
2024/05/26,07:55,0,1,01F0584N,01F0557N,32,93,34
2024/05/26,07:55,0,1,01F0584N,01F0557N,41,95,8
2024/05/26,07:55,0,1,01F0584N,01F0557N,42,86,8
2024/05/26,07:55,0,1,01F0584N,01F0557N,5,90,4
2024/05/26,07:55,0,1,01F0633N,01F0584N,31,97,89
2024/05/26,07:55,0,1,01F0633N,01F0584N,32,97,34
2024/05/26,07:55,0,1,01F0633N,01F0584N,41,90,3
2024/05/26,07:55,0,1,01F0633N,01F0584N,42,88,6
2024/05/26,07:55,0,1,01F0633N,01F0584N,5,86,5
2024/05/26,07:55,0,1,01F0578S,01F0633S,31,97,101
2024/05/26,07:55,0,1,01F0578S,01F0633S,32,90,26
2024/05/26,07:55,0,1,01F0578S,01F0633S,41,90,3
2024/05/26,07:55,0,1,01F0578S,01F0633S,42,82,7
2024/05/26,07:55,0,1,01F0578S,01F0633S,5,90,11
2024/05/26,07:55,0,1,01F0633S,01F0664S,31,97,112
2024/05/26,07:55,0,1,01F0633S,01F0664S,32,93,32
2024/05/26,07:55,0,1,01F0633S,01F0664S,41,93,6
2024/05/26,07:55,0,1,01F0633S,01F0664S,42,90,4
2024/05/26,07:55,0,1,01F0633S,01F0664S,5,90,6
2024/05/26,07:55,0,1,01F0633N,01H0579N,31,97,35
2024/05/26,07:55,0,1,01F0633N,01H0579N,32,97,9
2024/05/26,07:55,0,1,01F0633N,01H0579N,41,90,2
2024/05/26,07:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,07:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,07:55,0,1,01F0578S,01H0610S,31,90,34
2024/05/26,07:55,0,1,01F0578S,01H0610S,32,90,11
2024/05/26,07:55,0,1,01F0578S,01H0610S,41,93,3
2024/05/26,07:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,07:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,08:00,0,1,01F0584N,01F0557N,31,97,110
2024/05/26,08:00,0,1,01F0584N,01F0557N,32,90,36
2024/05/26,08:00,0,1,01F0584N,01F0557N,41,93,3
2024/05/26,08:00,0,1,01F0584N,01F0557N,42,90,4
2024/05/26,08:00,0,1,01F0584N,01F0557N,5,90,7
2024/05/26,08:00,0,1,01F0633N,01F0584N,31,100,91
2024/05/26,08:00,0,1,01F0633N,01F0584N,32,93,33
2024/05/26,08:00,0,1,01F0633N,01F0584N,41,90,2
2024/05/26,08:00,0,1,01F0633N,01F0584N,42,90,7
2024/05/26,08:00,0,1,01F0633N,01F0584N,5,90,6
2024/05/26,08:00,0,1,01F0578S,01F0633S,31,100,89
2024/05/26,08:00,0,1,01F0578S,01F0633S,32,97,30
2024/05/26,08:00,0,1,01F0578S,01F0633S,41,61,2
2024/05/26,08:00,0,1,01F0578S,01F0633S,42,90,3
2024/05/26,08:00,0,1,01F0578S,01F0633S,5,82,5
2024/05/26,08:00,0,1,01F0633S,01F0664S,31,97,113
2024/05/26,08:00,0,1,01F0633S,01F0664S,32,93,36
2024/05/26,08:00,0,1,01F0633S,01F0664S,41,91,4
2024/05/26,08:00,0,1,01F0633S,01F0664S,42,82,4
2024/05/26,08:00,0,1,01F0633S,01F0664S,5,86,11
2024/05/26,08:00,0,1,01F0633N,01H0579N,31,97,25
2024/05/26,08:00,0,1,01F0633N,01H0579N,32,90,12
2024/05/26,08:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,08:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,08:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,08:00,0,1,01F0578S,01H0610S,31,95,30
2024/05/26,08:00,0,1,01F0578S,01H0610S,32,95,6
2024/05/26,08:00,0,1,01F0578S,01H0610S,41,86,3
2024/05/26,08:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,08:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,08:05,0,1,01F0584N,01F0557N,31,100,83
2024/05/26,08:05,0,1,01F0584N,01F0557N,32,100,22
2024/05/26,08:05,0,1,01F0584N,01F0557N,41,82,5
2024/05/26,08:05,0,1,01F0584N,01F0557N,42,91,4
2024/05/26,08:05,0,1,01F0584N,01F0557N,5,90,5
2024/05/26,08:05,0,1,01F0633N,01F0584N,31,100,71
2024/05/26,08:05,0,1,01F0633N,01F0584N,32,97,20
2024/05/26,08:05,0,1,01F0633N,01F0584N,41,108,1
2024/05/26,08:05,0,1,01F0633N,01F0584N,42,79,6
2024/05/26,08:05,0,1,01F0633N,01F0584N,5,90,7
2024/05/26,08:05,0,1,01F0578S,01F0633S,31,97,82
2024/05/26,08:05,0,1,01F0578S,01F0633S,32,90,29
2024/05/26,08:05,0,1,01F0578S,01F0633S,41,93,5
2024/05/26,08:05,0,1,01F0578S,01F0633S,42,86,5
2024/05/26,08:05,0,1,01F0578S,01F0633S,5,86,4
2024/05/26,08:05,0,1,01F0633S,01F0664S,31,97,85
2024/05/26,08:05,0,1,01F0633S,01F0664S,32,93,31
2024/05/26,08:05,0,1,01F0633S,01F0664S,41,93,9
2024/05/26,08:05,0,1,01F0633S,01F0664S,42,84,4
2024/05/26,08:05,0,1,01F0633S,01F0664S,5,93,2
2024/05/26,08:05,0,1,01F0633N,01H0579N,31,97,32
2024/05/26,08:05,0,1,01F0633N,01H0579N,32,93,5
2024/05/26,08:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,08:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,08:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,08:05,0,1,01F0578S,01H0610S,31,90,36
2024/05/26,08:05,0,1,01F0578S,01H0610S,32,93,13
2024/05/26,08:05,0,1,01F0578S,01H0610S,41,93,1
2024/05/26,08:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,08:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,08:10,0,1,01F0584N,01F0557N,31,97,101
2024/05/26,08:10,0,1,01F0584N,01F0557N,32,97,32
2024/05/26,08:10,0,1,01F0584N,01F0557N,41,52,2
2024/05/26,08:10,0,1,01F0584N,01F0557N,42,82,7
2024/05/26,08:10,0,1,01F0584N,01F0557N,5,86,5
2024/05/26,08:10,0,1,01F0633N,01F0584N,31,97,97
2024/05/26,08:10,0,1,01F0633N,01F0584N,32,97,30
2024/05/26,08:10,0,1,01F0633N,01F0584N,41,90,3
2024/05/26,08:10,0,1,01F0633N,01F0584N,42,90,7
2024/05/26,08:10,0,1,01F0633N,01F0584N,5,86,3
2024/05/26,08:10,0,1,01F0578S,01F0633S,31,93,77
2024/05/26,08:10,0,1,01F0578S,01F0633S,32,93,29
2024/05/26,08:10,0,1,01F0578S,01F0633S,41,90,1
2024/05/26,08:10,0,1,01F0578S,01F0633S,42,81,4
2024/05/26,08:10,0,1,01F0578S,01F0633S,5,90,5
2024/05/26,08:10,0,1,01F0633S,01F0664S,31,97,94
2024/05/26,08:10,0,1,01F0633S,01F0664S,32,91,32
2024/05/26,08:10,0,1,01F0633S,01F0664S,41,88,2
2024/05/26,08:10,0,1,01F0633S,01F0664S,42,84,4
2024/05/26,08:10,0,1,01F0633S,01F0664S,5,79,3
2024/05/26,08:10,0,1,01F0633N,01H0579N,31,97,33
2024/05/26,08:10,0,1,01F0633N,01H0579N,32,93,10
2024/05/26,08:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,08:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,08:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,08:10,0,1,01F0578S,01H0610S,31,93,27
2024/05/26,08:10,0,1,01F0578S,01H0610S,32,97,7
2024/05/26,08:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,08:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,08:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,08:15,0,1,01F0584N,01F0557N,31,97,112
2024/05/26,08:15,0,1,01F0584N,01F0557N,32,97,38
2024/05/26,08:15,0,1,01F0584N,01F0557N,41,86,3
2024/05/26,08:15,0,1,01F0584N,01F0557N,42,88,6
2024/05/26,08:15,0,1,01F0584N,01F0557N,5,77,4
2024/05/26,08:15,0,1,01F0633N,01F0584N,31,97,108
2024/05/26,08:15,0,1,01F0633N,01F0584N,32,93,31
2024/05/26,08:15,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,08:15,0,1,01F0633N,01F0584N,42,86,11
2024/05/26,08:15,0,1,01F0633N,01F0584N,5,77,4
2024/05/26,08:15,0,1,01F0578S,01F0633S,31,97,100
2024/05/26,08:15,0,1,01F0578S,01F0633S,32,93,33
2024/05/26,08:15,0,1,01F0578S,01F0633S,41,82,6
2024/05/26,08:15,0,1,01F0578S,01F0633S,42,88,4
