TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/22,11:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:10,3,0,01F0578S,01H0610S,31,54,35
2024/05/22,11:10,3,0,01F0578S,01H0610S,32,57,17
2024/05/22,11:10,3,0,01F0578S,01H0610S,41,52,2
2024/05/22,11:10,3,0,01F0578S,01H0610S,42,54,1
2024/05/22,11:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:15,3,0,01F0584N,01F0557N,31,90,130
2024/05/22,11:15,3,0,01F0584N,01F0557N,32,86,84
2024/05/22,11:15,3,0,01F0584N,01F0557N,41,77,4
2024/05/22,11:15,3,0,01F0584N,01F0557N,42,81,28
2024/05/22,11:15,3,0,01F0584N,01F0557N,5,82,23
2024/05/22,11:15,3,0,01F0633N,01F0584N,31,82,113
2024/05/22,11:15,3,0,01F0633N,01F0584N,32,79,61
2024/05/22,11:15,3,0,01F0633N,01F0584N,41,72,4
2024/05/22,11:15,3,0,01F0633N,01F0584N,42,75,41
2024/05/22,11:15,3,0,01F0633N,01F0584N,5,75,26
2024/05/22,11:15,3,0,01F0578S,01F0633S,31,57,64
2024/05/22,11:15,3,0,01F0578S,01F0633S,32,57,55
2024/05/22,11:15,3,0,01F0578S,01F0633S,41,46,2
2024/05/22,11:15,3,0,01F0578S,01F0633S,42,46,36
2024/05/22,11:15,3,0,01F0578S,01F0633S,5,46,33
2024/05/22,11:15,3,0,01F0633S,01F0664S,31,82,114
2024/05/22,11:15,3,0,01F0633S,01F0664S,32,79,50
2024/05/22,11:15,3,0,01F0633S,01F0664S,41,82,1
2024/05/22,11:15,3,0,01F0633S,01F0664S,42,72,33
2024/05/22,11:15,3,0,01F0633S,01F0664S,5,72,28
2024/05/22,11:15,3,0,01F0633N,01H0579N,31,82,41
2024/05/22,11:15,3,0,01F0633N,01H0579N,32,77,26
2024/05/22,11:15,3,0,01F0633N,01H0579N,41,75,3
2024/05/22,11:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:15,3,0,01F0578S,01H0610S,31,39,41
2024/05/22,11:15,3,0,01F0578S,01H0610S,32,39,19
2024/05/22,11:15,3,0,01F0578S,01H0610S,41,36,1
2024/05/22,11:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:20,3,0,01F0584N,01F0557N,31,90,139
2024/05/22,11:20,3,0,01F0584N,01F0557N,32,90,79
2024/05/22,11:20,3,0,01F0584N,01F0557N,41,81,4
2024/05/22,11:20,3,0,01F0584N,01F0557N,42,82,40
2024/05/22,11:20,3,0,01F0584N,01F0557N,5,82,21
2024/05/22,11:20,3,0,01F0633N,01F0584N,31,82,123
2024/05/22,11:20,3,0,01F0633N,01F0584N,32,82,69
2024/05/22,11:20,3,0,01F0633N,01F0584N,41,75,1
2024/05/22,11:20,3,0,01F0633N,01F0584N,42,75,45
2024/05/22,11:20,3,0,01F0633N,01F0584N,5,75,29
2024/05/22,11:20,3,0,01F0578S,01F0633S,31,54,78
2024/05/22,11:20,3,0,01F0578S,01F0633S,32,54,51
2024/05/22,11:20,3,0,01F0578S,01F0633S,41,39,2
2024/05/22,11:20,3,0,01F0578S,01F0633S,42,39,50
2024/05/22,11:20,3,0,01F0578S,01F0633S,5,39,35
2024/05/22,11:20,3,0,01F0633S,01F0664S,31,86,88
2024/05/22,11:20,3,0,01F0633S,01F0664S,32,86,52
2024/05/22,11:20,3,0,01F0633S,01F0664S,41,77,2
2024/05/22,11:20,3,0,01F0633S,01F0664S,42,75,39
2024/05/22,11:20,3,0,01F0633S,01F0664S,5,72,26
2024/05/22,11:20,3,0,01F0633N,01H0579N,31,82,23
2024/05/22,11:20,3,0,01F0633N,01H0579N,32,79,17
2024/05/22,11:20,3,0,01F0633N,01H0579N,41,79,7
2024/05/22,11:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:20,3,0,01F0578S,01H0610S,31,50,50
2024/05/22,11:20,3,0,01F0578S,01H0610S,32,52,20
2024/05/22,11:20,3,0,01F0578S,01H0610S,41,46,3
2024/05/22,11:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:25,3,0,01F0584N,01F0557N,31,82,160
2024/05/22,11:25,3,0,01F0584N,01F0557N,32,82,89
2024/05/22,11:25,3,0,01F0584N,01F0557N,41,82,3
2024/05/22,11:25,3,0,01F0584N,01F0557N,42,75,43
2024/05/22,11:25,3,0,01F0584N,01F0557N,5,75,13
2024/05/22,11:25,3,0,01F0633N,01F0584N,31,82,127
2024/05/22,11:25,3,0,01F0633N,01F0584N,32,82,80
2024/05/22,11:25,3,0,01F0633N,01F0584N,41,79,2
2024/05/22,11:25,3,0,01F0633N,01F0584N,42,75,44
2024/05/22,11:25,3,0,01F0633N,01F0584N,5,75,22
2024/05/22,11:25,3,0,01F0578S,01F0633S,31,57,78
2024/05/22,11:25,3,0,01F0578S,01F0633S,32,54,53
2024/05/22,11:25,3,0,01F0578S,01F0633S,41,46,1
2024/05/22,11:25,3,0,01F0578S,01F0633S,42,46,44
2024/05/22,11:25,3,0,01F0578S,01F0633S,5,46,36
2024/05/22,11:25,3,0,01F0633S,01F0664S,31,86,91
2024/05/22,11:25,3,0,01F0633S,01F0664S,32,82,40
2024/05/22,11:25,3,0,01F0633S,01F0664S,41,73,2
2024/05/22,11:25,3,0,01F0633S,01F0664S,42,79,33
2024/05/22,11:25,3,0,01F0633S,01F0664S,5,75,22
2024/05/22,11:25,3,0,01F0633N,01H0579N,31,82,38
2024/05/22,11:25,3,0,01F0633N,01H0579N,32,79,22
2024/05/22,11:25,3,0,01F0633N,01H0579N,41,79,1
2024/05/22,11:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:25,3,0,01F0578S,01H0610S,31,50,68
2024/05/22,11:25,3,0,01F0578S,01H0610S,32,54,23
2024/05/22,11:25,3,0,01F0578S,01H0610S,41,54,2
2024/05/22,11:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:30,3,0,01F0584N,01F0557N,31,86,148
2024/05/22,11:30,3,0,01F0584N,01F0557N,32,86,75
2024/05/22,11:30,3,0,01F0584N,01F0557N,41,81,2
2024/05/22,11:30,3,0,01F0584N,01F0557N,42,79,48
2024/05/22,11:30,3,0,01F0584N,01F0557N,5,79,22
2024/05/22,11:30,3,0,01F0633N,01F0584N,31,86,110
2024/05/22,11:30,3,0,01F0633N,01F0584N,32,82,64
2024/05/22,11:30,3,0,01F0633N,01F0584N,41,75,3
2024/05/22,11:30,3,0,01F0633N,01F0584N,42,75,46
2024/05/22,11:30,3,0,01F0633N,01F0584N,5,75,32
2024/05/22,11:30,3,0,01F0578S,01F0633S,31,64,100
2024/05/22,11:30,3,0,01F0578S,01F0633S,32,61,47
2024/05/22,11:30,3,0,01F0578S,01F0633S,41,54,2
2024/05/22,11:30,3,0,01F0578S,01F0633S,42,54,44
2024/05/22,11:30,3,0,01F0578S,01F0633S,5,52,36
2024/05/22,11:30,3,0,01F0633S,01F0664S,31,90,94
2024/05/22,11:30,3,0,01F0633S,01F0664S,32,79,55
2024/05/22,11:30,3,0,01F0633S,01F0664S,41,79,1
2024/05/22,11:30,3,0,01F0633S,01F0664S,42,75,35
2024/05/22,11:30,3,0,01F0633S,01F0664S,5,72,35
2024/05/22,11:30,3,0,01F0633N,01H0579N,31,82,31
2024/05/22,11:30,3,0,01F0633N,01H0579N,32,79,20
2024/05/22,11:30,3,0,01F0633N,01H0579N,41,75,1
2024/05/22,11:30,3,0,01F0633N,01H0579N,42,68,1
2024/05/22,11:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:30,3,0,01F0578S,01H0610S,31,61,56
2024/05/22,11:30,3,0,01F0578S,01H0610S,32,57,25
2024/05/22,11:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,11:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:35,3,0,01F0584N,01F0557N,31,90,148
2024/05/22,11:35,3,0,01F0584N,01F0557N,32,86,80
2024/05/22,11:35,3,0,01F0584N,01F0557N,41,82,5
2024/05/22,11:35,3,0,01F0584N,01F0557N,42,82,30
2024/05/22,11:35,3,0,01F0584N,01F0557N,5,82,18
2024/05/22,11:35,3,0,01F0633N,01F0584N,31,86,124
2024/05/22,11:35,3,0,01F0633N,01F0584N,32,82,74
2024/05/22,11:35,3,0,01F0633N,01F0584N,41,75,2
2024/05/22,11:35,3,0,01F0633N,01F0584N,42,79,37
2024/05/22,11:35,3,0,01F0633N,01F0584N,5,75,23
2024/05/22,11:35,3,0,01F0578S,01F0633S,31,64,87
2024/05/22,11:35,3,0,01F0578S,01F0633S,32,61,60
2024/05/22,11:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,11:35,3,0,01F0578S,01F0633S,42,54,57
2024/05/22,11:35,3,0,01F0578S,01F0633S,5,54,35
2024/05/22,11:35,3,0,01F0633S,01F0664S,31,90,102
2024/05/22,11:35,3,0,01F0633S,01F0664S,32,82,50
2024/05/22,11:35,3,0,01F0633S,01F0664S,41,72,1
2024/05/22,11:35,3,0,01F0633S,01F0664S,42,75,38
2024/05/22,11:35,3,0,01F0633S,01F0664S,5,72,19
2024/05/22,11:35,3,0,01F0633N,01H0579N,31,86,38
2024/05/22,11:35,3,0,01F0633N,01H0579N,32,82,24
2024/05/22,11:35,3,0,01F0633N,01H0579N,41,79,1
2024/05/22,11:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:35,3,0,01F0578S,01H0610S,31,61,49
2024/05/22,11:35,3,0,01F0578S,01H0610S,32,61,21
2024/05/22,11:35,3,0,01F0578S,01H0610S,41,64,1
2024/05/22,11:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:40,3,0,01F0584N,01F0557N,31,86,156
2024/05/22,11:40,3,0,01F0584N,01F0557N,32,82,104
2024/05/22,11:40,3,0,01F0584N,01F0557N,41,75,3
2024/05/22,11:40,3,0,01F0584N,01F0557N,42,75,35
2024/05/22,11:40,3,0,01F0584N,01F0557N,5,75,27
2024/05/22,11:40,3,0,01F0633N,01F0584N,31,90,128
2024/05/22,11:40,3,0,01F0633N,01F0584N,32,79,82
2024/05/22,11:40,3,0,01F0633N,01F0584N,41,77,2
2024/05/22,11:40,3,0,01F0633N,01F0584N,42,79,44
2024/05/22,11:40,3,0,01F0633N,01F0584N,5,79,28
2024/05/22,11:40,3,0,01F0578S,01F0633S,31,64,121
2024/05/22,11:40,3,0,01F0578S,01F0633S,32,61,61
2024/05/22,11:40,3,0,01F0578S,01F0633S,41,46,1
2024/05/22,11:40,3,0,01F0578S,01F0633S,42,57,50
2024/05/22,11:40,3,0,01F0578S,01F0633S,5,57,28
2024/05/22,11:40,3,0,01F0633S,01F0664S,31,82,130
2024/05/22,11:40,3,0,01F0633S,01F0664S,32,86,57
2024/05/22,11:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,11:40,3,0,01F0633S,01F0664S,42,72,50
2024/05/22,11:40,3,0,01F0633S,01F0664S,5,75,25
2024/05/22,11:40,3,0,01F0633N,01H0579N,31,82,38
2024/05/22,11:40,3,0,01F0633N,01H0579N,32,84,22
2024/05/22,11:40,3,0,01F0633N,01H0579N,41,10,1
2024/05/22,11:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:40,3,0,01F0578S,01H0610S,31,61,56
2024/05/22,11:40,3,0,01F0578S,01H0610S,32,61,19
2024/05/22,11:40,3,0,01F0578S,01H0610S,41,61,1
2024/05/22,11:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:45,3,0,01F0584N,01F0557N,31,90,134
2024/05/22,11:45,3,0,01F0584N,01F0557N,32,88,84
2024/05/22,11:45,3,0,01F0584N,01F0557N,41,0,0
2024/05/22,11:45,3,0,01F0584N,01F0557N,42,82,26
2024/05/22,11:45,3,0,01F0584N,01F0557N,5,82,29
2024/05/22,11:45,3,0,01F0633N,01F0584N,31,90,136
2024/05/22,11:45,3,0,01F0633N,01F0584N,32,82,71
2024/05/22,11:45,3,0,01F0633N,01F0584N,41,79,3
2024/05/22,11:45,3,0,01F0633N,01F0584N,42,79,29
2024/05/22,11:45,3,0,01F0633N,01F0584N,5,82,36
2024/05/22,11:45,3,0,01F0578S,01F0633S,31,64,122
2024/05/22,11:45,3,0,01F0578S,01F0633S,32,61,55
2024/05/22,11:45,3,0,01F0578S,01F0633S,41,34,2
2024/05/22,11:45,3,0,01F0578S,01F0633S,42,57,36
2024/05/22,11:45,3,0,01F0578S,01F0633S,5,57,28
2024/05/22,11:45,3,0,01F0633S,01F0664S,31,90,123
2024/05/22,11:45,3,0,01F0633S,01F0664S,32,88,44
2024/05/22,11:45,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,11:45,3,0,01F0633S,01F0664S,42,81,28
2024/05/22,11:45,3,0,01F0633S,01F0664S,5,75,23
2024/05/22,11:45,3,0,01F0633N,01H0579N,31,90,40
2024/05/22,11:45,3,0,01F0633N,01H0579N,32,82,13
2024/05/22,11:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,11:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:45,3,0,01F0578S,01H0610S,31,57,60
2024/05/22,11:45,3,0,01F0578S,01H0610S,32,57,24
2024/05/22,11:45,3,0,01F0578S,01H0610S,41,61,2
2024/05/22,11:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:50,3,0,01F0584N,01F0557N,31,91,150
2024/05/22,11:50,3,0,01F0584N,01F0557N,32,86,73
2024/05/22,11:50,3,0,01F0584N,01F0557N,41,79,5
2024/05/22,11:50,3,0,01F0584N,01F0557N,42,79,28
2024/05/22,11:50,3,0,01F0584N,01F0557N,5,82,22
2024/05/22,11:50,3,0,01F0633N,01F0584N,31,93,91
2024/05/22,11:50,3,0,01F0633N,01F0584N,32,86,59
2024/05/22,11:50,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,11:50,3,0,01F0633N,01F0584N,42,82,38
2024/05/22,11:50,3,0,01F0633N,01F0584N,5,79,31
2024/05/22,11:50,3,0,01F0578S,01F0633S,31,64,91
2024/05/22,11:50,3,0,01F0578S,01F0633S,32,64,46
2024/05/22,11:50,3,0,01F0578S,01F0633S,41,54,3
2024/05/22,11:50,3,0,01F0578S,01F0633S,42,54,33
2024/05/22,11:50,3,0,01F0578S,01F0633S,5,54,34
2024/05/22,11:50,3,0,01F0633S,01F0664S,31,90,89
2024/05/22,11:50,3,0,01F0633S,01F0664S,32,86,45
2024/05/22,11:50,3,0,01F0633S,01F0664S,41,81,4
2024/05/22,11:50,3,0,01F0633S,01F0664S,42,75,20
2024/05/22,11:50,3,0,01F0633S,01F0664S,5,75,20
2024/05/22,11:50,3,0,01F0633N,01H0579N,31,88,38
2024/05/22,11:50,3,0,01F0633N,01H0579N,32,84,16
2024/05/22,11:50,3,0,01F0633N,01H0579N,41,79,1
2024/05/22,11:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:50,3,0,01F0578S,01H0610S,31,61,53
2024/05/22,11:50,3,0,01F0578S,01H0610S,32,54,23
2024/05/22,11:50,3,0,01F0578S,01H0610S,41,46,1
2024/05/22,11:50,3,0,01F0578S,01H0610S,42,61,1
2024/05/22,11:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,11:55,3,0,01F0584N,01F0557N,31,90,120
2024/05/22,11:55,3,0,01F0584N,01F0557N,32,86,72
2024/05/22,11:55,3,0,01F0584N,01F0557N,41,82,1
2024/05/22,11:55,3,0,01F0584N,01F0557N,42,82,33
2024/05/22,11:55,3,0,01F0584N,01F0557N,5,81,24
2024/05/22,11:55,3,0,01F0633N,01F0584N,31,90,113
2024/05/22,11:55,3,0,01F0633N,01F0584N,32,84,62
2024/05/22,11:55,3,0,01F0633N,01F0584N,41,79,1
2024/05/22,11:55,3,0,01F0633N,01F0584N,42,79,40
2024/05/22,11:55,3,0,01F0633N,01F0584N,5,79,20
2024/05/22,11:55,3,0,01F0578S,01F0633S,31,61,87
2024/05/22,11:55,3,0,01F0578S,01F0633S,32,61,53
2024/05/22,11:55,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,11:55,3,0,01F0578S,01F0633S,42,50,55
2024/05/22,11:55,3,0,01F0578S,01F0633S,5,54,35
2024/05/22,11:55,3,0,01F0633S,01F0664S,31,86,102
2024/05/22,11:55,3,0,01F0633S,01F0664S,32,84,42
2024/05/22,11:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,11:55,3,0,01F0633S,01F0664S,42,75,34
2024/05/22,11:55,3,0,01F0633S,01F0664S,5,72,26
2024/05/22,11:55,3,0,01F0633N,01H0579N,31,86,29
2024/05/22,11:55,3,0,01F0633N,01H0579N,32,82,23
2024/05/22,11:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,11:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,11:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,11:55,3,0,01F0578S,01H0610S,31,61,51
2024/05/22,11:55,3,0,01F0578S,01H0610S,32,57,24
2024/05/22,11:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,11:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,11:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,12:00,3,0,01F0584N,01F0557N,31,90,151
2024/05/22,12:00,3,0,01F0584N,01F0557N,32,86,87
2024/05/22,12:00,3,0,01F0584N,01F0557N,41,79,3
2024/05/22,12:00,3,0,01F0584N,01F0557N,42,79,35
2024/05/22,12:00,3,0,01F0584N,01F0557N,5,82,21
2024/05/22,12:00,3,0,01F0633N,01F0584N,31,90,132
2024/05/22,12:00,3,0,01F0633N,01F0584N,32,82,61
2024/05/22,12:00,3,0,01F0633N,01F0584N,41,82,1
2024/05/22,12:00,3,0,01F0633N,01F0584N,42,79,32
2024/05/22,12:00,3,0,01F0633N,01F0584N,5,79,30
2024/05/22,12:00,3,0,01F0578S,01F0633S,31,64,108
2024/05/22,12:00,3,0,01F0578S,01F0633S,32,61,53
2024/05/22,12:00,3,0,01F0578S,01F0633S,41,54,3
2024/05/22,12:00,3,0,01F0578S,01F0633S,42,54,45
2024/05/22,12:00,3,0,01F0578S,01F0633S,5,54,22
2024/05/22,12:00,3,0,01F0633S,01F0664S,31,90,93
2024/05/22,12:00,3,0,01F0633S,01F0664S,32,86,50
2024/05/22,12:00,3,0,01F0633S,01F0664S,41,88,2
2024/05/22,12:00,3,0,01F0633S,01F0664S,42,75,34
2024/05/22,12:00,3,0,01F0633S,01F0664S,5,72,21
2024/05/22,12:00,3,0,01F0633N,01H0579N,31,86,47
2024/05/22,12:00,3,0,01F0633N,01H0579N,32,82,12
2024/05/22,12:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,12:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,12:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,12:00,3,0,01F0578S,01H0610S,31,64,54
2024/05/22,12:00,3,0,01F0578S,01H0610S,32,61,21
2024/05/22,12:00,3,0,01F0578S,01H0610S,41,57,1
2024/05/22,12:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,12:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,12:05,3,0,01F0584N,01F0557N,31,90,143
2024/05/22,12:05,3,0,01F0584N,01F0557N,32,86,67
2024/05/22,12:05,3,0,01F0584N,01F0557N,41,82,1
2024/05/22,12:05,3,0,01F0584N,01F0557N,42,82,29
2024/05/22,12:05,3,0,01F0584N,01F0557N,5,82,30
2024/05/22,12:05,3,0,01F0633N,01F0584N,31,90,107
2024/05/22,12:05,3,0,01F0633N,01F0584N,32,86,56
2024/05/22,12:05,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,12:05,3,0,01F0633N,01F0584N,42,79,35
2024/05/22,12:05,3,0,01F0633N,01F0584N,5,79,27
2024/05/22,12:05,3,0,01F0578S,01F0633S,31,68,84
2024/05/22,12:05,3,0,01F0578S,01F0633S,32,64,68
2024/05/22,12:05,3,0,01F0578S,01F0633S,41,55,2
2024/05/22,12:05,3,0,01F0578S,01F0633S,42,54,42
2024/05/22,12:05,3,0,01F0578S,01F0633S,5,54,34
2024/05/22,12:05,3,0,01F0633S,01F0664S,31,90,101
2024/05/22,12:05,3,0,01F0633S,01F0664S,32,86,56
2024/05/22,12:05,3,0,01F0633S,01F0664S,41,79,1
2024/05/22,12:05,3,0,01F0633S,01F0664S,42,75,32
2024/05/22,12:05,3,0,01F0633S,01F0664S,5,75,13
2024/05/22,12:05,3,0,01F0633N,01H0579N,31,86,56
2024/05/22,12:05,3,0,01F0633N,01H0579N,32,86,20
2024/05/22,12:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,12:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,12:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,12:05,3,0,01F0578S,01H0610S,31,68,59
2024/05/22,12:05,3,0,01F0578S,01H0610S,32,70,24
2024/05/22,12:05,3,0,01F0578S,01H0610S,41,70,2
2024/05/22,12:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,12:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,12:10,3,0,01F0584N,01F0557N,31,90,139
2024/05/22,12:10,3,0,01F0584N,01F0557N,32,86,62
2024/05/22,12:10,3,0,01F0584N,01F0557N,41,75,3
2024/05/22,12:10,3,0,01F0584N,01F0557N,42,79,30
2024/05/22,12:10,3,0,01F0584N,01F0557N,5,79,26
2024/05/22,12:10,3,0,01F0633N,01F0584N,31,90,122
2024/05/22,12:10,3,0,01F0633N,01F0584N,32,86,54
2024/05/22,12:10,3,0,01F0633N,01F0584N,41,79,2
2024/05/22,12:10,3,0,01F0633N,01F0584N,42,79,31
2024/05/22,12:10,3,0,01F0633N,01F0584N,5,79,33
2024/05/22,12:10,3,0,01F0578S,01F0633S,31,75,127
2024/05/22,12:10,3,0,01F0578S,01F0633S,32,72,63
2024/05/22,12:10,3,0,01F0578S,01F0633S,41,14,1
2024/05/22,12:10,3,0,01F0578S,01F0633S,42,64,63
2024/05/22,12:10,3,0,01F0578S,01F0633S,5,63,32
2024/05/22,12:10,3,0,01F0633S,01F0664S,31,82,100
2024/05/22,12:10,3,0,01F0633S,01F0664S,32,79,48
2024/05/22,12:10,3,0,01F0633S,01F0664S,41,75,2
2024/05/22,12:10,3,0,01F0633S,01F0664S,42,68,35
2024/05/22,12:10,3,0,01F0633S,01F0664S,5,68,36
2024/05/22,12:10,3,0,01F0633N,01H0579N,31,90,42
2024/05/22,12:10,3,0,01F0633N,01H0579N,32,84,14
2024/05/22,12:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,12:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,12:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,12:10,3,0,01F0578S,01H0610S,31,79,63
2024/05/22,12:10,3,0,01F0578S,01H0610S,32,82,13
2024/05/22,12:10,3,0,01F0578S,01H0610S,41,75,1
2024/05/22,12:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,12:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,12:15,3,0,01F0584N,01F0557N,31,93,138
2024/05/22,12:15,3,0,01F0584N,01F0557N,32,86,61
2024/05/22,12:15,3,0,01F0584N,01F0557N,41,84,4
2024/05/22,12:15,3,0,01F0584N,01F0557N,42,82,38
2024/05/22,12:15,3,0,01F0584N,01F0557N,5,82,22
2024/05/22,12:15,3,0,01F0633N,01F0584N,31,86,129
2024/05/22,12:15,3,0,01F0633N,01F0584N,32,82,55
2024/05/22,12:15,3,0,01F0633N,01F0584N,41,79,1
2024/05/22,12:15,3,0,01F0633N,01F0584N,42,79,51
2024/05/22,12:15,3,0,01F0633N,01F0584N,5,79,24
2024/05/22,12:15,3,0,01F0578S,01F0633S,31,90,108
2024/05/22,12:15,3,0,01F0578S,01F0633S,32,90,51
2024/05/22,12:15,3,0,01F0578S,01F0633S,41,81,2
2024/05/22,12:15,3,0,01F0578S,01F0633S,42,79,32
2024/05/22,12:15,3,0,01F0578S,01F0633S,5,79,22
2024/05/22,12:15,3,0,01F0633S,01F0664S,31,86,135
2024/05/22,12:15,3,0,01F0633S,01F0664S,32,79,51
2024/05/22,12:15,3,0,01F0633S,01F0664S,41,77,2
2024/05/22,12:15,3,0,01F0633S,01F0664S,42,68,41
2024/05/22,12:15,3,0,01F0633S,01F0664S,5,72,13
2024/05/22,12:15,3,0,01F0633N,01H0579N,31,86,42
2024/05/22,12:15,3,0,01F0633N,01H0579N,32,82,21
2024/05/22,12:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,12:15,3,0,01F0633N,01H0579N,42,82,1
2024/05/22,12:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,12:15,3,0,01F0578S,01H0610S,31,86,41
2024/05/22,12:15,3,0,01F0578S,01H0610S,32,86,20
2024/05/22,12:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,12:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,12:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,12:20,3,0,01F0584N,01F0557N,31,90,158
2024/05/22,12:20,3,0,01F0584N,01F0557N,32,86,72
2024/05/22,12:20,3,0,01F0584N,01F0557N,41,79,2
2024/05/22,12:20,3,0,01F0584N,01F0557N,42,82,35
2024/05/22,12:20,3,0,01F0584N,01F0557N,5,79,25
2024/05/22,12:20,3,0,01F0633N,01F0584N,31,86,121
2024/05/22,12:20,3,0,01F0633N,01F0584N,32,86,62
2024/05/22,12:20,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,12:20,3,0,01F0633N,01F0584N,42,79,40
2024/05/22,12:20,3,0,01F0633N,01F0584N,5,79,28
2024/05/22,12:20,3,0,01F0578S,01F0633S,31,90,93
2024/05/22,12:20,3,0,01F0578S,01F0633S,32,86,50
2024/05/22,12:20,3,0,01F0578S,01F0633S,41,18,1
2024/05/22,12:20,3,0,01F0578S,01F0633S,42,77,36
2024/05/22,12:20,3,0,01F0578S,01F0633S,5,75,25
2024/05/22,12:20,3,0,01F0633S,01F0664S,31,90,91
2024/05/22,12:20,3,0,01F0633S,01F0664S,32,86,48
2024/05/22,12:20,3,0,01F0633S,01F0664S,41,72,2
2024/05/22,12:20,3,0,01F0633S,01F0664S,42,75,21
2024/05/22,12:20,3,0,01F0633S,01F0664S,5,82,19
2024/05/22,12:20,3,0,01F0633N,01H0579N,31,86,46
2024/05/22,12:20,3,0,01F0633N,01H0579N,32,79,15
2024/05/22,12:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,12:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,12:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,12:20,3,0,01F0578S,01H0610S,31,86,61
