TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/25,14:40,6,1,01F0633N,01F0584N,5,61,9
2024/05/25,14:40,6,1,01F0578S,01F0633S,31,82,149
2024/05/25,14:40,6,1,01F0578S,01F0633S,32,75,37
2024/05/25,14:40,6,1,01F0578S,01F0633S,41,64,1
2024/05/25,14:40,6,1,01F0578S,01F0633S,42,70,8
2024/05/25,14:40,6,1,01F0578S,01F0633S,5,75,22
2024/05/25,14:40,6,1,01F0633S,01F0664S,31,90,143
2024/05/25,14:40,6,1,01F0633S,01F0664S,32,90,33
2024/05/25,14:40,6,1,01F0633S,01F0664S,41,79,1
2024/05/25,14:40,6,1,01F0633S,01F0664S,42,79,9
2024/05/25,14:40,6,1,01F0633S,01F0664S,5,75,11
2024/05/25,14:40,6,1,01F0633N,01H0579N,31,68,55
2024/05/25,14:40,6,1,01F0633N,01H0579N,32,64,12
2024/05/25,14:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,14:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,14:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,14:40,6,1,01F0578S,01H0610S,31,82,70
2024/05/25,14:40,6,1,01F0578S,01H0610S,32,82,12
2024/05/25,14:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,14:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,14:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,14:45,6,1,01F0584N,01F0557N,31,90,201
2024/05/25,14:45,6,1,01F0584N,01F0557N,32,90,46
2024/05/25,14:45,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,14:45,6,1,01F0584N,01F0557N,42,82,11
2024/05/25,14:45,6,1,01F0584N,01F0557N,5,81,8
2024/05/25,14:45,6,1,01F0633N,01F0584N,31,57,164
2024/05/25,14:45,6,1,01F0633N,01F0584N,32,57,42
2024/05/25,14:45,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,14:45,6,1,01F0633N,01F0584N,42,57,10
2024/05/25,14:45,6,1,01F0633N,01F0584N,5,54,9
2024/05/25,14:45,6,1,01F0578S,01F0633S,31,75,175
2024/05/25,14:45,6,1,01F0578S,01F0633S,32,72,40
2024/05/25,14:45,6,1,01F0578S,01F0633S,41,72,1
2024/05/25,14:45,6,1,01F0578S,01F0633S,42,75,6
2024/05/25,14:45,6,1,01F0578S,01F0633S,5,68,14
2024/05/25,14:45,6,1,01F0633S,01F0664S,31,86,156
2024/05/25,14:45,6,1,01F0633S,01F0664S,32,82,35
2024/05/25,14:45,6,1,01F0633S,01F0664S,41,86,1
2024/05/25,14:45,6,1,01F0633S,01F0664S,42,75,2
2024/05/25,14:45,6,1,01F0633S,01F0664S,5,72,10
2024/05/25,14:45,6,1,01F0633N,01H0579N,31,57,46
2024/05/25,14:45,6,1,01F0633N,01H0579N,32,54,15
2024/05/25,14:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,14:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,14:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,14:45,6,1,01F0578S,01H0610S,31,82,48
2024/05/25,14:45,6,1,01F0578S,01H0610S,32,82,11
2024/05/25,14:45,6,1,01F0578S,01H0610S,41,93,1
2024/05/25,14:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,14:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,14:50,6,1,01F0584N,01F0557N,31,86,199
2024/05/25,14:50,6,1,01F0584N,01F0557N,32,86,60
2024/05/25,14:50,6,1,01F0584N,01F0557N,41,77,2
2024/05/25,14:50,6,1,01F0584N,01F0557N,42,79,11
2024/05/25,14:50,6,1,01F0584N,01F0557N,5,79,7
2024/05/25,14:50,6,1,01F0633N,01F0584N,31,54,194
2024/05/25,14:50,6,1,01F0633N,01F0584N,32,54,44
2024/05/25,14:50,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,14:50,6,1,01F0633N,01F0584N,42,50,16
2024/05/25,14:50,6,1,01F0633N,01F0584N,5,50,9
2024/05/25,14:50,6,1,01F0578S,01F0633S,31,79,143
2024/05/25,14:50,6,1,01F0578S,01F0633S,32,79,42
2024/05/25,14:50,6,1,01F0578S,01F0633S,41,68,1
2024/05/25,14:50,6,1,01F0578S,01F0633S,42,75,12
2024/05/25,14:50,6,1,01F0578S,01F0633S,5,72,11
2024/05/25,14:50,6,1,01F0633S,01F0664S,31,82,178
2024/05/25,14:50,6,1,01F0633S,01F0664S,32,82,40
2024/05/25,14:50,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,14:50,6,1,01F0633S,01F0664S,42,79,5
2024/05/25,14:50,6,1,01F0633S,01F0664S,5,75,17
2024/05/25,14:50,6,1,01F0633N,01H0579N,31,54,59
2024/05/25,14:50,6,1,01F0633N,01H0579N,32,54,14
2024/05/25,14:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,14:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,14:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,14:50,6,1,01F0578S,01H0610S,31,72,53
2024/05/25,14:50,6,1,01F0578S,01H0610S,32,72,11
2024/05/25,14:50,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,14:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,14:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,14:55,6,1,01F0584N,01F0557N,31,86,246
2024/05/25,14:55,6,1,01F0584N,01F0557N,32,86,56
2024/05/25,14:55,6,1,01F0584N,01F0557N,41,82,6
2024/05/25,14:55,6,1,01F0584N,01F0557N,42,82,10
2024/05/25,14:55,6,1,01F0584N,01F0557N,5,82,9
2024/05/25,14:55,6,1,01F0633N,01F0584N,31,61,193
2024/05/25,14:55,6,1,01F0633N,01F0584N,32,57,54
2024/05/25,14:55,6,1,01F0633N,01F0584N,41,54,3
2024/05/25,14:55,6,1,01F0633N,01F0584N,42,54,12
2024/05/25,14:55,6,1,01F0633N,01F0584N,5,55,14
2024/05/25,14:55,6,1,01F0578S,01F0633S,31,79,173
2024/05/25,14:55,6,1,01F0578S,01F0633S,32,79,38
2024/05/25,14:55,6,1,01F0578S,01F0633S,41,72,1
2024/05/25,14:55,6,1,01F0578S,01F0633S,42,68,15
2024/05/25,14:55,6,1,01F0578S,01F0633S,5,72,14
2024/05/25,14:55,6,1,01F0633S,01F0664S,31,90,152
2024/05/25,14:55,6,1,01F0633S,01F0664S,32,86,41
2024/05/25,14:55,6,1,01F0633S,01F0664S,41,82,7
2024/05/25,14:55,6,1,01F0633S,01F0664S,42,77,8
2024/05/25,14:55,6,1,01F0633S,01F0664S,5,82,5
2024/05/25,14:55,6,1,01F0633N,01H0579N,31,57,52
2024/05/25,14:55,6,1,01F0633N,01H0579N,32,61,14
2024/05/25,14:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,14:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,14:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,14:55,6,1,01F0578S,01H0610S,31,82,51
2024/05/25,14:55,6,1,01F0578S,01H0610S,32,82,17
2024/05/25,14:55,6,1,01F0578S,01H0610S,41,82,2
2024/05/25,14:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,14:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:00,6,1,01F0584N,01F0557N,31,86,215
2024/05/25,15:00,6,1,01F0584N,01F0557N,32,86,62
2024/05/25,15:00,6,1,01F0584N,01F0557N,41,82,3
2024/05/25,15:00,6,1,01F0584N,01F0557N,42,75,14
2024/05/25,15:00,6,1,01F0584N,01F0557N,5,79,8
2024/05/25,15:00,6,1,01F0633N,01F0584N,31,64,170
2024/05/25,15:00,6,1,01F0633N,01F0584N,32,64,50
2024/05/25,15:00,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,15:00,6,1,01F0633N,01F0584N,42,57,15
2024/05/25,15:00,6,1,01F0633N,01F0584N,5,54,10
2024/05/25,15:00,6,1,01F0578S,01F0633S,31,82,156
2024/05/25,15:00,6,1,01F0578S,01F0633S,32,79,48
2024/05/25,15:00,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,15:00,6,1,01F0578S,01F0633S,42,75,12
2024/05/25,15:00,6,1,01F0578S,01F0633S,5,75,8
2024/05/25,15:00,6,1,01F0633S,01F0664S,31,86,176
2024/05/25,15:00,6,1,01F0633S,01F0664S,32,86,41
2024/05/25,15:00,6,1,01F0633S,01F0664S,41,75,2
2024/05/25,15:00,6,1,01F0633S,01F0664S,42,72,11
2024/05/25,15:00,6,1,01F0633S,01F0664S,5,75,7
2024/05/25,15:00,6,1,01F0633N,01H0579N,31,61,72
2024/05/25,15:00,6,1,01F0633N,01H0579N,32,61,9
2024/05/25,15:00,6,1,01F0633N,01H0579N,41,61,4
2024/05/25,15:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:00,6,1,01F0578S,01H0610S,31,82,54
2024/05/25,15:00,6,1,01F0578S,01H0610S,32,79,21
2024/05/25,15:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,15:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:05,6,1,01F0584N,01F0557N,31,90,225
2024/05/25,15:05,6,1,01F0584N,01F0557N,32,90,54
2024/05/25,15:05,6,1,01F0584N,01F0557N,41,84,4
2024/05/25,15:05,6,1,01F0584N,01F0557N,42,82,18
2024/05/25,15:05,6,1,01F0584N,01F0557N,5,82,4
2024/05/25,15:05,6,1,01F0633N,01F0584N,31,64,187
2024/05/25,15:05,6,1,01F0633N,01F0584N,32,64,50
2024/05/25,15:05,6,1,01F0633N,01F0584N,41,61,3
2024/05/25,15:05,6,1,01F0633N,01F0584N,42,61,24
2024/05/25,15:05,6,1,01F0633N,01F0584N,5,57,10
2024/05/25,15:05,6,1,01F0578S,01F0633S,31,68,151
2024/05/25,15:05,6,1,01F0578S,01F0633S,32,64,43
2024/05/25,15:05,6,1,01F0578S,01F0633S,41,57,2
2024/05/25,15:05,6,1,01F0578S,01F0633S,42,64,9
2024/05/25,15:05,6,1,01F0578S,01F0633S,5,68,11
2024/05/25,15:05,6,1,01F0633S,01F0664S,31,86,157
2024/05/25,15:05,6,1,01F0633S,01F0664S,32,86,41
2024/05/25,15:05,6,1,01F0633S,01F0664S,41,82,1
2024/05/25,15:05,6,1,01F0633S,01F0664S,42,79,7
2024/05/25,15:05,6,1,01F0633S,01F0664S,5,79,9
2024/05/25,15:05,6,1,01F0633N,01H0579N,31,64,50
2024/05/25,15:05,6,1,01F0633N,01H0579N,32,64,12
2024/05/25,15:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:05,6,1,01F0578S,01H0610S,31,79,51
2024/05/25,15:05,6,1,01F0578S,01H0610S,32,82,18
2024/05/25,15:05,6,1,01F0578S,01H0610S,41,81,2
2024/05/25,15:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:10,6,1,01F0584N,01F0557N,31,90,196
2024/05/25,15:10,6,1,01F0584N,01F0557N,32,90,65
2024/05/25,15:10,6,1,01F0584N,01F0557N,41,86,2
2024/05/25,15:10,6,1,01F0584N,01F0557N,42,82,9
2024/05/25,15:10,6,1,01F0584N,01F0557N,5,84,8
2024/05/25,15:10,6,1,01F0633N,01F0584N,31,72,174
2024/05/25,15:10,6,1,01F0633N,01F0584N,32,64,52
2024/05/25,15:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,15:10,6,1,01F0633N,01F0584N,42,61,15
2024/05/25,15:10,6,1,01F0633N,01F0584N,5,64,9
2024/05/25,15:10,6,1,01F0578S,01F0633S,31,61,152
2024/05/25,15:10,6,1,01F0578S,01F0633S,32,63,44
2024/05/25,15:10,6,1,01F0578S,01F0633S,41,57,3
2024/05/25,15:10,6,1,01F0578S,01F0633S,42,55,12
2024/05/25,15:10,6,1,01F0578S,01F0633S,5,57,9
2024/05/25,15:10,6,1,01F0633S,01F0664S,31,82,162
2024/05/25,15:10,6,1,01F0633S,01F0664S,32,82,48
2024/05/25,15:10,6,1,01F0633S,01F0664S,41,75,1
2024/05/25,15:10,6,1,01F0633S,01F0664S,42,72,6
2024/05/25,15:10,6,1,01F0633S,01F0664S,5,79,4
2024/05/25,15:10,6,1,01F0633N,01H0579N,31,68,54
2024/05/25,15:10,6,1,01F0633N,01H0579N,32,68,8
2024/05/25,15:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:10,6,1,01F0578S,01H0610S,31,82,52
2024/05/25,15:10,6,1,01F0578S,01H0610S,32,86,11
2024/05/25,15:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,15:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:15,6,1,01F0584N,01F0557N,31,86,226
2024/05/25,15:15,6,1,01F0584N,01F0557N,32,82,45
2024/05/25,15:15,6,1,01F0584N,01F0557N,41,82,2
2024/05/25,15:15,6,1,01F0584N,01F0557N,42,79,9
2024/05/25,15:15,6,1,01F0584N,01F0557N,5,82,4
2024/05/25,15:15,6,1,01F0633N,01F0584N,31,72,196
2024/05/25,15:15,6,1,01F0633N,01F0584N,32,75,46
2024/05/25,15:15,6,1,01F0633N,01F0584N,41,68,3
2024/05/25,15:15,6,1,01F0633N,01F0584N,42,68,11
2024/05/25,15:15,6,1,01F0633N,01F0584N,5,68,6
2024/05/25,15:15,6,1,01F0578S,01F0633S,31,72,128
2024/05/25,15:15,6,1,01F0578S,01F0633S,32,72,42
2024/05/25,15:15,6,1,01F0578S,01F0633S,41,61,2
2024/05/25,15:15,6,1,01F0578S,01F0633S,42,63,20
2024/05/25,15:15,6,1,01F0578S,01F0633S,5,63,8
2024/05/25,15:15,6,1,01F0633S,01F0664S,31,86,165
2024/05/25,15:15,6,1,01F0633S,01F0664S,32,82,36
2024/05/25,15:15,6,1,01F0633S,01F0664S,41,75,5
2024/05/25,15:15,6,1,01F0633S,01F0664S,42,75,10
2024/05/25,15:15,6,1,01F0633S,01F0664S,5,75,5
2024/05/25,15:15,6,1,01F0633N,01H0579N,31,72,52
2024/05/25,15:15,6,1,01F0633N,01H0579N,32,72,7
2024/05/25,15:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:15,6,1,01F0633N,01H0579N,42,72,1
2024/05/25,15:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:15,6,1,01F0578S,01H0610S,31,82,54
2024/05/25,15:15,6,1,01F0578S,01H0610S,32,82,8
2024/05/25,15:15,6,1,01F0578S,01H0610S,41,82,2
2024/05/25,15:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:20,6,1,01F0584N,01F0557N,31,86,227
2024/05/25,15:20,6,1,01F0584N,01F0557N,32,90,47
2024/05/25,15:20,6,1,01F0584N,01F0557N,41,75,3
2024/05/25,15:20,6,1,01F0584N,01F0557N,42,84,10
2024/05/25,15:20,6,1,01F0584N,01F0557N,5,81,6
2024/05/25,15:20,6,1,01F0633N,01F0584N,31,68,179
2024/05/25,15:20,6,1,01F0633N,01F0584N,32,64,44
2024/05/25,15:20,6,1,01F0633N,01F0584N,41,61,1
2024/05/25,15:20,6,1,01F0633N,01F0584N,42,61,10
2024/05/25,15:20,6,1,01F0633N,01F0584N,5,61,5
2024/05/25,15:20,6,1,01F0578S,01F0633S,31,72,137
2024/05/25,15:20,6,1,01F0578S,01F0633S,32,72,39
2024/05/25,15:20,6,1,01F0578S,01F0633S,41,64,1
2024/05/25,15:20,6,1,01F0578S,01F0633S,42,61,7
2024/05/25,15:20,6,1,01F0578S,01F0633S,5,63,10
2024/05/25,15:20,6,1,01F0633S,01F0664S,31,86,142
2024/05/25,15:20,6,1,01F0633S,01F0664S,32,82,38
2024/05/25,15:20,6,1,01F0633S,01F0664S,41,73,2
2024/05/25,15:20,6,1,01F0633S,01F0664S,42,79,7
2024/05/25,15:20,6,1,01F0633S,01F0664S,5,75,7
2024/05/25,15:20,6,1,01F0633N,01H0579N,31,68,55
2024/05/25,15:20,6,1,01F0633N,01H0579N,32,63,12
2024/05/25,15:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:20,6,1,01F0578S,01H0610S,31,75,66
2024/05/25,15:20,6,1,01F0578S,01H0610S,32,72,13
2024/05/25,15:20,6,1,01F0578S,01H0610S,41,72,1
2024/05/25,15:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:25,6,1,01F0584N,01F0557N,31,90,218
2024/05/25,15:25,6,1,01F0584N,01F0557N,32,86,57
2024/05/25,15:25,6,1,01F0584N,01F0557N,41,75,4
2024/05/25,15:25,6,1,01F0584N,01F0557N,42,82,9
2024/05/25,15:25,6,1,01F0584N,01F0557N,5,81,4
2024/05/25,15:25,6,1,01F0633N,01F0584N,31,57,176
2024/05/25,15:25,6,1,01F0633N,01F0584N,32,57,44
2024/05/25,15:25,6,1,01F0633N,01F0584N,41,50,5
2024/05/25,15:25,6,1,01F0633N,01F0584N,42,50,10
2024/05/25,15:25,6,1,01F0633N,01F0584N,5,50,7
2024/05/25,15:25,6,1,01F0578S,01F0633S,31,68,136
2024/05/25,15:25,6,1,01F0578S,01F0633S,32,72,31
2024/05/25,15:25,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,15:25,6,1,01F0578S,01F0633S,42,64,7
2024/05/25,15:25,6,1,01F0578S,01F0633S,5,64,13
2024/05/25,15:25,6,1,01F0633S,01F0664S,31,82,144
2024/05/25,15:25,6,1,01F0633S,01F0664S,32,82,40
2024/05/25,15:25,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,15:25,6,1,01F0633S,01F0664S,42,72,6
2024/05/25,15:25,6,1,01F0633S,01F0664S,5,72,12
2024/05/25,15:25,6,1,01F0633N,01H0579N,31,54,58
2024/05/25,15:25,6,1,01F0633N,01H0579N,32,54,11
2024/05/25,15:25,6,1,01F0633N,01H0579N,41,57,1
2024/05/25,15:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:25,6,1,01F0578S,01H0610S,31,82,62
2024/05/25,15:25,6,1,01F0578S,01H0610S,32,82,16
2024/05/25,15:25,6,1,01F0578S,01H0610S,41,90,1
2024/05/25,15:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:30,6,1,01F0584N,01F0557N,31,90,217
2024/05/25,15:30,6,1,01F0584N,01F0557N,32,86,63
2024/05/25,15:30,6,1,01F0584N,01F0557N,41,77,4
2024/05/25,15:30,6,1,01F0584N,01F0557N,42,79,13
2024/05/25,15:30,6,1,01F0584N,01F0557N,5,79,9
2024/05/25,15:30,6,1,01F0633N,01F0584N,31,57,161
2024/05/25,15:30,6,1,01F0633N,01F0584N,32,54,67
2024/05/25,15:30,6,1,01F0633N,01F0584N,41,46,1
2024/05/25,15:30,6,1,01F0633N,01F0584N,42,50,20
2024/05/25,15:30,6,1,01F0633N,01F0584N,5,50,11
2024/05/25,15:30,6,1,01F0578S,01F0633S,31,72,176
2024/05/25,15:30,6,1,01F0578S,01F0633S,32,68,39
2024/05/25,15:30,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,15:30,6,1,01F0578S,01F0633S,42,61,7
2024/05/25,15:30,6,1,01F0578S,01F0633S,5,68,7
2024/05/25,15:30,6,1,01F0633S,01F0664S,31,90,179
2024/05/25,15:30,6,1,01F0633S,01F0664S,32,86,32
2024/05/25,15:30,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,15:30,6,1,01F0633S,01F0664S,42,77,6
2024/05/25,15:30,6,1,01F0633S,01F0664S,5,81,6
2024/05/25,15:30,6,1,01F0633N,01H0579N,31,54,53
2024/05/25,15:30,6,1,01F0633N,01H0579N,32,55,10
2024/05/25,15:30,6,1,01F0633N,01H0579N,41,50,1
2024/05/25,15:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:30,6,1,01F0578S,01H0610S,31,79,61
2024/05/25,15:30,6,1,01F0578S,01H0610S,32,77,16
2024/05/25,15:30,6,1,01F0578S,01H0610S,41,82,2
2024/05/25,15:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:35,6,1,01F0584N,01F0557N,31,82,201
2024/05/25,15:35,6,1,01F0584N,01F0557N,32,82,66
2024/05/25,15:35,6,1,01F0584N,01F0557N,41,82,2
2024/05/25,15:35,6,1,01F0584N,01F0557N,42,79,8
2024/05/25,15:35,6,1,01F0584N,01F0557N,5,82,9
2024/05/25,15:35,6,1,01F0633N,01F0584N,31,57,193
2024/05/25,15:35,6,1,01F0633N,01F0584N,32,57,71
2024/05/25,15:35,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,15:35,6,1,01F0633N,01F0584N,42,54,10
2024/05/25,15:35,6,1,01F0633N,01F0584N,5,50,5
2024/05/25,15:35,6,1,01F0578S,01F0633S,31,72,156
2024/05/25,15:35,6,1,01F0578S,01F0633S,32,64,47
2024/05/25,15:35,6,1,01F0578S,01F0633S,41,43,2
2024/05/25,15:35,6,1,01F0578S,01F0633S,42,63,8
2024/05/25,15:35,6,1,01F0578S,01F0633S,5,64,9
2024/05/25,15:35,6,1,01F0633S,01F0664S,31,90,161
2024/05/25,15:35,6,1,01F0633S,01F0664S,32,86,34
2024/05/25,15:35,6,1,01F0633S,01F0664S,41,82,1
2024/05/25,15:35,6,1,01F0633S,01F0664S,42,84,4
2024/05/25,15:35,6,1,01F0633S,01F0664S,5,77,6
2024/05/25,15:35,6,1,01F0633N,01H0579N,31,57,52
2024/05/25,15:35,6,1,01F0633N,01H0579N,32,54,14
2024/05/25,15:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:35,6,1,01F0578S,01H0610S,31,86,47
2024/05/25,15:35,6,1,01F0578S,01H0610S,32,82,11
2024/05/25,15:35,6,1,01F0578S,01H0610S,41,79,1
2024/05/25,15:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:40,6,1,01F0584N,01F0557N,31,75,245
2024/05/25,15:40,6,1,01F0584N,01F0557N,32,75,68
2024/05/25,15:40,6,1,01F0584N,01F0557N,41,72,2
2024/05/25,15:40,6,1,01F0584N,01F0557N,42,75,9
2024/05/25,15:40,6,1,01F0584N,01F0557N,5,72,5
2024/05/25,15:40,6,1,01F0633N,01F0584N,31,61,184
2024/05/25,15:40,6,1,01F0633N,01F0584N,32,54,46
2024/05/25,15:40,6,1,01F0633N,01F0584N,41,57,1
2024/05/25,15:40,6,1,01F0633N,01F0584N,42,54,14
2024/05/25,15:40,6,1,01F0633N,01F0584N,5,55,8
2024/05/25,15:40,6,1,01F0578S,01F0633S,31,79,156
2024/05/25,15:40,6,1,01F0578S,01F0633S,32,75,36
2024/05/25,15:40,6,1,01F0578S,01F0633S,41,18,1
2024/05/25,15:40,6,1,01F0578S,01F0633S,42,72,11
2024/05/25,15:40,6,1,01F0578S,01F0633S,5,75,13
2024/05/25,15:40,6,1,01F0633S,01F0664S,31,86,172
2024/05/25,15:40,6,1,01F0633S,01F0664S,32,82,36
2024/05/25,15:40,6,1,01F0633S,01F0664S,41,79,3
2024/05/25,15:40,6,1,01F0633S,01F0664S,42,82,6
2024/05/25,15:40,6,1,01F0633S,01F0664S,5,79,6
2024/05/25,15:40,6,1,01F0633N,01H0579N,31,57,53
2024/05/25,15:40,6,1,01F0633N,01H0579N,32,57,15
2024/05/25,15:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:40,6,1,01F0578S,01H0610S,31,82,49
2024/05/25,15:40,6,1,01F0578S,01H0610S,32,82,20
2024/05/25,15:40,6,1,01F0578S,01H0610S,41,90,2
2024/05/25,15:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:45,6,1,01F0584N,01F0557N,31,79,229
2024/05/25,15:45,6,1,01F0584N,01F0557N,32,79,60
2024/05/25,15:45,6,1,01F0584N,01F0557N,41,73,2
2024/05/25,15:45,6,1,01F0584N,01F0557N,42,73,12
2024/05/25,15:45,6,1,01F0584N,01F0557N,5,72,10
2024/05/25,15:45,6,1,01F0633N,01F0584N,31,61,179
2024/05/25,15:45,6,1,01F0633N,01F0584N,32,57,59
2024/05/25,15:45,6,1,01F0633N,01F0584N,41,57,1
2024/05/25,15:45,6,1,01F0633N,01F0584N,42,57,9
2024/05/25,15:45,6,1,01F0633N,01F0584N,5,54,13
2024/05/25,15:45,6,1,01F0578S,01F0633S,31,86,151
2024/05/25,15:45,6,1,01F0578S,01F0633S,32,82,43
2024/05/25,15:45,6,1,01F0578S,01F0633S,41,79,1
2024/05/25,15:45,6,1,01F0578S,01F0633S,42,82,11
2024/05/25,15:45,6,1,01F0578S,01F0633S,5,82,9
2024/05/25,15:45,6,1,01F0633S,01F0664S,31,86,162
2024/05/25,15:45,6,1,01F0633S,01F0664S,32,86,37
2024/05/25,15:45,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,15:45,6,1,01F0633S,01F0664S,42,79,12
2024/05/25,15:45,6,1,01F0633S,01F0664S,5,79,9
2024/05/25,15:45,6,1,01F0633N,01H0579N,31,57,49
2024/05/25,15:45,6,1,01F0633N,01H0579N,32,57,17
2024/05/25,15:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,15:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,15:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,15:45,6,1,01F0578S,01H0610S,31,82,63
2024/05/25,15:45,6,1,01F0578S,01H0610S,32,82,14
2024/05/25,15:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,15:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,15:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,15:50,6,1,01F0584N,01F0557N,31,86,249
2024/05/25,15:50,6,1,01F0584N,01F0557N,32,86,56
2024/05/25,15:50,6,1,01F0584N,01F0557N,41,90,1
2024/05/25,15:50,6,1,01F0584N,01F0557N,42,81,4
2024/05/25,15:50,6,1,01F0584N,01F0557N,5,82,8
2024/05/25,15:50,6,1,01F0633N,01F0584N,31,61,203
2024/05/25,15:50,6,1,01F0633N,01F0584N,32,61,44
2024/05/25,15:50,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,15:50,6,1,01F0633N,01F0584N,42,57,8
2024/05/25,15:50,6,1,01F0633N,01F0584N,5,59,12
2024/05/25,15:50,6,1,01F0578S,01F0633S,31,90,142
