TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/20,19:05,1,0,01F0633S,01F0664S,31,93,98
2024/05/20,19:05,1,0,01F0633S,01F0664S,32,93,24
2024/05/20,19:05,1,0,01F0633S,01F0664S,41,90,1
2024/05/20,19:05,1,0,01F0633S,01F0664S,42,90,12
2024/05/20,19:05,1,0,01F0633S,01F0664S,5,86,5
2024/05/20,19:05,1,0,01F0633N,01H0579N,31,90,33
2024/05/20,19:05,1,0,01F0633N,01H0579N,32,82,7
2024/05/20,19:05,1,0,01F0633N,01H0579N,41,52,2
2024/05/20,19:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:05,1,0,01F0578S,01H0610S,31,82,49
2024/05/20,19:05,1,0,01F0578S,01H0610S,32,79,7
2024/05/20,19:05,1,0,01F0578S,01H0610S,41,75,3
2024/05/20,19:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:10,1,0,01F0584N,01F0557N,31,93,158
2024/05/20,19:10,1,0,01F0584N,01F0557N,32,90,34
2024/05/20,19:10,1,0,01F0584N,01F0557N,41,84,4
2024/05/20,19:10,1,0,01F0584N,01F0557N,42,86,9
2024/05/20,19:10,1,0,01F0584N,01F0557N,5,82,11
2024/05/20,19:10,1,0,01F0633N,01F0584N,31,93,136
2024/05/20,19:10,1,0,01F0633N,01F0584N,32,90,34
2024/05/20,19:10,1,0,01F0633N,01F0584N,41,82,1
2024/05/20,19:10,1,0,01F0633N,01F0584N,42,79,9
2024/05/20,19:10,1,0,01F0633N,01F0584N,5,79,11
2024/05/20,19:10,1,0,01F0578S,01F0633S,31,86,126
2024/05/20,19:10,1,0,01F0578S,01F0633S,32,84,28
2024/05/20,19:10,1,0,01F0578S,01F0633S,41,72,3
2024/05/20,19:10,1,0,01F0578S,01F0633S,42,72,12
2024/05/20,19:10,1,0,01F0578S,01F0633S,5,72,18
2024/05/20,19:10,1,0,01F0633S,01F0664S,31,90,113
2024/05/20,19:10,1,0,01F0633S,01F0664S,32,90,25
2024/05/20,19:10,1,0,01F0633S,01F0664S,41,82,3
2024/05/20,19:10,1,0,01F0633S,01F0664S,42,79,12
2024/05/20,19:10,1,0,01F0633S,01F0664S,5,75,14
2024/05/20,19:10,1,0,01F0633N,01H0579N,31,90,29
2024/05/20,19:10,1,0,01F0633N,01H0579N,32,88,4
2024/05/20,19:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:10,1,0,01F0578S,01H0610S,31,84,46
2024/05/20,19:10,1,0,01F0578S,01H0610S,32,86,9
2024/05/20,19:10,1,0,01F0578S,01H0610S,41,72,1
2024/05/20,19:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:15,1,0,01F0584N,01F0557N,31,93,175
2024/05/20,19:15,1,0,01F0584N,01F0557N,32,90,43
2024/05/20,19:15,1,0,01F0584N,01F0557N,41,84,4
2024/05/20,19:15,1,0,01F0584N,01F0557N,42,81,8
2024/05/20,19:15,1,0,01F0584N,01F0557N,5,84,6
2024/05/20,19:15,1,0,01F0633N,01F0584N,31,90,155
2024/05/20,19:15,1,0,01F0633N,01F0584N,32,84,42
2024/05/20,19:15,1,0,01F0633N,01F0584N,41,86,3
2024/05/20,19:15,1,0,01F0633N,01F0584N,42,79,7
2024/05/20,19:15,1,0,01F0633N,01F0584N,5,79,15
2024/05/20,19:15,1,0,01F0578S,01F0633S,31,93,116
2024/05/20,19:15,1,0,01F0578S,01F0633S,32,90,23
2024/05/20,19:15,1,0,01F0578S,01F0633S,41,82,1
2024/05/20,19:15,1,0,01F0578S,01F0633S,42,79,11
2024/05/20,19:15,1,0,01F0578S,01F0633S,5,79,10
2024/05/20,19:15,1,0,01F0633S,01F0664S,31,97,117
2024/05/20,19:15,1,0,01F0633S,01F0664S,32,93,19
2024/05/20,19:15,1,0,01F0633S,01F0664S,41,90,3
2024/05/20,19:15,1,0,01F0633S,01F0664S,42,82,7
2024/05/20,19:15,1,0,01F0633S,01F0664S,5,81,12
2024/05/20,19:15,1,0,01F0633N,01H0579N,31,86,29
2024/05/20,19:15,1,0,01F0633N,01H0579N,32,84,4
2024/05/20,19:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:15,1,0,01F0633N,01H0579N,42,79,1
2024/05/20,19:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:15,1,0,01F0578S,01H0610S,31,90,42
2024/05/20,19:15,1,0,01F0578S,01H0610S,32,91,6
2024/05/20,19:15,1,0,01F0578S,01H0610S,41,86,2
2024/05/20,19:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:20,1,0,01F0584N,01F0557N,31,90,188
2024/05/20,19:20,1,0,01F0584N,01F0557N,32,90,44
2024/05/20,19:20,1,0,01F0584N,01F0557N,41,75,3
2024/05/20,19:20,1,0,01F0584N,01F0557N,42,79,7
2024/05/20,19:20,1,0,01F0584N,01F0557N,5,79,13
2024/05/20,19:20,1,0,01F0633N,01F0584N,31,93,137
2024/05/20,19:20,1,0,01F0633N,01F0584N,32,93,38
2024/05/20,19:20,1,0,01F0633N,01F0584N,41,0,0
2024/05/20,19:20,1,0,01F0633N,01F0584N,42,84,10
2024/05/20,19:20,1,0,01F0633N,01F0584N,5,75,10
2024/05/20,19:20,1,0,01F0578S,01F0633S,31,93,124
2024/05/20,19:20,1,0,01F0578S,01F0633S,32,86,21
2024/05/20,19:20,1,0,01F0578S,01F0633S,41,84,2
2024/05/20,19:20,1,0,01F0578S,01F0633S,42,84,8
2024/05/20,19:20,1,0,01F0578S,01F0633S,5,82,11
2024/05/20,19:20,1,0,01F0633S,01F0664S,31,97,105
2024/05/20,19:20,1,0,01F0633S,01F0664S,32,93,21
2024/05/20,19:20,1,0,01F0633S,01F0664S,41,93,1
2024/05/20,19:20,1,0,01F0633S,01F0664S,42,91,4
2024/05/20,19:20,1,0,01F0633S,01F0664S,5,82,11
2024/05/20,19:20,1,0,01F0633N,01H0579N,31,93,33
2024/05/20,19:20,1,0,01F0633N,01H0579N,32,84,4
2024/05/20,19:20,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:20,1,0,01F0578S,01H0610S,31,86,45
2024/05/20,19:20,1,0,01F0578S,01H0610S,32,86,13
2024/05/20,19:20,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,19:20,1,0,01F0578S,01H0610S,42,86,2
2024/05/20,19:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:25,1,0,01F0584N,01F0557N,31,90,179
2024/05/20,19:25,1,0,01F0584N,01F0557N,32,93,51
2024/05/20,19:25,1,0,01F0584N,01F0557N,41,86,5
2024/05/20,19:25,1,0,01F0584N,01F0557N,42,86,9
2024/05/20,19:25,1,0,01F0584N,01F0557N,5,75,4
2024/05/20,19:25,1,0,01F0633N,01F0584N,31,93,161
2024/05/20,19:25,1,0,01F0633N,01F0584N,32,90,24
2024/05/20,19:25,1,0,01F0633N,01F0584N,41,52,2
2024/05/20,19:25,1,0,01F0633N,01F0584N,42,82,11
2024/05/20,19:25,1,0,01F0633N,01F0584N,5,79,6
2024/05/20,19:25,1,0,01F0578S,01F0633S,31,90,133
2024/05/20,19:25,1,0,01F0578S,01F0633S,32,90,34
2024/05/20,19:25,1,0,01F0578S,01F0633S,41,79,1
2024/05/20,19:25,1,0,01F0578S,01F0633S,42,79,18
2024/05/20,19:25,1,0,01F0578S,01F0633S,5,77,6
2024/05/20,19:25,1,0,01F0633S,01F0664S,31,93,114
2024/05/20,19:25,1,0,01F0633S,01F0664S,32,90,17
2024/05/20,19:25,1,0,01F0633S,01F0664S,41,0,0
2024/05/20,19:25,1,0,01F0633S,01F0664S,42,82,12
2024/05/20,19:25,1,0,01F0633S,01F0664S,5,81,4
2024/05/20,19:25,1,0,01F0633N,01H0579N,31,88,34
2024/05/20,19:25,1,0,01F0633N,01H0579N,32,86,3
2024/05/20,19:25,1,0,01F0633N,01H0579N,41,75,1
2024/05/20,19:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:25,1,0,01F0578S,01H0610S,31,86,34
2024/05/20,19:25,1,0,01F0578S,01H0610S,32,86,13
2024/05/20,19:25,1,0,01F0578S,01H0610S,41,86,2
2024/05/20,19:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:30,1,0,01F0584N,01F0557N,31,90,187
2024/05/20,19:30,1,0,01F0584N,01F0557N,32,90,38
2024/05/20,19:30,1,0,01F0584N,01F0557N,41,86,1
2024/05/20,19:30,1,0,01F0584N,01F0557N,42,82,8
2024/05/20,19:30,1,0,01F0584N,01F0557N,5,82,5
2024/05/20,19:30,1,0,01F0633N,01F0584N,31,90,170
2024/05/20,19:30,1,0,01F0633N,01F0584N,32,86,35
2024/05/20,19:30,1,0,01F0633N,01F0584N,41,82,5
2024/05/20,19:30,1,0,01F0633N,01F0584N,42,79,14
2024/05/20,19:30,1,0,01F0633N,01F0584N,5,79,7
2024/05/20,19:30,1,0,01F0578S,01F0633S,31,93,109
2024/05/20,19:30,1,0,01F0578S,01F0633S,32,88,26
2024/05/20,19:30,1,0,01F0578S,01F0633S,41,0,0
2024/05/20,19:30,1,0,01F0578S,01F0633S,42,82,12
2024/05/20,19:30,1,0,01F0578S,01F0633S,5,82,10
2024/05/20,19:30,1,0,01F0633S,01F0664S,31,93,103
2024/05/20,19:30,1,0,01F0633S,01F0664S,32,91,28
2024/05/20,19:30,1,0,01F0633S,01F0664S,41,90,1
2024/05/20,19:30,1,0,01F0633S,01F0664S,42,86,10
2024/05/20,19:30,1,0,01F0633S,01F0664S,5,79,7
2024/05/20,19:30,1,0,01F0633N,01H0579N,31,90,28
2024/05/20,19:30,1,0,01F0633N,01H0579N,32,88,4
2024/05/20,19:30,1,0,01F0633N,01H0579N,41,10,1
2024/05/20,19:30,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:30,1,0,01F0578S,01H0610S,31,86,44
2024/05/20,19:30,1,0,01F0578S,01H0610S,32,82,9
2024/05/20,19:30,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,19:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:35,1,0,01F0584N,01F0557N,31,93,165
2024/05/20,19:35,1,0,01F0584N,01F0557N,32,90,39
2024/05/20,19:35,1,0,01F0584N,01F0557N,41,88,6
2024/05/20,19:35,1,0,01F0584N,01F0557N,42,82,11
2024/05/20,19:35,1,0,01F0584N,01F0557N,5,79,5
2024/05/20,19:35,1,0,01F0633N,01F0584N,31,90,157
2024/05/20,19:35,1,0,01F0633N,01F0584N,32,90,28
2024/05/20,19:35,1,0,01F0633N,01F0584N,41,86,1
2024/05/20,19:35,1,0,01F0633N,01F0584N,42,82,15
2024/05/20,19:35,1,0,01F0633N,01F0584N,5,79,9
2024/05/20,19:35,1,0,01F0578S,01F0633S,31,90,118
2024/05/20,19:35,1,0,01F0578S,01F0633S,32,82,24
2024/05/20,19:35,1,0,01F0578S,01F0633S,41,77,2
2024/05/20,19:35,1,0,01F0578S,01F0633S,42,82,9
2024/05/20,19:35,1,0,01F0578S,01F0633S,5,79,11
2024/05/20,19:35,1,0,01F0633S,01F0664S,31,93,101
2024/05/20,19:35,1,0,01F0633S,01F0664S,32,90,22
2024/05/20,19:35,1,0,01F0633S,01F0664S,41,0,0
2024/05/20,19:35,1,0,01F0633S,01F0664S,42,86,11
2024/05/20,19:35,1,0,01F0633S,01F0664S,5,79,6
2024/05/20,19:35,1,0,01F0633N,01H0579N,31,90,26
2024/05/20,19:35,1,0,01F0633N,01H0579N,32,82,7
2024/05/20,19:35,1,0,01F0633N,01H0579N,41,86,1
2024/05/20,19:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:35,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:35,1,0,01F0578S,01H0610S,31,90,31
2024/05/20,19:35,1,0,01F0578S,01H0610S,32,91,12
2024/05/20,19:35,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,19:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:40,1,0,01F0584N,01F0557N,31,93,167
2024/05/20,19:40,1,0,01F0584N,01F0557N,32,90,41
2024/05/20,19:40,1,0,01F0584N,01F0557N,41,82,4
2024/05/20,19:40,1,0,01F0584N,01F0557N,42,82,9
2024/05/20,19:40,1,0,01F0584N,01F0557N,5,81,6
2024/05/20,19:40,1,0,01F0633N,01F0584N,31,90,140
2024/05/20,19:40,1,0,01F0633N,01F0584N,32,90,37
2024/05/20,19:40,1,0,01F0633N,01F0584N,41,79,1
2024/05/20,19:40,1,0,01F0633N,01F0584N,42,82,13
2024/05/20,19:40,1,0,01F0633N,01F0584N,5,79,8
2024/05/20,19:40,1,0,01F0578S,01F0633S,31,93,107
2024/05/20,19:40,1,0,01F0578S,01F0633S,32,93,23
2024/05/20,19:40,1,0,01F0578S,01F0633S,41,0,0
2024/05/20,19:40,1,0,01F0578S,01F0633S,42,82,18
2024/05/20,19:40,1,0,01F0578S,01F0633S,5,82,5
2024/05/20,19:40,1,0,01F0633S,01F0664S,31,93,105
2024/05/20,19:40,1,0,01F0633S,01F0664S,32,93,24
2024/05/20,19:40,1,0,01F0633S,01F0664S,41,91,2
2024/05/20,19:40,1,0,01F0633S,01F0664S,42,84,8
2024/05/20,19:40,1,0,01F0633S,01F0664S,5,81,8
2024/05/20,19:40,1,0,01F0633N,01H0579N,31,90,28
2024/05/20,19:40,1,0,01F0633N,01H0579N,32,86,9
2024/05/20,19:40,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:40,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:40,1,0,01F0578S,01H0610S,31,86,31
2024/05/20,19:40,1,0,01F0578S,01H0610S,32,82,10
2024/05/20,19:40,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,19:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:45,1,0,01F0584N,01F0557N,31,93,151
2024/05/20,19:45,1,0,01F0584N,01F0557N,32,93,41
2024/05/20,19:45,1,0,01F0584N,01F0557N,41,90,3
2024/05/20,19:45,1,0,01F0584N,01F0557N,42,90,11
2024/05/20,19:45,1,0,01F0584N,01F0557N,5,82,12
2024/05/20,19:45,1,0,01F0633N,01F0584N,31,93,131
2024/05/20,19:45,1,0,01F0633N,01F0584N,32,90,32
2024/05/20,19:45,1,0,01F0633N,01F0584N,41,86,3
2024/05/20,19:45,1,0,01F0633N,01F0584N,42,86,12
2024/05/20,19:45,1,0,01F0633N,01F0584N,5,86,14
2024/05/20,19:45,1,0,01F0578S,01F0633S,31,86,117
2024/05/20,19:45,1,0,01F0578S,01F0633S,32,82,29
2024/05/20,19:45,1,0,01F0578S,01F0633S,41,79,2
2024/05/20,19:45,1,0,01F0578S,01F0633S,42,82,16
2024/05/20,19:45,1,0,01F0578S,01F0633S,5,82,17
2024/05/20,19:45,1,0,01F0633S,01F0664S,31,97,123
2024/05/20,19:45,1,0,01F0633S,01F0664S,32,91,20
2024/05/20,19:45,1,0,01F0633S,01F0664S,41,93,1
2024/05/20,19:45,1,0,01F0633S,01F0664S,42,86,17
2024/05/20,19:45,1,0,01F0633S,01F0664S,5,82,6
2024/05/20,19:45,1,0,01F0633N,01H0579N,31,90,28
2024/05/20,19:45,1,0,01F0633N,01H0579N,32,93,4
2024/05/20,19:45,1,0,01F0633N,01H0579N,41,82,2
2024/05/20,19:45,1,0,01F0633N,01H0579N,42,86,2
2024/05/20,19:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:45,1,0,01F0578S,01H0610S,31,86,37
2024/05/20,19:45,1,0,01F0578S,01H0610S,32,90,9
2024/05/20,19:45,1,0,01F0578S,01H0610S,41,79,1
2024/05/20,19:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:50,1,0,01F0584N,01F0557N,31,93,176
2024/05/20,19:50,1,0,01F0584N,01F0557N,32,93,37
2024/05/20,19:50,1,0,01F0584N,01F0557N,41,91,6
2024/05/20,19:50,1,0,01F0584N,01F0557N,42,84,10
2024/05/20,19:50,1,0,01F0584N,01F0557N,5,90,7
2024/05/20,19:50,1,0,01F0633N,01F0584N,31,93,133
2024/05/20,19:50,1,0,01F0633N,01F0584N,32,90,31
2024/05/20,19:50,1,0,01F0633N,01F0584N,41,48,2
2024/05/20,19:50,1,0,01F0633N,01F0584N,42,82,12
2024/05/20,19:50,1,0,01F0633N,01F0584N,5,82,7
2024/05/20,19:50,1,0,01F0578S,01F0633S,31,93,100
2024/05/20,19:50,1,0,01F0578S,01F0633S,32,90,40
2024/05/20,19:50,1,0,01F0578S,01F0633S,41,77,4
2024/05/20,19:50,1,0,01F0578S,01F0633S,42,82,23
2024/05/20,19:50,1,0,01F0578S,01F0633S,5,82,10
2024/05/20,19:50,1,0,01F0633S,01F0664S,31,90,101
2024/05/20,19:50,1,0,01F0633S,01F0664S,32,86,36
2024/05/20,19:50,1,0,01F0633S,01F0664S,41,90,3
2024/05/20,19:50,1,0,01F0633S,01F0664S,42,82,19
2024/05/20,19:50,1,0,01F0633S,01F0664S,5,81,18
2024/05/20,19:50,1,0,01F0633N,01H0579N,31,93,20
2024/05/20,19:50,1,0,01F0633N,01H0579N,32,86,4
2024/05/20,19:50,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:50,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:50,1,0,01F0578S,01H0610S,31,93,37
2024/05/20,19:50,1,0,01F0578S,01H0610S,32,88,10
2024/05/20,19:50,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,19:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,19:55,1,0,01F0584N,01F0557N,31,93,161
2024/05/20,19:55,1,0,01F0584N,01F0557N,32,93,35
2024/05/20,19:55,1,0,01F0584N,01F0557N,41,88,2
2024/05/20,19:55,1,0,01F0584N,01F0557N,42,86,11
2024/05/20,19:55,1,0,01F0584N,01F0557N,5,82,1
2024/05/20,19:55,1,0,01F0633N,01F0584N,31,90,144
2024/05/20,19:55,1,0,01F0633N,01F0584N,32,91,28
2024/05/20,19:55,1,0,01F0633N,01F0584N,41,86,1
2024/05/20,19:55,1,0,01F0633N,01F0584N,42,82,10
2024/05/20,19:55,1,0,01F0633N,01F0584N,5,82,9
2024/05/20,19:55,1,0,01F0578S,01F0633S,31,97,101
2024/05/20,19:55,1,0,01F0578S,01F0633S,32,90,19
2024/05/20,19:55,1,0,01F0578S,01F0633S,41,0,0
2024/05/20,19:55,1,0,01F0578S,01F0633S,42,88,6
2024/05/20,19:55,1,0,01F0578S,01F0633S,5,82,16
2024/05/20,19:55,1,0,01F0633S,01F0664S,31,100,89
2024/05/20,19:55,1,0,01F0633S,01F0664S,32,93,18
2024/05/20,19:55,1,0,01F0633S,01F0664S,41,82,2
2024/05/20,19:55,1,0,01F0633S,01F0664S,42,90,8
2024/05/20,19:55,1,0,01F0633S,01F0664S,5,86,9
2024/05/20,19:55,1,0,01F0633N,01H0579N,31,88,34
2024/05/20,19:55,1,0,01F0633N,01H0579N,32,93,9
2024/05/20,19:55,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,19:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,19:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,19:55,1,0,01F0578S,01H0610S,31,93,33
2024/05/20,19:55,1,0,01F0578S,01H0610S,32,90,7
2024/05/20,19:55,1,0,01F0578S,01H0610S,41,90,1
2024/05/20,19:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,19:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,20:00,1,0,01F0584N,01F0557N,31,97,164
2024/05/20,20:00,1,0,01F0584N,01F0557N,32,90,26
2024/05/20,20:00,1,0,01F0584N,01F0557N,41,90,3
2024/05/20,20:00,1,0,01F0584N,01F0557N,42,82,14
2024/05/20,20:00,1,0,01F0584N,01F0557N,5,82,11
2024/05/20,20:00,1,0,01F0633N,01F0584N,31,93,138
2024/05/20,20:00,1,0,01F0633N,01F0584N,32,90,23
2024/05/20,20:00,1,0,01F0633N,01F0584N,41,57,2
2024/05/20,20:00,1,0,01F0633N,01F0584N,42,86,15
2024/05/20,20:00,1,0,01F0633N,01F0584N,5,79,12
2024/05/20,20:00,1,0,01F0578S,01F0633S,31,97,95
2024/05/20,20:00,1,0,01F0578S,01F0633S,32,93,13
2024/05/20,20:00,1,0,01F0578S,01F0633S,41,88,2
2024/05/20,20:00,1,0,01F0578S,01F0633S,42,86,12
2024/05/20,20:00,1,0,01F0578S,01F0633S,5,82,10
2024/05/20,20:00,1,0,01F0633S,01F0664S,31,97,90
2024/05/20,20:00,1,0,01F0633S,01F0664S,32,97,17
2024/05/20,20:00,1,0,01F0633S,01F0664S,41,90,1
2024/05/20,20:00,1,0,01F0633S,01F0664S,42,90,6
2024/05/20,20:00,1,0,01F0633S,01F0664S,5,79,8
2024/05/20,20:00,1,0,01F0633N,01H0579N,31,90,27
2024/05/20,20:00,1,0,01F0633N,01H0579N,32,82,2
2024/05/20,20:00,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,20:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,20:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,20:00,1,0,01F0578S,01H0610S,31,90,41
2024/05/20,20:00,1,0,01F0578S,01H0610S,32,86,7
2024/05/20,20:00,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,20:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,20:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,20:05,1,0,01F0584N,01F0557N,31,93,166
2024/05/20,20:05,1,0,01F0584N,01F0557N,32,93,30
2024/05/20,20:05,1,0,01F0584N,01F0557N,41,82,7
2024/05/20,20:05,1,0,01F0584N,01F0557N,42,86,11
2024/05/20,20:05,1,0,01F0584N,01F0557N,5,82,8
2024/05/20,20:05,1,0,01F0633N,01F0584N,31,97,140
2024/05/20,20:05,1,0,01F0633N,01F0584N,32,90,30
2024/05/20,20:05,1,0,01F0633N,01F0584N,41,86,4
2024/05/20,20:05,1,0,01F0633N,01F0584N,42,82,12
2024/05/20,20:05,1,0,01F0633N,01F0584N,5,86,13
2024/05/20,20:05,1,0,01F0578S,01F0633S,31,93,97
2024/05/20,20:05,1,0,01F0578S,01F0633S,32,86,18
2024/05/20,20:05,1,0,01F0578S,01F0633S,41,82,1
2024/05/20,20:05,1,0,01F0578S,01F0633S,42,90,10
2024/05/20,20:05,1,0,01F0578S,01F0633S,5,79,14
2024/05/20,20:05,1,0,01F0633S,01F0664S,31,93,88
2024/05/20,20:05,1,0,01F0633S,01F0664S,32,82,14
2024/05/20,20:05,1,0,01F0633S,01F0664S,41,79,3
2024/05/20,20:05,1,0,01F0633S,01F0664S,42,86,12
2024/05/20,20:05,1,0,01F0633S,01F0664S,5,82,13
2024/05/20,20:05,1,0,01F0633N,01H0579N,31,90,24
2024/05/20,20:05,1,0,01F0633N,01H0579N,32,100,3
2024/05/20,20:05,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,20:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,20:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,20:05,1,0,01F0578S,01H0610S,31,90,42
2024/05/20,20:05,1,0,01F0578S,01H0610S,32,86,10
2024/05/20,20:05,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,20:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,20:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,20:10,1,0,01F0584N,01F0557N,31,93,148
2024/05/20,20:10,1,0,01F0584N,01F0557N,32,91,38
2024/05/20,20:10,1,0,01F0584N,01F0557N,41,90,3
2024/05/20,20:10,1,0,01F0584N,01F0557N,42,86,13
2024/05/20,20:10,1,0,01F0584N,01F0557N,5,86,12
2024/05/20,20:10,1,0,01F0633N,01F0584N,31,100,106
2024/05/20,20:10,1,0,01F0633N,01F0584N,32,97,26
2024/05/20,20:10,1,0,01F0633N,01F0584N,41,93,3
2024/05/20,20:10,1,0,01F0633N,01F0584N,42,90,12
2024/05/20,20:10,1,0,01F0633N,01F0584N,5,84,14
2024/05/20,20:10,1,0,01F0578S,01F0633S,31,97,101
2024/05/20,20:10,1,0,01F0578S,01F0633S,32,91,18
2024/05/20,20:10,1,0,01F0578S,01F0633S,41,90,1
2024/05/20,20:10,1,0,01F0578S,01F0633S,42,86,18
2024/05/20,20:10,1,0,01F0578S,01F0633S,5,86,9
2024/05/20,20:10,1,0,01F0633S,01F0664S,31,93,97
2024/05/20,20:10,1,0,01F0633S,01F0664S,32,95,24
2024/05/20,20:10,1,0,01F0633S,01F0664S,41,100,1
2024/05/20,20:10,1,0,01F0633S,01F0664S,42,86,11
2024/05/20,20:10,1,0,01F0633S,01F0664S,5,82,11
2024/05/20,20:10,1,0,01F0633N,01H0579N,31,95,20
2024/05/20,20:10,1,0,01F0633N,01H0579N,32,90,7
2024/05/20,20:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/20,20:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/20,20:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/20,20:10,1,0,01F0578S,01H0610S,31,90,33
2024/05/20,20:10,1,0,01F0578S,01H0610S,32,93,5
2024/05/20,20:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/20,20:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/20,20:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/20,20:15,1,0,01F0584N,01F0557N,31,97,162
2024/05/20,20:15,1,0,01F0584N,01F0557N,32,93,36
2024/05/20,20:15,1,0,01F0584N,01F0557N,41,93,1
2024/05/20,20:15,1,0,01F0584N,01F0557N,42,90,19
2024/05/20,20:15,1,0,01F0584N,01F0557N,5,86,9
2024/05/20,20:15,1,0,01F0633N,01F0584N,31,93,157
2024/05/20,20:15,1,0,01F0633N,01F0584N,32,90,30
2024/05/20,20:15,1,0,01F0633N,01F0584N,41,54,2
2024/05/20,20:15,1,0,01F0633N,01F0584N,42,86,22
2024/05/20,20:15,1,0,01F0633N,01F0584N,5,90,10
2024/05/20,20:15,1,0,01F0578S,01F0633S,31,93,83
2024/05/20,20:15,1,0,01F0578S,01F0633S,32,95,28
2024/05/20,20:15,1,0,01F0578S,01F0633S,41,0,0
2024/05/20,20:15,1,0,01F0578S,01F0633S,42,86,13
2024/05/20,20:15,1,0,01F0578S,01F0633S,5,81,12
2024/05/20,20:15,1,0,01F0633S,01F0664S,31,97,88
2024/05/20,20:15,1,0,01F0633S,01F0664S,32,93,21
