TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/23,05:35,4,0,01F0584N,01F0557N,32,97,21
2024/05/23,05:35,4,0,01F0584N,01F0557N,41,90,4
2024/05/23,05:35,4,0,01F0584N,01F0557N,42,90,20
2024/05/23,05:35,4,0,01F0584N,01F0557N,5,88,28
2024/05/23,05:35,4,0,01F0633N,01F0584N,31,100,33
2024/05/23,05:35,4,0,01F0633N,01F0584N,32,97,15
2024/05/23,05:35,4,0,01F0633N,01F0584N,41,93,3
2024/05/23,05:35,4,0,01F0633N,01F0584N,42,93,19
2024/05/23,05:35,4,0,01F0633N,01F0584N,5,90,28
2024/05/23,05:35,4,0,01F0578S,01F0633S,31,100,36
2024/05/23,05:35,4,0,01F0578S,01F0633S,32,97,22
2024/05/23,05:35,4,0,01F0578S,01F0633S,41,95,2
2024/05/23,05:35,4,0,01F0578S,01F0633S,42,91,26
2024/05/23,05:35,4,0,01F0578S,01F0633S,5,86,14
2024/05/23,05:35,4,0,01F0633S,01F0664S,31,100,35
2024/05/23,05:35,4,0,01F0633S,01F0664S,32,100,18
2024/05/23,05:35,4,0,01F0633S,01F0664S,41,97,1
2024/05/23,05:35,4,0,01F0633S,01F0664S,42,90,30
2024/05/23,05:35,4,0,01F0633S,01F0664S,5,84,18
2024/05/23,05:35,4,0,01F0633N,01H0579N,31,108,17
2024/05/23,05:35,4,0,01F0633N,01H0579N,32,95,10
2024/05/23,05:35,4,0,01F0633N,01H0579N,41,10,1
2024/05/23,05:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,05:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,05:35,4,0,01F0578S,01H0610S,31,100,23
2024/05/23,05:35,4,0,01F0578S,01H0610S,32,93,4
2024/05/23,05:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,05:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,05:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,05:40,4,0,01F0584N,01F0557N,31,100,41
2024/05/23,05:40,4,0,01F0584N,01F0557N,32,97,20
2024/05/23,05:40,4,0,01F0584N,01F0557N,41,97,3
2024/05/23,05:40,4,0,01F0584N,01F0557N,42,90,23
2024/05/23,05:40,4,0,01F0584N,01F0557N,5,90,35
2024/05/23,05:40,4,0,01F0633N,01F0584N,31,100,44
2024/05/23,05:40,4,0,01F0633N,01F0584N,32,100,15
2024/05/23,05:40,4,0,01F0633N,01F0584N,41,95,4
2024/05/23,05:40,4,0,01F0633N,01F0584N,42,90,18
2024/05/23,05:40,4,0,01F0633N,01F0584N,5,90,34
2024/05/23,05:40,4,0,01F0578S,01F0633S,31,100,40
2024/05/23,05:40,4,0,01F0578S,01F0633S,32,100,28
2024/05/23,05:40,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,05:40,4,0,01F0578S,01F0633S,42,90,22
2024/05/23,05:40,4,0,01F0578S,01F0633S,5,86,14
2024/05/23,05:40,4,0,01F0633S,01F0664S,31,100,39
2024/05/23,05:40,4,0,01F0633S,01F0664S,32,100,28
2024/05/23,05:40,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,05:40,4,0,01F0633S,01F0664S,42,90,17
2024/05/23,05:40,4,0,01F0633S,01F0664S,5,86,9
2024/05/23,05:40,4,0,01F0633N,01H0579N,31,99,16
2024/05/23,05:40,4,0,01F0633N,01H0579N,32,95,10
2024/05/23,05:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,05:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,05:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,05:40,4,0,01F0578S,01H0610S,31,97,13
2024/05/23,05:40,4,0,01F0578S,01H0610S,32,100,3
2024/05/23,05:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,05:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,05:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,05:45,4,0,01F0584N,01F0557N,31,100,47
2024/05/23,05:45,4,0,01F0584N,01F0557N,32,97,18
2024/05/23,05:45,4,0,01F0584N,01F0557N,41,86,1
2024/05/23,05:45,4,0,01F0584N,01F0557N,42,90,14
2024/05/23,05:45,4,0,01F0584N,01F0557N,5,86,27
2024/05/23,05:45,4,0,01F0633N,01F0584N,31,104,51
2024/05/23,05:45,4,0,01F0633N,01F0584N,32,100,18
2024/05/23,05:45,4,0,01F0633N,01F0584N,41,82,3
2024/05/23,05:45,4,0,01F0633N,01F0584N,42,93,22
2024/05/23,05:45,4,0,01F0633N,01F0584N,5,90,31
2024/05/23,05:45,4,0,01F0578S,01F0633S,31,100,51
2024/05/23,05:45,4,0,01F0578S,01F0633S,32,100,23
2024/05/23,05:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,05:45,4,0,01F0578S,01F0633S,42,93,24
2024/05/23,05:45,4,0,01F0578S,01F0633S,5,90,13
2024/05/23,05:45,4,0,01F0633S,01F0664S,31,100,42
2024/05/23,05:45,4,0,01F0633S,01F0664S,32,100,21
2024/05/23,05:45,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,05:45,4,0,01F0633S,01F0664S,42,90,25
2024/05/23,05:45,4,0,01F0633S,01F0664S,5,86,13
2024/05/23,05:45,4,0,01F0633N,01H0579N,31,100,13
2024/05/23,05:45,4,0,01F0633N,01H0579N,32,93,9
2024/05/23,05:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,05:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,05:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,05:45,4,0,01F0578S,01H0610S,31,97,13
2024/05/23,05:45,4,0,01F0578S,01H0610S,32,97,10
2024/05/23,05:45,4,0,01F0578S,01H0610S,41,82,1
2024/05/23,05:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,05:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,05:50,4,0,01F0584N,01F0557N,31,104,50
2024/05/23,05:50,4,0,01F0584N,01F0557N,32,97,30
2024/05/23,05:50,4,0,01F0584N,01F0557N,41,82,6
2024/05/23,05:50,4,0,01F0584N,01F0557N,42,93,23
2024/05/23,05:50,4,0,01F0584N,01F0557N,5,86,23
2024/05/23,05:50,4,0,01F0633N,01F0584N,31,104,58
2024/05/23,05:50,4,0,01F0633N,01F0584N,32,97,18
2024/05/23,05:50,4,0,01F0633N,01F0584N,41,82,7
2024/05/23,05:50,4,0,01F0633N,01F0584N,42,90,25
2024/05/23,05:50,4,0,01F0633N,01F0584N,5,91,20
2024/05/23,05:50,4,0,01F0578S,01F0633S,31,97,48
2024/05/23,05:50,4,0,01F0578S,01F0633S,32,97,32
2024/05/23,05:50,4,0,01F0578S,01F0633S,41,97,1
2024/05/23,05:50,4,0,01F0578S,01F0633S,42,86,19
2024/05/23,05:50,4,0,01F0578S,01F0633S,5,86,15
2024/05/23,05:50,4,0,01F0633S,01F0664S,31,99,42
2024/05/23,05:50,4,0,01F0633S,01F0664S,32,93,21
2024/05/23,05:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,05:50,4,0,01F0633S,01F0664S,42,86,24
2024/05/23,05:50,4,0,01F0633S,01F0664S,5,90,9
2024/05/23,05:50,4,0,01F0633N,01H0579N,31,97,15
2024/05/23,05:50,4,0,01F0633N,01H0579N,32,90,11
2024/05/23,05:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,05:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,05:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,05:50,4,0,01F0578S,01H0610S,31,102,16
2024/05/23,05:50,4,0,01F0578S,01H0610S,32,97,10
2024/05/23,05:50,4,0,01F0578S,01H0610S,41,93,3
2024/05/23,05:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,05:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,05:55,4,0,01F0584N,01F0557N,31,100,63
2024/05/23,05:55,4,0,01F0584N,01F0557N,32,99,30
2024/05/23,05:55,4,0,01F0584N,01F0557N,41,90,9
2024/05/23,05:55,4,0,01F0584N,01F0557N,42,90,23
2024/05/23,05:55,4,0,01F0584N,01F0557N,5,90,20
2024/05/23,05:55,4,0,01F0633N,01F0584N,31,100,61
2024/05/23,05:55,4,0,01F0633N,01F0584N,32,93,21
2024/05/23,05:55,4,0,01F0633N,01F0584N,41,93,6
2024/05/23,05:55,4,0,01F0633N,01F0584N,42,90,25
2024/05/23,05:55,4,0,01F0633N,01F0584N,5,90,29
2024/05/23,05:55,4,0,01F0578S,01F0633S,31,100,55
2024/05/23,05:55,4,0,01F0578S,01F0633S,32,93,30
2024/05/23,05:55,4,0,01F0578S,01F0633S,41,86,1
2024/05/23,05:55,4,0,01F0578S,01F0633S,42,88,18
2024/05/23,05:55,4,0,01F0578S,01F0633S,5,86,13
2024/05/23,05:55,4,0,01F0633S,01F0664S,31,100,57
2024/05/23,05:55,4,0,01F0633S,01F0664S,32,97,28
2024/05/23,05:55,4,0,01F0633S,01F0664S,41,72,3
2024/05/23,05:55,4,0,01F0633S,01F0664S,42,82,15
2024/05/23,05:55,4,0,01F0633S,01F0664S,5,79,11
2024/05/23,05:55,4,0,01F0633N,01H0579N,31,97,23
2024/05/23,05:55,4,0,01F0633N,01H0579N,32,93,7
2024/05/23,05:55,4,0,01F0633N,01H0579N,41,79,1
2024/05/23,05:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,05:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,05:55,4,0,01F0578S,01H0610S,31,97,22
2024/05/23,05:55,4,0,01F0578S,01H0610S,32,93,9
2024/05/23,05:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,05:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,05:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:00,4,0,01F0584N,01F0557N,31,100,45
2024/05/23,06:00,4,0,01F0584N,01F0557N,32,102,28
2024/05/23,06:00,4,0,01F0584N,01F0557N,41,90,3
2024/05/23,06:00,4,0,01F0584N,01F0557N,42,88,18
2024/05/23,06:00,4,0,01F0584N,01F0557N,5,93,12
2024/05/23,06:00,4,0,01F0633N,01F0584N,31,75,70
2024/05/23,06:00,4,0,01F0633N,01F0584N,32,72,32
2024/05/23,06:00,4,0,01F0633N,01F0584N,41,59,2
2024/05/23,06:00,4,0,01F0633N,01F0584N,42,61,24
2024/05/23,06:00,4,0,01F0633N,01F0584N,5,64,22
2024/05/23,06:00,4,0,01F0578S,01F0633S,31,104,73
2024/05/23,06:00,4,0,01F0578S,01F0633S,32,93,28
2024/05/23,06:00,4,0,01F0578S,01F0633S,41,82,5
2024/05/23,06:00,4,0,01F0578S,01F0633S,42,88,16
2024/05/23,06:00,4,0,01F0578S,01F0633S,5,86,21
2024/05/23,06:00,4,0,01F0633S,01F0664S,31,100,60
2024/05/23,06:00,4,0,01F0633S,01F0664S,32,97,23
2024/05/23,06:00,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,06:00,4,0,01F0633S,01F0664S,42,93,8
2024/05/23,06:00,4,0,01F0633S,01F0664S,5,82,17
2024/05/23,06:00,4,0,01F0633N,01H0579N,31,68,23
2024/05/23,06:00,4,0,01F0633N,01H0579N,32,68,8
2024/05/23,06:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,06:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:00,4,0,01F0578S,01H0610S,31,100,26
2024/05/23,06:00,4,0,01F0578S,01H0610S,32,97,3
2024/05/23,06:00,4,0,01F0578S,01H0610S,41,82,1
2024/05/23,06:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:05,4,0,01F0584N,01F0557N,31,97,98
2024/05/23,06:05,4,0,01F0584N,01F0557N,32,97,39
2024/05/23,06:05,4,0,01F0584N,01F0557N,41,90,7
2024/05/23,06:05,4,0,01F0584N,01F0557N,42,86,36
2024/05/23,06:05,4,0,01F0584N,01F0557N,5,86,36
2024/05/23,06:05,4,0,01F0633N,01F0584N,31,100,72
2024/05/23,06:05,4,0,01F0633N,01F0584N,32,93,38
2024/05/23,06:05,4,0,01F0633N,01F0584N,41,90,3
2024/05/23,06:05,4,0,01F0633N,01F0584N,42,82,34
2024/05/23,06:05,4,0,01F0633N,01F0584N,5,84,32
2024/05/23,06:05,4,0,01F0578S,01F0633S,31,104,61
2024/05/23,06:05,4,0,01F0578S,01F0633S,32,100,28
2024/05/23,06:05,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,06:05,4,0,01F0578S,01F0633S,42,97,14
2024/05/23,06:05,4,0,01F0578S,01F0633S,5,82,5
2024/05/23,06:05,4,0,01F0633S,01F0664S,31,100,65
2024/05/23,06:05,4,0,01F0633S,01F0664S,32,90,31
2024/05/23,06:05,4,0,01F0633S,01F0664S,41,90,3
2024/05/23,06:05,4,0,01F0633S,01F0664S,42,86,21
2024/05/23,06:05,4,0,01F0633S,01F0664S,5,86,9
2024/05/23,06:05,4,0,01F0633N,01H0579N,31,97,42
2024/05/23,06:05,4,0,01F0633N,01H0579N,32,84,14
2024/05/23,06:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,06:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:05,4,0,01F0578S,01H0610S,31,97,28
2024/05/23,06:05,4,0,01F0578S,01H0610S,32,97,9
2024/05/23,06:05,4,0,01F0578S,01H0610S,41,93,1
2024/05/23,06:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:10,4,0,01F0584N,01F0557N,31,97,90
2024/05/23,06:10,4,0,01F0584N,01F0557N,32,95,40
2024/05/23,06:10,4,0,01F0584N,01F0557N,41,93,2
2024/05/23,06:10,4,0,01F0584N,01F0557N,42,82,27
2024/05/23,06:10,4,0,01F0584N,01F0557N,5,90,27
2024/05/23,06:10,4,0,01F0633N,01F0584N,31,100,86
2024/05/23,06:10,4,0,01F0633N,01F0584N,32,93,38
2024/05/23,06:10,4,0,01F0633N,01F0584N,41,82,1
2024/05/23,06:10,4,0,01F0633N,01F0584N,42,82,31
2024/05/23,06:10,4,0,01F0633N,01F0584N,5,82,23
2024/05/23,06:10,4,0,01F0578S,01F0633S,31,100,73
2024/05/23,06:10,4,0,01F0578S,01F0633S,32,97,24
2024/05/23,06:10,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,06:10,4,0,01F0578S,01F0633S,42,90,19
2024/05/23,06:10,4,0,01F0578S,01F0633S,5,86,13
2024/05/23,06:10,4,0,01F0633S,01F0664S,31,100,79
2024/05/23,06:10,4,0,01F0633S,01F0664S,32,100,27
2024/05/23,06:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,06:10,4,0,01F0633S,01F0664S,42,90,17
2024/05/23,06:10,4,0,01F0633S,01F0664S,5,86,12
2024/05/23,06:10,4,0,01F0633N,01H0579N,31,93,30
2024/05/23,06:10,4,0,01F0633N,01H0579N,32,93,17
2024/05/23,06:10,4,0,01F0633N,01H0579N,41,97,1
2024/05/23,06:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:10,4,0,01F0578S,01H0610S,31,100,33
2024/05/23,06:10,4,0,01F0578S,01H0610S,32,93,16
2024/05/23,06:10,4,0,01F0578S,01H0610S,41,86,1
2024/05/23,06:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:15,4,0,01F0584N,01F0557N,31,100,95
2024/05/23,06:15,4,0,01F0584N,01F0557N,32,93,32
2024/05/23,06:15,4,0,01F0584N,01F0557N,41,90,4
2024/05/23,06:15,4,0,01F0584N,01F0557N,42,86,25
2024/05/23,06:15,4,0,01F0584N,01F0557N,5,90,23
2024/05/23,06:15,4,0,01F0633N,01F0584N,31,97,98
2024/05/23,06:15,4,0,01F0633N,01F0584N,32,97,27
2024/05/23,06:15,4,0,01F0633N,01F0584N,41,90,3
2024/05/23,06:15,4,0,01F0633N,01F0584N,42,86,38
2024/05/23,06:15,4,0,01F0633N,01F0584N,5,86,26
2024/05/23,06:15,4,0,01F0578S,01F0633S,31,97,93
2024/05/23,06:15,4,0,01F0578S,01F0633S,32,97,39
2024/05/23,06:15,4,0,01F0578S,01F0633S,41,86,1
2024/05/23,06:15,4,0,01F0578S,01F0633S,42,86,26
2024/05/23,06:15,4,0,01F0578S,01F0633S,5,88,10
2024/05/23,06:15,4,0,01F0633S,01F0664S,31,100,84
2024/05/23,06:15,4,0,01F0633S,01F0664S,32,97,34
2024/05/23,06:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,06:15,4,0,01F0633S,01F0664S,42,90,17
2024/05/23,06:15,4,0,01F0633S,01F0664S,5,86,3
2024/05/23,06:15,4,0,01F0633N,01H0579N,31,90,51
2024/05/23,06:15,4,0,01F0633N,01H0579N,32,90,23
2024/05/23,06:15,4,0,01F0633N,01H0579N,41,97,1
2024/05/23,06:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:15,4,0,01F0578S,01H0610S,31,97,44
2024/05/23,06:15,4,0,01F0578S,01H0610S,32,100,15
2024/05/23,06:15,4,0,01F0578S,01H0610S,41,90,1
2024/05/23,06:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:20,4,0,01F0584N,01F0557N,31,100,118
2024/05/23,06:20,4,0,01F0584N,01F0557N,32,99,38
2024/05/23,06:20,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,06:20,4,0,01F0584N,01F0557N,42,90,25
2024/05/23,06:20,4,0,01F0584N,01F0557N,5,88,24
2024/05/23,06:20,4,0,01F0633N,01F0584N,31,97,107
2024/05/23,06:20,4,0,01F0633N,01F0584N,32,97,41
2024/05/23,06:20,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,06:20,4,0,01F0633N,01F0584N,42,86,22
2024/05/23,06:20,4,0,01F0633N,01F0584N,5,86,30
2024/05/23,06:20,4,0,01F0578S,01F0633S,31,100,98
2024/05/23,06:20,4,0,01F0578S,01F0633S,32,97,32
2024/05/23,06:20,4,0,01F0578S,01F0633S,41,90,3
2024/05/23,06:20,4,0,01F0578S,01F0633S,42,90,22
2024/05/23,06:20,4,0,01F0578S,01F0633S,5,82,21
2024/05/23,06:20,4,0,01F0633S,01F0664S,31,97,120
2024/05/23,06:20,4,0,01F0633S,01F0664S,32,97,36
2024/05/23,06:20,4,0,01F0633S,01F0664S,41,90,6
2024/05/23,06:20,4,0,01F0633S,01F0664S,42,86,24
2024/05/23,06:20,4,0,01F0633S,01F0664S,5,82,15
2024/05/23,06:20,4,0,01F0633N,01H0579N,31,93,47
2024/05/23,06:20,4,0,01F0633N,01H0579N,32,82,16
2024/05/23,06:20,4,0,01F0633N,01H0579N,41,90,2
2024/05/23,06:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:20,4,0,01F0578S,01H0610S,31,93,54
2024/05/23,06:20,4,0,01F0578S,01H0610S,32,97,21
2024/05/23,06:20,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,06:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:25,4,0,01F0584N,01F0557N,31,97,175
2024/05/23,06:25,4,0,01F0584N,01F0557N,32,93,47
2024/05/23,06:25,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,06:25,4,0,01F0584N,01F0557N,42,90,17
2024/05/23,06:25,4,0,01F0584N,01F0557N,5,90,39
2024/05/23,06:25,4,0,01F0633N,01F0584N,31,97,122
2024/05/23,06:25,4,0,01F0633N,01F0584N,32,93,32
2024/05/23,06:25,4,0,01F0633N,01F0584N,41,86,1
2024/05/23,06:25,4,0,01F0633N,01F0584N,42,82,26
2024/05/23,06:25,4,0,01F0633N,01F0584N,5,86,30
2024/05/23,06:25,4,0,01F0578S,01F0633S,31,97,123
2024/05/23,06:25,4,0,01F0578S,01F0633S,32,93,33
2024/05/23,06:25,4,0,01F0578S,01F0633S,41,93,1
2024/05/23,06:25,4,0,01F0578S,01F0633S,42,82,30
2024/05/23,06:25,4,0,01F0578S,01F0633S,5,86,14
2024/05/23,06:25,4,0,01F0633S,01F0664S,31,97,115
2024/05/23,06:25,4,0,01F0633S,01F0664S,32,93,47
2024/05/23,06:25,4,0,01F0633S,01F0664S,41,86,1
2024/05/23,06:25,4,0,01F0633S,01F0664S,42,86,22
2024/05/23,06:25,4,0,01F0633S,01F0664S,5,81,14
2024/05/23,06:25,4,0,01F0633N,01H0579N,31,93,59
2024/05/23,06:25,4,0,01F0633N,01H0579N,32,90,18
2024/05/23,06:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,06:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:25,4,0,01F0578S,01H0610S,31,93,59
2024/05/23,06:25,4,0,01F0578S,01H0610S,32,93,23
2024/05/23,06:25,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,06:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:30,4,0,01F0584N,01F0557N,31,90,147
2024/05/23,06:30,4,0,01F0584N,01F0557N,32,90,44
2024/05/23,06:30,4,0,01F0584N,01F0557N,41,79,2
2024/05/23,06:30,4,0,01F0584N,01F0557N,42,86,19
2024/05/23,06:30,4,0,01F0584N,01F0557N,5,82,26
2024/05/23,06:30,4,0,01F0633N,01F0584N,31,93,121
2024/05/23,06:30,4,0,01F0633N,01F0584N,32,91,50
2024/05/23,06:30,4,0,01F0633N,01F0584N,41,86,2
2024/05/23,06:30,4,0,01F0633N,01F0584N,42,82,24
2024/05/23,06:30,4,0,01F0633N,01F0584N,5,82,29
2024/05/23,06:30,4,0,01F0578S,01F0633S,31,97,125
2024/05/23,06:30,4,0,01F0578S,01F0633S,32,95,36
2024/05/23,06:30,4,0,01F0578S,01F0633S,41,90,1
2024/05/23,06:30,4,0,01F0578S,01F0633S,42,90,28
2024/05/23,06:30,4,0,01F0578S,01F0633S,5,86,13
2024/05/23,06:30,4,0,01F0633S,01F0664S,31,97,140
2024/05/23,06:30,4,0,01F0633S,01F0664S,32,97,27
2024/05/23,06:30,4,0,01F0633S,01F0664S,41,95,2
2024/05/23,06:30,4,0,01F0633S,01F0664S,42,90,26
2024/05/23,06:30,4,0,01F0633S,01F0664S,5,79,8
2024/05/23,06:30,4,0,01F0633N,01H0579N,31,90,46
2024/05/23,06:30,4,0,01F0633N,01H0579N,32,86,21
2024/05/23,06:30,4,0,01F0633N,01H0579N,41,82,1
2024/05/23,06:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:30,4,0,01F0578S,01H0610S,31,93,48
2024/05/23,06:30,4,0,01F0578S,01H0610S,32,93,24
2024/05/23,06:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,06:30,4,0,01F0578S,01H0610S,42,93,2
2024/05/23,06:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:35,4,0,01F0584N,01F0557N,31,93,143
2024/05/23,06:35,4,0,01F0584N,01F0557N,32,93,57
2024/05/23,06:35,4,0,01F0584N,01F0557N,41,86,3
2024/05/23,06:35,4,0,01F0584N,01F0557N,42,82,27
2024/05/23,06:35,4,0,01F0584N,01F0557N,5,84,16
2024/05/23,06:35,4,0,01F0633N,01F0584N,31,82,117
2024/05/23,06:35,4,0,01F0633N,01F0584N,32,86,32
2024/05/23,06:35,4,0,01F0633N,01F0584N,41,75,1
2024/05/23,06:35,4,0,01F0633N,01F0584N,42,75,32
2024/05/23,06:35,4,0,01F0633N,01F0584N,5,75,17
2024/05/23,06:35,4,0,01F0578S,01F0633S,31,93,135
2024/05/23,06:35,4,0,01F0578S,01F0633S,32,90,53
2024/05/23,06:35,4,0,01F0578S,01F0633S,41,91,2
2024/05/23,06:35,4,0,01F0578S,01F0633S,42,82,25
2024/05/23,06:35,4,0,01F0578S,01F0633S,5,82,18
2024/05/23,06:35,4,0,01F0633S,01F0664S,31,93,129
2024/05/23,06:35,4,0,01F0633S,01F0664S,32,93,48
2024/05/23,06:35,4,0,01F0633S,01F0664S,41,86,1
2024/05/23,06:35,4,0,01F0633S,01F0664S,42,82,20
2024/05/23,06:35,4,0,01F0633S,01F0664S,5,82,11
2024/05/23,06:35,4,0,01F0633N,01H0579N,31,82,72
2024/05/23,06:35,4,0,01F0633N,01H0579N,32,75,16
2024/05/23,06:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,06:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:35,4,0,01F0578S,01H0610S,31,86,67
2024/05/23,06:35,4,0,01F0578S,01H0610S,32,90,21
2024/05/23,06:35,4,0,01F0578S,01H0610S,41,86,2
2024/05/23,06:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:40,4,0,01F0584N,01F0557N,31,90,160
2024/05/23,06:40,4,0,01F0584N,01F0557N,32,90,54
2024/05/23,06:40,4,0,01F0584N,01F0557N,41,86,2
2024/05/23,06:40,4,0,01F0584N,01F0557N,42,82,28
2024/05/23,06:40,4,0,01F0584N,01F0557N,5,82,13
2024/05/23,06:40,4,0,01F0633N,01F0584N,31,75,130
2024/05/23,06:40,4,0,01F0633N,01F0584N,32,72,37
2024/05/23,06:40,4,0,01F0633N,01F0584N,41,66,2
2024/05/23,06:40,4,0,01F0633N,01F0584N,42,68,32
2024/05/23,06:40,4,0,01F0633N,01F0584N,5,68,14
2024/05/23,06:40,4,0,01F0578S,01F0633S,31,86,141
2024/05/23,06:40,4,0,01F0578S,01F0633S,32,86,46
2024/05/23,06:40,4,0,01F0578S,01F0633S,41,82,2
2024/05/23,06:40,4,0,01F0578S,01F0633S,42,79,27
2024/05/23,06:40,4,0,01F0578S,01F0633S,5,79,18
2024/05/23,06:40,4,0,01F0633S,01F0664S,31,93,120
2024/05/23,06:40,4,0,01F0633S,01F0664S,32,90,46
2024/05/23,06:40,4,0,01F0633S,01F0664S,41,79,2
2024/05/23,06:40,4,0,01F0633S,01F0664S,42,79,25
2024/05/23,06:40,4,0,01F0633S,01F0664S,5,82,16
2024/05/23,06:40,4,0,01F0633N,01H0579N,31,68,51
2024/05/23,06:40,4,0,01F0633N,01H0579N,32,72,18
2024/05/23,06:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,06:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,06:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,06:40,4,0,01F0578S,01H0610S,31,82,72
2024/05/23,06:40,4,0,01F0578S,01H0610S,32,86,17
2024/05/23,06:40,4,0,01F0578S,01H0610S,41,82,4
2024/05/23,06:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,06:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,06:45,4,0,01F0584N,01F0557N,31,90,196
2024/05/23,06:45,4,0,01F0584N,01F0557N,32,90,43
2024/05/23,06:45,4,0,01F0584N,01F0557N,41,88,2
